MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,Time_Index
1,0.6280333333333333,1,4.633333333333334e-06,0.6490333333333332,1,0.4040338993333334,457
1,0.5573,1,0.012485531,0.4281,1,0.482494712,458
1,0.3212,1,0.009501642,0.3287,1,0.650671899,459
1,0.1424,1,0.014184862,0.1264,1,0.872334957,460
1,6e-05,1,0.2187683202,6.666666666666667e-06,1,0.8168414037333335,461
1,0.291,1,0.693407893,0.2908,1,0.519950271,462
1,0.5064,1,0.680017531,0.5104,1,0.616767526,463
1,0.6688,1,0.912377775,0.6711,1,0.519617796,464
1,0.720975,1,0.6398311405,0.732675,1,0.550008431,465
1,0.5196,1,0.722519279,0.5493,1,0.535583377,466
1,0.3089,1,0.511611402,0.3462,1,0.462661415,467
1,0.0174,1,0.478147358,0.0767,1,0.40097788,468
1,0.0,1,0.621359408,0.0,1,0.453927904,469
1,0.0,1,0.271505713,0.0,1,0.531599224,470
1,0.0,1,0.136628702,0.0,1,0.460632533,471
1,0.0,1,2.23e-05,0.0,1,0.057315052,472
1,0.0,1,0.000521008,0.0,1,0.061800338,473
1,0.0,1,0.24523927650000002,0.0,1,0.6658763735,474
1,0.0002,1,0.12225575,0.0,1,0.7022717,475
1,0.2979,1,0.613420427,0.3081,1,0.657950759,476
1,0.5138,1,0.661406875,0.5213,1,0.631449223,477
1,0.6683,1,0.234022364,0.6705,1,0.379578769,478
1,0.7254,1,0.103758812,0.732,1,0.361720622,479
1,0.7336,1,0.531124353,0.7351,1,0.250609905,480
1,0.7183,1,0.79294759,0.6979,1,0.297219396,481
1,0.6142,1,0.733684421,0.5716,1,0.421122342,482
1,0.4189,1,0.750452161,0.3971,1,0.543642282,483
1,0.2042,1,0.651688874,0.2264,1,0.576675177,484
1,0.0,1,0.22780561886666667,0.00015333333333333334,1,0.5911739448,485
1,0.106,1,0.009407829,0.1374,1,0.278274775,486
1,0.2685,1,0.004207884,0.3286,1,0.212054163,487
1,0.3589333333333333,1,0.057113439999999994,0.3991,1,0.3032018143333333,488
1,0.3399,1,0.319878668,0.4516,1,0.516233802,489
1,0.3814,1,0.628166378,0.4937,1,0.606200814,490
1,0.3407,1,0.693327785,0.3912,1,0.905022025,491
1,0.1825,1,0.810688376,0.2354,1,0.936158836,492
1,0.00268,1,0.9583705425333334,0.0012733333333333333,1,0.9865401108666667,493
1,0.321,1,0.980075657,0.2875,1,0.989707232,494
1,0.5245,1,0.993839562,0.4137,1,0.984856486,495
1,0.6441,1,0.966479957,0.4555,1,0.997621417,496
1,0.7181000000000001,1,0.9771620185000001,0.6504,1,0.9977858515,497
1,0.5341,1,0.999181509,0.523,1,0.997745812,498
1,0.3205,1,1.0,0.3346,1,0.995687306,499
1,0.0030142857142857146,1,0.6964534532142858,0.005642857142857143,1,0.847493950857143,500
1,0.0059,1,0.886533201,0.0003,1,0.735271573,501
1,0.2662,1,0.975051701,0.2569,1,0.722848058,502
1,0.4829,1,0.962889194,0.4694,1,0.625542641,503
1,0.58875,1,0.997154027,0.60925,1,0.7531046269999999,504
1,0.6824333333333333,1,1.0,0.7120333333333333,1,0.7951669293333333,505
1,0.5219,1,0.997083902,0.5492,1,0.74115473,506
1,0.315,1,0.936557472,0.3525,1,0.761201322,507
1,0.0489,1,0.648079991,0.0911,1,0.794923306,508
1,0.0,1,0.575213313,0.0,1,0.78339237,509
1,0.0,1,0.3638448565,0.0,1,0.486118272,510
1,0.0,1,0.738659501,0.0,1,0.26432538,511
1,0.0,1,0.821796894,0.0,1,0.164059013,512
1,0.0,1,0.786139071,0.0,1,0.086098082,513
1,0.0,1,0.893895745,0.0,1,0.103133619,514
1,0.0,1,0.2576460815,0.0,1,0.5752736925,515
1,0.0062,1,0.028628357,0.0,1,0.56434381,516
1,0.2119,1,0.008147781,0.1959,1,0.275106698,517
1,0.3608,1,0.001728845,0.3224,1,0.221529663,518
1,0.47126666666666667,1,0.03582251866666667,0.45389999999999997,1,0.15400118100000001,519
1,0.5786,1,0.0242454,0.6105,1,0.141715944,520
1,0.3761,1,0.0671112165,0.403,1,0.2997560655,521
1,0.2249,1,0.056380223,0.2885,1,0.640562356,522
1,0.004066666666666667,1,0.17038471,0.011233333333333333,1,0.848340233,523
1,0.0,1,0.174287289,0.0,1,0.724126995,524
1,0.0,1,0.24392166466666665,0.0,1,0.4553768683333333,525
1,0.0,1,0.0051726695,0.0,1,0.2472151665,526
1,0.0,1,0.000317352,0.0,1,0.189968139,527
1,0.0,1,0.036272675,0.0,1,0.09146414,528
1,0.0,1,0.025158998,0.0,1,0.065244205,529
1,0.142,1,0.001915023,0.2009,1,0.027136881,530
1,0.2896,1,0.004838473,0.3639,1,0.010299752,531
1,0.40275999999999995,1,0.0016093346000000002,0.46642,1,0.0321223266,532
1,0.3602,1,0.0015621,0.4357,1,0.157228038,533
1,0.2179,1,0.00100724,0.2689,1,0.179657251,534
1,0.0012,1,0.029870097,0.0291,1,0.2274037,535
1,0.0,1,0.207876697,0.0,1,0.277306676,536
1,0.0,1,0.370250285,0.0,1,0.28950125,537
1,0.0,1,0.510409713,0.0,1,0.232652336,538
1,0.0,1,0.496798247,0.0,1,0.233321249,539
1,0.0,1,0.597496986,0.0,1,0.199067965,540
1,0.0,1,0.442481995,0.0,1,0.193923429,541
1,0.0,1,0.2586490484,0.0,1,0.2067273766,542
1,0.0,1,0.100260928,0.0,1,0.075678296,543
1,0.0,1,0.05188882,0.0,1,0.056310035,544
1,0.0,1,0.044131674,0.0,1,0.036824934,545
1,0.251,1,0.004188695,0.2135,1,0.070649385,546
1,0.45311666666666667,1,0.027805334833333334,0.4073333333333333,1,0.024382539499999998,547
1,0.2577,1,0.023280129,0.2138,1,0.048636384,548
1,0.0836,1,0.135175705,0.0846,1,0.134113893,549
1,0.0,1,0.201039851,0.0,1,0.349663913,550
1,0.0,1,0.256816059,0.0,1,0.526129365,551
1,0.0,1,0.146238342,0.0,1,0.642662048,552
1,0.0,1,0.5022192472499999,0.0,1,0.6278338208333333,553
1,0.1131,1,0.254971772,0.1509,1,0.457778186,554
1,0.3099,1,0.306124657,0.3546,1,0.473601222,555
1,0.49746666666666667,1,0.746126453,0.5687666666666666,1,0.40773573533333335,556
1,0.5788,1,0.583024323,0.5944,1,0.561156869,557
1,0.5935,1,0.89966023,0.5804,1,0.544398606,558
1,0.4606,1,0.768344879,0.5083,1,0.415221393,559
1,0.2861,1,0.941289306,0.3311,1,0.461534441,560
1,0.04,1,0.691129565,0.0839,1,0.663944006,561
1,0.0,1,0.5136517286666666,0.0,1,0.7211101846666667,562
1,0.0,1,0.891589403,0.0,1,0.473645002,563
1,0.0,1,0.663651288,0.0,1,0.622891665,564
1,0.0,1,0.636843503,0.0,1,0.685363531,565
1,0.008575,1,0.64416636525,0.00835,1,0.7948683875,566
1,0.3334,1,0.172121212,0.3332,1,0.837952256,567
1,0.535,1,0.189258426,0.5359,1,0.866155028,568
1,0.6862,1,0.340059042,0.6854,1,0.859660685,569
1,0.7269,1,0.241040498,0.7362,1,0.73026526,570
1,0.7132,1,0.19764173,0.6619,1,0.818823159,571
1,0.6894,1,0.407617241,0.5674,1,0.845323026,572
1,0.6259,1,0.384550184,0.551,1,0.718031228,573
1,0.4635,1,0.455034077,0.406,1,0.772954941,574
1,0.2577,1,0.515170276,0.2966,1,0.839647532,575
1,0.0324,1,0.38820073,0.084,1,0.886622906,576
1,0.0,1,0.6568110101538462,0.0,1,0.9218191459999999,577
1,0.0784,1,0.403577,0.079,1,0.9120875,578
1,0.3412,1,0.288212121,0.3487,1,0.887858212,579
1,0.5422,1,0.155730009,0.5498,1,0.822203994,580
1,0.6945,1,0.248360261,0.6995,1,0.868247986,581
1,0.7309,1,0.13861634,0.7403249999999999,1,0.80410413425,582
1,0.5364,1,0.124641761,0.5699,1,0.869581223,583
1,0.3355,1,0.099795096,0.3757,1,0.825406313,584
1,0.076,1,0.24032332,0.1078,1,0.860305727,585
1,0.0,1,0.5205342976153846,0.0,1,0.8520080539230771,586
1,0.0526,1,0.48262763,0.0396,1,0.734037399,587
1,0.2708,1,0.245015219,0.2314,1,0.393070072,588
1,0.4689,1,0.841091931,0.448,1,0.881939411,589
1,0.7216400000000001,1,0.9945967676,0.71882,1,0.9058853508,590
1,0.557,1,0.999929368,0.5886,1,0.996433258,591
1,0.354,1,0.960915685,0.3926,1,0.996071875,592
1,0.006769230769230769,1,0.29275328692307695,0.009761538461538462,1,0.7613794024615383,593
1,0.0,1,0.002629287,0.0,1,0.361891836,594
1,0.0473,1,0.035349268,0.0287,1,0.150719836,595
1,0.297,1,0.335926116,0.3047,1,0.070212089,596
1,0.5162,1,0.0,0.5333,1,0.00240383,597
1,0.6557,1,0.032872688,0.6153,1,0.000771367,598
1,0.6814,1,0.309798121,0.6478,1,0.093227565,599
1,0.6802,1,0.753643334,0.6655,1,0.228318989,600
1,0.6721,1,0.811525822,0.5906,1,0.534530044,601
1,0.5062,1,0.95241034,0.4254,1,0.686148763,602
1,0.379,1,1.0,0.3642,1,0.764994085,603
1,0.2003,1,1.0,0.2198,1,0.954434991,604
1,0.00375,1,0.7177419067499999,0.01415,1,0.9702744335,605
1,0.0,1,0.511512339,0.0,1,0.981344461,606
1,0.0,1,0.754252136,0.0,1,0.980978727,607
1,0.0,1,0.7540929105714286,0.0,1,0.6936448812857143,608
1,0.0,1,0.499465376,0.0,1,0.540290236,609
1,0.0178,1,0.311755419,0.0475,1,0.533105075,610
1,0.2828,1,0.468940288,0.3083,1,0.332566082,611
1,0.4612,1,0.405288935,0.4876,1,0.383409858,612
1,0.59,1,0.926289797,0.5371,1,0.53555882,613
1,0.4844,1,0.949460566,0.4457,1,0.502555013,614
1,0.5318,1,0.778889954,0.6086,1,0.525413275,615
1,0.6033,1,0.617577374,0.6557,1,0.672109723,616
1,0.53015,1,0.9400087895,0.58475,1,0.8753148909999999,617
1,0.2821,1,0.892829597,0.2812,1,0.877197623,618
1,0.019466666666666667,1,0.8614613016666667,0.02563333333333333,1,0.896822989,619
1,0.0,1,0.840030909,0.0,1,0.6492396,620
1,0.0,1,0.918922067,0.0,1,0.578132927,621
1,0.0,1,0.99034059,0.0,1,0.54581666,622
1,0.0010888888888888888,1,0.7457425344444446,0.0026888888888888887,1,0.6545724537777777,623
1,0.2113,1,0.13641271,0.2168,1,0.507357001,624
1,0.343,1,0.239269421,0.3838,1,0.39142406,625
1,0.4909,1,0.721606851,0.5236,1,0.561436474,626
1,0.5932,1,0.95226064325,0.639575,1,0.68960067625,627
1,0.5153,1,0.996278644,0.5578,1,0.783627629,628
1,0.3325,1,0.998883188,0.3759,1,0.765244842,629
1,0.0824,1,0.981682599,0.111,1,0.829976797,630
1,0.0,1,0.22498244766666664,0.0,1,0.6918289698333333,631
1,0.0,1,0.107150562,0.0,1,0.253711909,632
1,0.0002,1,0.083813764,0.0,1,0.169986278,633
1,0.0507,1,0.126653433,0.0483,1,0.101089194,634
1,0.1645,1,0.199870557,0.1509,1,0.108317897,635
1,0.2004,1,0.298887491,0.2083,1,0.08345367,636
1,0.28645,1,0.564011991,0.3005,1,0.10436704399999999,637
1,0.5094,1,0.508688331,0.4879,1,0.28697747,638
1,0.32089999999999996,1,0.555604905,0.3687,1,0.377075255,639
1,0.1432,1,0.641979694,0.102,1,0.692961574,640
1,0.0,1,0.810427755,0.0,1,0.7713191509999999,641
1,0.0,1,0.7209027656666667,0.0,1,0.6786436588333333,642
1,0.0882,1,0.966160536,0.0983,1,0.819262743,643
1,0.3218,1,0.997799277,0.3413,1,0.897586226,644
1,0.5336,1,1.0,0.5459428571428572,1,0.9424117291428572,645
1,0.2981,1,1.0,0.3272,1,1.0,646
1,0.077,1,1.0,0.108,1,1.0,647
1,0.0,1,0.9993959069230769,0.0,1,1.0,648
1,0.1132,1,0.972866952,0.1169,1,0.990235567,649
1,0.3726,1,0.964349687,0.3777,1,0.990397096,650
1,0.5733,1,0.973228872,0.5671,1,0.990515828,651
1,0.74678,1,0.9599994422,0.74626,1,0.9904919386,652
1,0.5702,1,0.901057065,0.5992,1,0.99927634,653
1,0.3664,1,0.73041904,0.4051,1,0.996803105,654
1,0.1085,1,0.452417284,0.1494,1,0.989506543,655
1,0.0,1,0.16822157145454544,0.0,1,0.7442247704545455,656
1,0.0,1,0.639928401,0.0,1,0.237435892,657
1,0.0,1,0.702118993,0.0,1,0.153565034,658
1,0.1125,1,0.724307418,0.1173,1,0.110993996,659
1,0.356,1,0.736622632,0.3683,1,0.169781238,660
1,0.5329,1,0.526900232,0.5489,1,0.208042592,661
1,0.6365000000000001,1,0.5137749315,0.63035,1,0.226639055,662
1,0.576,1,0.747780859,0.562,1,0.288757503,663
1,0.4972,1,0.676492333,0.5109,1,0.372163594,664
1,0.434,1,0.896474242,0.4805,1,0.357793987,665
1,0.3725,1,0.928610981,0.4096,1,0.400460303,666
1,0.2309,1,0.880331218,0.2484,1,0.601849139,667
1,0.0155,1,0.942116469,0.01775,1,0.4620907455,668
1,0.0,1,0.382482052,0.0,1,0.435947478,669
1,0.0,1,0.699295282,0.0,1,0.366131753,670
1,0.0,1,0.76383698,0.0,1,0.30614835,671
1,0.0,1,0.865716755,0.0,1,0.410236478,672
1,0.0,1,0.892772127,0.0,1,0.59471823275,673
1,0.1087,1,1.0,0.0994,1,0.702317119,674
1,0.3544,1,1.0,0.3477,1,0.918546796,675
1,0.526,1,1.0,0.5349,1,0.988332391,676
1,0.70818,1,0.9658496738,0.73504,1,0.9279147745999999,677
1,0.5453,1,0.952487588,0.5939,1,0.915906549,678
1,0.3608,1,0.892036319,0.4036,1,0.812428474,679
1,0.1034,1,0.83043468,0.1432,1,0.455981016,680
1,0.0,1,0.6018705965,0.0,1,0.3012890815,681
1,0.0,1,0.341076285,0.0,1,0.461719692,682
1,0.008325,1,0.7132500713333334,0.011041666666666667,1,0.8707596957499999,683
1,0.26919999999999994,1,0.7984158796666666,0.2579,1,0.990218878,684
1,0.31625000000000003,1,0.6505420805,0.3103,1,0.9772494734999999,685
1,0.2761,1,0.281285882,0.2861,1,0.94173193,686
1,0.2452,1,0.454621136,0.2878,1,0.895026684,687
1,0.1599,1,0.46106261,0.1996,1,0.787740946,688
1,0.0273,1,0.480428874,0.0536,1,0.737377644,689
1,0.0,1,0.552209675,0.0,1,0.569430709,690
1,0.0,1,0.341354579,0.0,1,0.518848717,691
1,0.0,1,0.545784891,0.0,1,0.634900928,692
1,0.0,1,0.652311504,0.0,1,0.627538025,693
1,0.0,1,0.609164894,0.0,1,0.559649408,694
1,0.0,1,0.345404208,0.0,1,0.460265964,695
1,0.0,1,0.41248998,0.0,1,0.36498706049999996,696
1,0.0,1,0.1472265818,0.0,1,0.2600451916,697
1,0.08,1,0.00658526,0.0821,1,0.189377084,698
1,0.2855,1,0.00687803,0.3,1,0.201831952,699
1,0.46146666666666664,1,0.04701054566666666,0.4685166666666667,1,0.15277582916666668,700
1,0.3974,1,0.177863508,0.3853,1,0.200266913,701
1,0.2223,1,0.183567837,0.1751,1,0.356282949,702
1,0.0145,1,0.265659302,0.0119,1,0.596162975,703
1,0.0,1,0.155004427,0.0,1,0.735013723,704
1,0.0,1,0.384079665,0.0,1,0.80368948,705
1,0.0005769230769230769,1,0.7610762555384617,0.0003769230769230769,1,0.8671224530769231,706
1,0.0829,1,0.418302715,0.0507,1,0.938912868,707
1,0.106,1,0.078746669,0.0354,1,0.944523931,708
1,0.1605,1,0.059124915,0.16515000000000002,1,0.8779301344999999,709
1,0.2197,1,0.076191485,0.2374,1,0.680306256,710
1,0.1981,1,0.21799998,0.3049,1,0.48583433,711
1,0.2511,1,0.782010734,0.327,1,0.403496474,712
1,0.2893,1,0.908992529,0.3624,1,0.469520032,713
1,0.0931,1,0.963667631,0.1473,1,0.621041119,714
1,0.0,1,0.999288499,0.0,1,0.556218743,715
1,0.0,1,0.9326238572000001,0.0,1,0.8861709892999998,716
1,0.0,1,0.447439015,0.0,1,0.944546342,717
1,0.0,1,0.170525938,0.0,1,0.87539345,718
1,0.0225,1,0.03587734,0.0184,1,0.768930614,719
1,0.1601,1,0.023638343,0.1664,1,0.647034407,720
1,0.3756333333333333,1,0.03437570216666667,0.4106166666666667,1,0.20415028933333335,721
1,0.3398,1,0.195887476,0.3706,1,0.444919825,722
1,0.2407,1,0.356059998,0.2872,1,0.497866094,723
1,0.0868,1,0.302219987,0.1182,1,0.344431162,724
1,0.0,1,0.260365129,0.0,1,0.529421329,725
1,0.0,1,0.25155127050000003,0.0,1,0.6900701525,726
1,0.0,1,0.53012234,0.0,1,0.640225172,727
1,0.0,1,0.530827165,0.0,1,0.522629082,728
1,0.0,1,0.6273883779999999,0.0,1,0.6157619755,729
1,0.0,1,0.605395913,0.0,1,0.61399591,730
1,0.0,1,0.514229238,0.0,1,0.761583865,731
1,0.1375,1,0.218754798,0.1477,1,0.614878654,732
1,0.3806,1,0.536517859,0.3948,1,0.634433985,733
1,0.5627,1,0.646394074,0.584,1,0.647287786,734
1,0.7282500000000001,1,0.9180124105,0.74655,1,0.7360566255000001,735
1,0.7455,1,0.594976008,0.7661,1,0.478141487,736
1,0.73485,1,0.7869374455,0.75705,1,0.713390857,737
1,0.5753,1,0.813318789,0.5992,1,0.83897388,738
1,0.3772,1,0.930550635,0.4054,1,0.861451507,739
1,0.1252,1,0.87779361,0.1689,1,0.960448265,740
1,0.0,1,0.9964570105,0.0,1,0.801267028,741
1,0.0,1,0.404229462,0.0,1,0.817037702,742
1,0.0,1,0.765139622142857,0.0,1,0.7756411008571428,743
1,0.0,1,0.438721806,0.0,1,0.832606494,744
1,0.0,1,0.6673156025,0.0,1,0.865139127,745
1,0.156,1,0.570405245,0.166,1,0.758821309,746
1,0.404,1,0.424727678,0.415,1,0.766903937,747
1,0.5895,1,0.04422532,0.5985,1,0.158545822,748
1,0.74685,1,0.3352236005,0.74655,1,0.4986390175,749
1,0.7574,1,0.228433117,0.7616,1,0.327409714,750
1,0.7391,1,0.048361038499999995,0.7476499999999999,1,0.167321913,751
1,0.5695,1,0.032706205,0.5963,1,0.22856003,752
1,0.3748,1,0.08276625,0.4114,1,0.253796726,753
1,0.1256,1,0.073937908,0.1663,1,0.411970258,754
1,0.0,1,0.268713072,0.0,1,0.4689228385,755
1,0.0,1,0.590696812,0.0,1,0.320417523,756
1,0.0,1,0.940650821,0.0,1,0.250929922,757
1,0.0,1,0.986708522,0.0,1,0.196168274,758
1,0.0,1,0.992123067,0.0,1,0.345403612,759
1,0.0,1,0.991291761,0.0,1,0.459766388,760
1,0.0,1,0.9926598566666667,0.0,1,0.7816323239999999,761
1,0.1417,1,0.972563863,0.1471,1,0.871245146,762
1,0.3746,1,0.860193193,0.3839,1,0.761437893,763
1,0.555,1,0.977611303,0.5632,1,0.658175886,764
1,0.70195,1,0.9227868915,0.7112,1,0.6765577495,765
1,0.7191,1,0.678457201,0.7308,1,0.78517282,766
1,0.7169,1,0.530529737,0.7273,1,0.941791952,767
1,0.6913,1,0.552220583,0.7098,1,0.24500373,768
1,0.5456,1,0.54663986,0.5645,1,0.245113075,769
1,0.3435,1,0.885551214,0.3522,1,0.941361308,770
1,0.1074,1,0.809209287,0.1413,1,0.98618567,771
1,0.00855,1,0.9826040865,0.009992857142857142,1,0.9948527386428572,772
1,0.3088,1,0.944541097,0.3618,1,0.999101043,773
1,0.5262,1,0.536328077,0.5493,1,0.360931009,774
1,0.6962,1,0.606397033,0.6799,1,0.591786504,775
1,0.7041,1,0.782111943,0.6712,1,0.603504419,776
1,0.7214,1,0.925477564,0.7275,1,0.537562609,777
1,0.69905,1,0.9879568814999999,0.6849000000000001,1,0.710088432,778
1,0.5003,1,0.997570157,0.4194,1,0.642984033,779
1,0.2563,1,0.928186834,0.2272,1,0.659290433,780
1,0.0573,1,0.944288969,0.0997,1,0.62872386,781
1,0.0,1,0.916924953,0.0,1,0.637480617,782
1,0.0,1,0.960978448,0.0,1,0.517665744,783
1,0.005666666666666667,1,0.985441491,0.006958333333333334,1,0.9463955810833332,784
1,0.2112,1,0.997729301,0.2695,1,0.978153467,785
1,0.3565,1,0.973282814,0.3713,1,0.921738684,786
1,0.6662,1,0.956020236,0.6201,1,0.934893429,787
1,0.5108,1,0.789242506,0.564,1,0.815265656,788
1,0.5863499999999999,1,0.4087687135,0.638,1,0.7078607675,789
1,0.5991,1,0.548042238,0.6268,1,0.595406175,790
1,0.4829,1,0.43639192,0.5499,1,0.525668025,791
1,0.3458,1,0.231994212,0.3951,1,0.507361531,792
1,0.1261,1,0.052285172,0.1602,1,0.594231486,793
1,0.0,1,0.6419571936666667,0.0,1,0.7183218203333334,794
1,0.0,1,0.916667819,0.0,1,0.467513978,795
1,0.0,1,0.927704155,0.0,1,0.379766822,796
1,0.0,1,0.838136792,0.0,1,0.417983443,797
1,0.0,1,0.922487229,0.0,1,0.28902013225,798
1,0.0,1,0.8336238859999999,0.0,1,0.5385391316666667,799
1,0.1557,1,0.938784659,0.1773,1,0.49563694,800
1,0.3873,1,1.0,0.4252,1,0.375570089,801
1,0.5217,1,1.0,0.6064,1,0.265338719,802
1,0.5533,1,0.512392402,0.672,1,0.042529028,803
1,0.5509,1,0.880256116,0.662,1,0.043171629,804
1,0.5609,1,0.636457384,0.6731,1,0.099847563,805
1,0.5440499999999999,1,0.29835513199999997,0.6731,1,0.0980876015,806
1,0.4664,1,0.259726405,0.5402,1,0.05209402,807
1,0.3215,1,0.042333797,0.4126,1,0.03491592,808
1,0.1216,1,0.009434449,0.1657,1,0.044058517,809
1,0.0,1,0.037417671625,0.0,1,0.12852803087499998,810
1,0.0,1,0.7829264878,0.0,1,0.7162431954,811
1,0.1634,1,0.904002309,0.1727,1,0.947718859,812
1,0.3936,1,0.959290564,0.403,1,0.855734825,813
1,0.5714,1,0.997889757,0.5786,1,0.781125665,814
1,0.72105,1,0.9374315145000001,0.7241,1,0.5399434270000001,815
1,0.7319,1,0.811445594,0.7344,1,0.368178248,816
1,0.7256,1,0.654419601,0.7274,1,0.35065493,817
1,0.6916,1,0.87814188,0.7056,1,0.409701467,818
1,0.5494,1,0.918886721,0.582,1,0.360668629,819
1,0.3596,1,0.893582225,0.4025,1,0.36010474,820
1,0.1252,1,0.785220444,0.1701,1,0.591436982,821
1,0.0,1,0.8897965321538461,0.0,1,0.8646868971538461,822
1,0.1679,1,0.522010744,0.178,1,0.691029072,823
1,0.396,1,0.396924198,0.3975,1,0.609168649,824
1,0.563,1,0.093860313,0.5443,1,0.427506924,825
1,0.6794,1,0.0328437386,0.6830999999999999,1,0.14067814339999998,826
1,0.4746,1,0.405335158,0.4573,1,0.106715046,827
1,0.2529,1,0.466974974,0.2714,1,0.033043709,828
1,0.0605,1,0.504664838,0.12,1,0.045953594,829
1,0.0,1,0.436319679,0.0,1,0.058469668,830
1,0.0,1,0.594810069,0.0,1,0.088949315,831
1,0.0,1,0.286904961,0.0,1,0.102096111,832
1,0.0,1,0.72546494,0.0,1,0.095217265,833
1,0.0,1,0.649517715,0.0,1,0.076705948,834
1,0.0,1,0.970897734,0.0,1,0.099279359,835
1,0.0,1,0.9778050185,0.0,1,0.256413981,836
1,0.0,1,0.808417052,0.0,1,0.4775016905,837
1,0.0,1,0.485775739,0.0,1,0.450072348,838
1,0.0,1,0.586572409,0.0,1,0.524389505,839
1,0.0,1,0.314877361,0.0,1,0.529067636,840
1,0.0216,1,0.253938198,0.0008,1,0.635453224,841
1,0.1372,1,0.282200575,0.1681,1,0.693594694,842
1,0.3468,1,0.455013752,0.2841,1,0.748036623,843
1,0.3952,1,0.425737321,0.4238,1,0.699359,844
1,0.4551,1,0.350205302,0.5036,1,0.715241432,845
1,0.5095,1,0.10915257,0.5608,1,0.725916386,846
1,0.5567,1,0.282129973,0.6057,1,0.554692149,847
1,0.5691,1,0.539324522,0.6271,1,0.463497996,848
1,0.4904,1,0.398482323,0.5014,1,0.410652399,849
1,0.3087,1,0.382317036,0.3431,1,0.411891937,850
1,0.1034,1,0.458801717,0.1478,1,0.350100338,851
1,0.0,1,0.639211178,0.0,1,0.502110302,852
1,0.0,1,0.4460825025,0.0,1,0.36947135649999996,853
1,0.0,1,0.41817824550000005,0.0,1,0.2735364885,854
1,0.0,1,0.643149376,0.0,1,0.373296142,855
1,0.0,1,0.7420430185,0.0,1,0.36753109100000003,856
1,0.0,1,0.5326769650000001,0.0,1,0.3785862775,857
1,0.0,1,0.252848382,0.0,1,0.3171646993333333,858
1,0.1381,1,0.29546839,0.1811,1,0.149909288,859
1,0.3552,1,0.060368687,0.4159,1,0.188974708,860
1,0.516,1,0.433770508,0.5904,1,0.227737769,861
1,0.6722400000000001,1,0.832802093,0.7404999999999999,1,0.23544047780000002,862
1,0.5104,1,0.974222183,0.5953,1,0.118479937,863
1,0.3224,1,0.923883617,0.4131,1,0.108378366,864
1,0.0976,1,0.700876653,0.1772,1,0.126201987,865
1,0.0,1,0.379341076,0.0,1,0.163796519,866
1,0.0,1,0.23431984039999998,0.0,1,0.23062208750000002,867
1,0.1353,1,0.057780869,0.1354,1,0.215508968,868
1,0.3867,1,0.028380473000000003,0.3933,1,0.38603834800000003,869
1,0.5111,1,0.016833968,0.5147,1,0.274066985,870
1,0.5306000000000001,1,0.049588584666666664,0.5906333333333332,1,0.13125448933333336,871
1,0.5083,1,0.177145556,0.6015,1,0.107926778,872
1,0.4275,1,0.235143512,0.4526,1,0.099619679,873
1,0.2737,1,0.288483322,0.2548,1,0.124753639,874
1,0.0788,1,0.241350159,0.0717,1,0.151884228,875
1,0.0,1,0.079196244,0.0,1,0.351649582,876
1,0.0,1,0.203926861,0.0,1,0.419323832,877
1,0.0,1,0.190272316,0.0,1,0.256727844,878
1,0.0,1,0.238685489,0.0,1,0.322941542,879
1,0.0,1,0.346415222,0.0,1,0.364507675,880
1,0.0,1,0.324332952,0.0,1,0.364395738,881
1,0.0,1,0.21498875442857138,0.0,1,0.2567497875714286,882
1,0.1294,1,0.035063535,0.0587,1,0.361411124,883
1,0.2557,1,0.008289024,0.2359,1,0.352815688,884
1,0.39038571428571434,1,0.011956629285714284,0.3996857142857143,1,0.3268004571428572,885
1,0.2482,1,0.000344071,0.2956,1,0.323391706,886
1,0.077,1,0.020783667,0.1214,1,0.365880847,887
1,0.0,1,0.000900744,0.0,1,0.516988158,888
1,0.0,1,0.37892603125,0.0,1,0.7035452277500001,889
1,0.0,1,0.416628152,0.0,1,0.832921505,890
1,0.0,1,0.16772563542857144,0.0,1,0.7146868705714285,891
1,0.1565,1,0.019317981,0.1624,1,0.331518024,892
1,0.48611249999999995,1,0.0062290884999999995,0.51625,1,0.07447647337499999,893
1,0.3505,1,0.054256976,0.404,1,0.079902977,894
1,0.1309,1,0.079658069,0.1765,1,0.138606176,895
1,0.0,1,0.351788372,0.0,1,0.563610315,896
1,0.0,1,0.6831931960000001,0.0,1,0.8842391913636365,897
1,0.0016,1,0.378620893,0.0,1,0.878808856,898
1,0.1781,1,0.430206776,0.1668,1,0.878085494,899
1,0.3859,1,0.129357621,0.3594,1,0.643517971,900
1,0.534,1,0.047776371,0.4832,1,0.47891295,901
1,0.6506,1,0.076518767,0.5788,1,0.447096676,902
1,0.6994499999999999,1,0.0211202765,0.7007749999999999,1,0.45587207374999994,903
1,0.5358,1,0.110267431,0.5711,1,0.521883607,904
1,0.3592,1,0.216820419,0.4068,1,0.66914618,905
1,0.1325,1,0.418335825,0.1851,1,0.727960706,906
1,0.0,1,0.224600241,0.0,1,0.925372899,907
1,0.0,1,0.254885405,0.0,1,0.897239804,908
1,0.0,1,0.8804386017000001,0.0,1,0.8883032919,909
1,0.0029,1,0.197402641,0.0,1,0.772494197,910
