natural_gas,natural_gas_ccs,nuclear,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,Time_Index
1.0,1.0,1.0,0.102605,0.136,0.8098,0.8098,1.0,1820
1.0,1.0,1.0,0.006402,0.1578,0.8258,0.8258,1.0,1821
1.0,1.0,1.0,0.0,0.1384,0.7195,0.7195,1.0,1822
1.0,1.0,1.0,0.0,0.1628,0.6872,0.6872,1.0,1823
1.0,1.0,1.0,0.168975,0.0988,0.628,0.628,1.0,1824
1.0,1.0,1.0,0.377126,0.0641,0.6827,0.6827,1.0,1825
1.0,1.0,1.0,0.130006,0.0304,0.5917,0.5917,1.0,1826
1.0,1.0,1.0,0.072958,0.21,0.4694,0.4694,1.0,1827
1.0,1.0,1.0,0.390817,0.1523,0.2114,0.2114,1.0,1828
1.0,1.0,1.0,0.122389,0.4529,0.5377,0.5377,1.0,1829
1.0,1.0,1.0,0.0,0.59,0.6951,0.6951,1.0,1830
1.0,1.0,1.0,0.234608,0.4572,0.6654,0.6654,1.0,1831
1.0,1.0,1.0,0.39163,0.1119,0.4185,0.4185,1.0,1832
1.0,1.0,1.0,0.588431,0.0793,0.3904,0.3904,1.0,1833
1.0,1.0,1.0,0.442537,0.0936,0.3998,0.3998,1.0,1834
1.0,1.0,1.0,0.281386,0.3615,0.4048,0.4048,1.0,1835
1.0,1.0,1.0,0.431246,0.0295,0.3161,0.3161,1.0,1836
1.0,1.0,1.0,0.599815,0.019,0.3047,0.3047,1.0,1837
1.0,1.0,1.0,0.428228,0.0104,0.31,0.31,1.0,1838
1.0,1.0,1.0,0.234526,0.3762,0.4175,0.4175,1.0,1839
1.0,1.0,1.0,0.20678,0.1609,0.3455,0.3455,1.0,1840
1.0,1.0,1.0,0.520884,0.1254,0.3564,0.3564,1.0,1841
1.0,1.0,1.0,0.343478,0.0346,0.4226,0.4226,1.0,1842
1.0,1.0,1.0,0.202399,0.0437,0.4527,0.4527,1.0,1843
1.0,1.0,1.0,0.068012,0.4926,0.4659,0.4659,1.0,1844
1.0,1.0,1.0,0.200353,0.231,0.3004,0.3004,1.0,1845
1.0,1.0,1.0,0.523027,0.1364,0.3344,0.3344,1.0,1846
1.0,1.0,1.0,0.275809,0.2021,0.4506,0.4506,1.0,1847
1.0,1.0,1.0,0.447591,0.0443,0.3473,0.3473,1.0,1848
1.0,1.0,1.0,0.253287,0.285,0.4577,0.4577,1.0,1849
1.0,1.0,1.0,0.406965,0.1252,0.3672,0.3672,1.0,1850
1.0,1.0,1.0,0.609572,0.1061,0.346,0.346,1.0,1851
1.0,1.0,1.0,0.455652,0.1102,0.2724,0.2724,1.0,1852
1.0,1.0,1.0,0.265721,0.1033,0.2284,0.2284,1.0,1853
1.0,1.0,1.0,0.085046,0.2218,0.1904,0.1904,1.0,1854
1.0,1.0,1.0,0.041067,0.5622,0.1957,0.1957,1.0,1855
1.0,1.0,1.0,0.191867,0.357,0.0947,0.0947,1.0,1856
1.0,1.0,1.0,0.348091,0.288,0.0907,0.0907,1.0,1857
1.0,1.0,1.0,0.514724,0.3253,0.0969,0.0969,1.0,1858
1.0,1.0,1.0,0.396539,0.3308,0.1054,0.1054,1.0,1859
1.0,1.0,1.0,0.230748,0.3383,0.1237,0.1237,1.0,1860
1.0,1.0,1.0,0.072189,0.6293,0.6101,0.6101,1.0,1861
1.0,1.0,1.0,0.109939,0.2407,0.686,0.686,1.0,1862
1.0,1.0,1.0,0.251472,0.251,0.7095,0.7095,1.0,1863
1.0,1.0,1.0,0.457805,0.3345,0.7542,0.7542,1.0,1864
1.0,1.0,1.0,0.210643,0.364,0.8052,0.8052,1.0,1865
1.0,1.0,1.0,0.065044,0.3641,0.8585,0.8585,1.0,1866
1.0,1.0,1.0,0.038137,0.8636,0.9048,0.9048,1.0,1867
1.0,1.0,1.0,0.191893,0.8698,0.8942,0.8942,1.0,1868
1.0,1.0,1.0,0.362792,0.8769,0.9066,0.9066,1.0,1869
1.0,1.0,1.0,0.199262,0.7277,0.7907,0.7907,1.0,1870
1.0,1.0,1.0,0.378533,0.7307,0.7683,0.7683,1.0,1871
1.0,1.0,1.0,0.518855,0.7657,0.6829,0.6829,1.0,1872
1.0,1.0,1.0,0.388068,0.7595,0.5139,0.5139,1.0,1873
1.0,1.0,1.0,0.243843,0.7569,0.5048,0.5048,1.0,1874
1.0,1.0,1.0,0.081268,0.7331,0.5052,0.5052,1.0,1875
1.0,1.0,1.0,0.001802,0.708,0.4982,0.4982,1.0,1876
1.0,1.0,1.0,0.0,0.1222,0.0388,0.0388,1.0,1877
1.0,1.0,1.0,0.28277,0.0928,0.5174,0.5174,1.0,1878
1.0,1.0,1.0,0.118849,0.0321,0.5676,0.5676,1.0,1879
1.0,1.0,1.0,0.003396,0.356,0.5866,0.5866,1.0,1880
1.0,1.0,1.0,0.0,0.5813,0.6362,0.6362,1.0,1881
1.0,1.0,1.0,0.0,0.4466,0.7502,0.7502,1.0,1882
1.0,1.0,1.0,0.0,0.5907,0.7822,0.7822,1.0,1883
1.0,1.0,1.0,0.0,0.7122,0.7751,0.7751,1.0,1884
1.0,1.0,1.0,0.001397,0.7301,0.8027,0.8027,1.0,1885
1.0,1.0,1.0,0.046707,0.6724,0.7862,0.7862,1.0,1886
1.0,1.0,1.0,0.198148,0.5581,0.7573,0.7573,1.0,1887
1.0,1.0,1.0,0.374013,0.5527,0.7107,0.7107,1.0,1888
1.0,1.0,1.0,0.536955,0.4891,0.6779,0.6779,1.0,1889
1.0,1.0,1.0,0.246054,0.4972,0.7266,0.7266,1.0,1890
1.0,1.0,1.0,0.069413,0.3981,0.7732,0.7732,1.0,1891
1.0,1.0,1.0,0.00462,0.4445,0.8316,0.8316,1.0,1892
1.0,1.0,1.0,0.0,0.5403,0.8741,0.8741,1.0,1893
1.0,1.0,1.0,0.0,0.755,0.8838,0.8838,1.0,1894
1.0,1.0,1.0,0.034793,0.7851,0.8715,0.8715,1.0,1895
1.0,1.0,1.0,0.093023,0.5556,0.2958,0.2958,1.0,1896
1.0,1.0,1.0,0.227022,0.4882,0.2563,0.2563,1.0,1897
1.0,1.0,1.0,0.445126,0.4923,0.2444,0.2444,1.0,1898
1.0,1.0,1.0,0.30422,0.4046,0.16,0.16,1.0,1899
1.0,1.0,1.0,0.191994,0.4555,0.418,0.418,1.0,1900
1.0,1.0,1.0,0.0,0.3246,0.5641,0.5641,1.0,1901
1.0,1.0,1.0,0.0,0.3767,0.5962,0.5962,1.0,1902
1.0,1.0,1.0,0.0,0.5721,0.6519,0.6519,1.0,1903
1.0,1.0,1.0,0.174974,0.7208,0.8835,0.8835,1.0,1904
1.0,1.0,1.0,0.0,0.6089,0.5984,0.5984,1.0,1905
1.0,1.0,1.0,0.020621,0.5882,0.4903,0.4903,1.0,1906
1.0,1.0,1.0,0.160759,0.6252,0.4126,0.4126,1.0,1907
1.0,1.0,1.0,0.518451,0.56,0.385,0.385,1.0,1908
1.0,1.0,1.0,0.395785,0.3282,0.2059,0.2059,1.0,1909
1.0,1.0,1.0,0.218459,0.3429,0.1662,0.1662,1.0,1910
1.0,1.0,1.0,0.0,0.1537,0.0488,0.0488,1.0,1911
1.0,1.0,1.0,0.056807,0.7199,0.9012,0.9012,1.0,1912
1.0,1.0,1.0,0.142013,0.4833,0.8209,0.8209,1.0,1913
1.0,1.0,1.0,0.289309,0.4823,0.761,0.761,1.0,1914
1.0,1.0,1.0,0.33823,0.5058,0.6649,0.6649,1.0,1915
1.0,1.0,1.0,0.264637,0.817,0.8892,0.8892,1.0,1916
1.0,1.0,1.0,0.0,0.8097,0.6711,0.6711,1.0,1917
1.0,1.0,1.0,0.023208,0.7676,0.6552,0.6552,1.0,1918
1.0,1.0,1.0,0.17199,0.7234,0.5882,0.5882,1.0,1919
1.0,1.0,1.0,0.296096,0.6736,0.549,0.549,1.0,1920
1.0,1.0,1.0,0.39212,0.6081,0.4742,0.4742,1.0,1921
1.0,1.0,1.0,0.384151,0.4814,0.3215,0.3215,1.0,1922
1.0,1.0,1.0,0.304021,0.3638,0.2548,0.2548,1.0,1923
1.0,1.0,1.0,0.186551,0.2946,0.1863,0.1863,1.0,1924
1.0,1.0,1.0,0.0,0.2348,0.0456,0.0456,1.0,1925
1.0,1.0,1.0,0.0,0.3152,0.0445,0.0445,1.0,1926
1.0,1.0,1.0,0.185053,0.3015,0.3437,0.3437,1.0,1927
1.0,1.0,1.0,0.0,0.1032,0.4111,0.4111,1.0,1928
1.0,1.0,1.0,0.0,0.1062,0.5258,0.5258,1.0,1929
1.0,1.0,1.0,0.05752,0.2058,0.6826,0.6826,1.0,1930
1.0,1.0,1.0,0.0,0.2745,0.4743,0.4743,1.0,1931
1.0,1.0,1.0,0.013992,0.8275,0.4909,0.4909,1.0,1932
1.0,1.0,1.0,0.092212,0.7518,0.447,0.447,1.0,1933
1.0,1.0,1.0,0.121188,0.6376,0.4069,0.4069,1.0,1934
1.0,1.0,1.0,0.209672,0.5343,0.3656,0.3656,1.0,1935
1.0,1.0,1.0,0.218127,0.3533,0.2555,0.2555,1.0,1936
1.0,1.0,1.0,0.181056,0.356,0.4096,0.4096,1.0,1937
1.0,1.0,1.0,0.0,0.1977,0.5278,0.5278,1.0,1938
1.0,1.0,1.0,0.0,0.2121,0.6456,0.6456,1.0,1939
1.0,1.0,1.0,0.042994,0.7555,0.9155,0.9155,1.0,1940
1.0,1.0,1.0,0.0,0.7562,0.5281,0.5281,1.0,1941
1.0,1.0,1.0,0.0,0.689,0.406,0.406,1.0,1942
1.0,1.0,1.0,0.0,0.7369,0.2907,0.2907,1.0,1943
1.0,1.0,1.0,0.010036,0.7379,0.2683,0.2683,1.0,1944
1.0,1.0,1.0,0.059352,0.6301,0.269,0.269,1.0,1945
1.0,1.0,1.0,0.16158,0.6014,0.3136,0.3136,1.0,1946
1.0,1.0,1.0,0.412716,0.5295,0.3575,0.3575,1.0,1947
1.0,1.0,1.0,0.197446,0.4102,0.2983,0.2983,1.0,1948
1.0,1.0,1.0,0.263201,0.7074,0.3998,0.3998,1.0,1949
1.0,1.0,1.0,0.0,0.4005,0.3288,0.3288,1.0,1950
1.0,1.0,1.0,0.0,0.4649,0.4291,0.4291,1.0,1951
1.0,1.0,1.0,0.0,0.3141,0.3195,0.3195,1.0,1952
1.0,1.0,1.0,0.214272,0.4574,0.2829,0.2829,1.0,1953
1.0,1.0,1.0,0.461918,0.1316,0.2028,0.2028,1.0,1954
1.0,1.0,1.0,0.252586,0.0306,0.0952,0.0952,1.0,1955
1.0,1.0,1.0,0.065843,0.3695,0.0818,0.0818,1.0,1956
1.0,1.0,1.0,0.0,0.4265,0.0494,0.0494,1.0,1957
1.0,1.0,1.0,0.0,0.5361,0.1133,0.1133,1.0,1958
1.0,1.0,1.0,0.0,0.4586,0.145,0.145,1.0,1959
1.0,1.0,1.0,0.130527,0.3905,0.248,0.248,1.0,1960
1.0,1.0,1.0,0.309605,0.305,0.3188,0.3188,1.0,1961
1.0,1.0,1.0,0.517216,0.2358,0.4229,0.4229,1.0,1962
1.0,1.0,1.0,0.392631,0.2633,0.4788,0.4788,1.0,1963
1.0,1.0,1.0,0.222122,0.2992,0.5383,0.5383,1.0,1964
1.0,1.0,1.0,0.057295,0.336,0.6195,0.6195,1.0,1965
1.0,1.0,1.0,0.001799,0.4105,0.6734,0.6734,1.0,1966
1.0,1.0,1.0,0.0,0.4876,0.7715,0.7715,1.0,1967
1.0,1.0,1.0,0.01379,0.714,0.7428,0.7428,1.0,1968
1.0,1.0,1.0,0.133622,0.6244,0.3515,0.3515,1.0,1969
1.0,1.0,1.0,0.460691,0.5095,0.3214,0.3214,1.0,1970
1.0,1.0,1.0,0.537109,0.4121,0.2049,0.2049,1.0,1971
1.0,1.0,1.0,0.373034,0.3498,0.1799,0.1799,1.0,1972
1.0,1.0,1.0,0.215941,0.3854,0.2821,0.2821,1.0,1973
1.0,1.0,1.0,0.062484,0.1366,0.4115,0.4115,1.0,1974
1.0,1.0,1.0,0.083836,0.4047,0.8602,0.8602,1.0,1975
1.0,1.0,1.0,0.117221,0.2881,0.7542,0.7542,1.0,1976
1.0,1.0,1.0,0.085858,0.3506,0.601,0.601,1.0,1977
1.0,1.0,1.0,0.164281,0.7278,0.5636,0.5636,1.0,1978
1.0,1.0,1.0,0.133589,0.7393,0.6162,0.6162,1.0,1979
1.0,1.0,1.0,0.258923,0.7764,0.905,0.905,1.0,1980
1.0,1.0,1.0,0.450847,0.0428,0.2105,0.2105,1.0,1981
1.0,1.0,1.0,0.266912,0.0194,0.0789,0.0789,1.0,1982
1.0,1.0,1.0,0.121168,0.1941,0.3347,0.3347,1.0,1983
1.0,1.0,1.0,0.0,0.2366,0.4387,0.4387,1.0,1984
1.0,1.0,1.0,0.0,0.268,0.5563,0.5563,1.0,1985
1.0,1.0,1.0,0.0,0.3121,0.6827,0.6827,1.0,1986
1.0,1.0,1.0,0.238391,0.8359,0.9077,0.9077,1.0,1987
1.0,1.0,1.0,0.216179,0.7587,0.8707,0.8707,1.0,1988
1.0,1.0,1.0,0.320414,0.7275,0.8661,0.8661,1.0,1989
1.0,1.0,1.0,0.140774,0.7923,0.8732,0.8732,1.0,1990
1.0,1.0,1.0,0.011202,0.7583,0.405,0.405,1.0,1991
1.0,1.0,1.0,0.110726,0.726,0.3478,0.3478,1.0,1992
1.0,1.0,1.0,0.266299,0.7276,0.3004,0.3004,1.0,1993
1.0,1.0,1.0,0.373738,0.6426,0.2222,0.2222,1.0,1994
1.0,1.0,1.0,0.48535,0.5577,0.1757,0.1757,1.0,1995
1.0,1.0,1.0,0.343015,0.5718,0.1163,0.1163,1.0,1996
1.0,1.0,1.0,0.180091,0.6382,0.1053,0.1053,1.0,1997
1.0,1.0,1.0,0.261968,0.6859,0.3915,0.3915,1.0,1998
1.0,1.0,1.0,0.001201,0.353,0.5423,0.5423,1.0,1999
1.0,1.0,1.0,0.0,0.4597,0.6254,0.6254,1.0,2000
1.0,1.0,1.0,0.0,0.5729,0.714,0.714,1.0,2001
1.0,1.0,1.0,0.263961,0.5402,0.5791,0.5791,1.0,2002
1.0,1.0,1.0,0.31979,0.1089,0.2117,0.2117,1.0,2003
1.0,1.0,1.0,0.150826,0.0696,0.4154,0.4154,1.0,2004
1.0,1.0,1.0,0.0178,0.0545,0.5231,0.5231,1.0,2005
1.0,1.0,1.0,0.13224,0.595,0.8893,0.8893,1.0,2006
1.0,1.0,1.0,0.214921,0.6707,0.7042,0.7042,1.0,2007
1.0,1.0,1.0,0.234061,0.8325,0.9096,0.9096,1.0,2008
1.0,1.0,1.0,0.21156,0.78,0.8909,0.8909,1.0,2009
1.0,1.0,1.0,0.480452,0.8002,0.8645,0.8645,1.0,2010
1.0,1.0,1.0,0.514537,0.7748,0.7147,0.7147,1.0,2011
1.0,1.0,1.0,0.430115,0.8011,0.6381,0.6381,1.0,2012
1.0,1.0,1.0,0.273771,0.7639,0.5744,0.5744,1.0,2013
1.0,1.0,1.0,0.076968,0.7687,0.5359,0.5359,1.0,2014
1.0,1.0,1.0,0.0,0.7558,0.361,0.361,1.0,2015
1.0,1.0,1.0,0.0,0.7931,0.3,0.3,1.0,2016
1.0,1.0,1.0,0.184628,0.7665,0.9095,0.9095,1.0,2017
