natural_gas,natural_gas_ccs,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,ror_hydro,pumped_hydro,nuclear_CF,Time_Index
1,1,0.0,0.5426,0.809,0.809,1,0.552743642,1,1,289
1,1,0.009366,0.5271,0.8361,0.8361,1,0.552743642,1,1,290
1,1,0.075682,0.5337,0.802,0.802,1,0.552743642,1,1,291
1,1,0.186361,0.4632,0.7802,0.7802,1,0.552743642,1,1,292
1,1,0.291327,0.4674,0.7134,0.7134,1,0.552743642,1,1,293
1,1,0.397008,0.3883,0.7145,0.7145,1,0.552743642,1,1,294
1,1,0.477158,0.3755,0.7146,0.7146,1,0.552743642,1,1,295
1,1,0.40626,0.4073,0.7255,0.7255,1,0.552743642,1,1,296
1,1,0.307348,0.4962,0.716,0.716,1,0.552743642,1,1,297
1,1,0.138036,0.5574,0.7097,0.7097,1,0.552743642,1,1,298
1,1,0.011192,0.59,0.6589,0.6589,1,0.552743642,1,1,299
1,1,0.0,0.6905,0.60385,0.60385,1,0.552743642,1,1,300
1,1,0.0,0.77625,0.52505,0.52505,1,0.552743642,1,1,301
1,1,0.0,0.7569,0.4317,0.4317,1,0.552743642,1,1,302
1,1,0.0,0.7181,0.3924,0.3924,1,0.552743642,1,1,303
1,1,0.0,0.724,0.3332,0.3332,1,0.552743642,1,1,304
1,1,0.0,0.7027,0.23670000000000002,0.23670000000000002,1,0.552743642,1,1,305
1,1,0.0,0.67795,0.14415,0.14415,1,0.552743642,1,1,306
1,1,0.0,0.5726,0.1218,0.1218,1,0.552743642,1,1,307
1,1,0.0,0.4175,0.1167,0.1167,1,0.552743642,1,1,308
1,1,0.0,0.3209,0.0906,0.0906,1,0.552743642,1,1,309
1,1,0.003787,0.2052,0.1211,0.1211,1,0.552743642,1,1,310
1,1,0.012107,0.1484,0.2321,0.2321,1,0.552743642,1,1,311
1,1,0.025957,0.1207,0.3025,0.3025,1,0.552743642,1,1,312
1,1,0.044247,0.067,0.4393,0.4393,1,0.552743642,1,1,313
1,1,0.060099,0.0468,0.4975,0.4975,1,0.552743642,1,1,314
1,1,0.054046,0.0403,0.5814,0.5814,1,0.552743642,1,1,315
1,1,0.036032,0.039233333333333335,0.6748,0.6748,1,0.552743642,1,1,316
1,1,0.002602,0.0797,0.7202,0.7202,1,0.552743642,1,1,317
1,1,0.0,0.14625,0.7616499999999999,0.7616499999999999,1,0.552743642,1,1,318
1,1,0.0,0.2078,0.8392,0.8392,1,0.552743642,1,1,319
1,1,0.0,0.2759,0.8612,0.8612,1,0.552743642,1,1,320
1,1,0.0,0.45285,0.8876999999999999,0.8876999999999999,1,0.552743642,1,1,321
1,1,0.0,0.364,0.8924,0.8924,1,0.552743642,1,1,322
1,1,0.0,0.4204,0.8719,0.8719,1,0.552743642,1,1,323
1,1,0.0,0.50945,0.75105,0.75105,1,0.552743642,1,1,324
1,1,0.0,0.5057,0.6343000000000001,0.6343000000000001,1,0.552743642,1,1,325
1,1,0.009483,0.3693,0.6377,0.6377,1,0.552743642,1,1,326
1,1,0.089403,0.2127,0.621,0.621,1,0.552743642,1,1,327
1,1,0.259492,0.1339,0.567,0.567,1,0.552743642,1,1,328
1,1,0.407177,0.0601,0.5554,0.5554,1,0.552743642,1,1,329
1,1,0.460798,0.0622,0.4974,0.4974,1,0.552743642,1,1,330
1,1,0.409988,0.062,0.3974,0.3974,1,0.552743642,1,1,331
1,1,0.307314,0.0757,0.3886,0.3886,1,0.552743642,1,1,332
1,1,0.177522,0.0734,0.3264,0.3264,1,0.552743642,1,1,333
1,1,0.081119,0.0729,0.2948,0.2948,1,0.552743642,1,1,334
1,1,0.016581,0.0881,0.2209,0.2209,1,0.552743642,1,1,335
1,1,0.0,0.12375,0.1679,0.1679,1,0.552743642,1,1,336
1,1,0.0,0.199,0.194,0.194,1,0.552743642,1,1,337
1,1,0.0,0.3055,0.1833,0.1833,1,0.552743642,1,1,338
1,1,0.0,0.406,0.2053,0.2053,1,0.552743642,1,1,339
1,1,0.0,0.3869,0.2103,0.2103,1,0.552743642,1,1,340
1,1,0.0,0.5058,0.2113,0.2113,1,0.552743642,1,1,341
1,1,0.0,0.5871000000000001,0.22376000000000001,0.22376000000000001,1,0.552743642,1,1,342
1,1,0.0,0.5618,0.2867,0.2867,1,0.552743642,1,1,343
1,1,0.0,0.484,0.4451,0.4451,1,0.552743642,1,1,344
1,1,0.013564,0.4544,0.5948,0.5948,1,0.552743642,1,1,345
1,1,0.094098,0.4073,0.7319,0.7319,1,0.552743642,1,1,346
1,1,0.15205916666666666,0.2804666666666667,0.7979833333333334,0.7979833333333334,1,0.5527436420000001,1,1,347
1,1,0.038022,0.3163,0.8446,0.8446,1,0.552743642,1,1,348
1,1,0.000894125,0.54735625,0.8942750000000002,0.8942750000000002,1,0.5527436420000001,1,1,349
