$/MWh,Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Demand_MW_z2,Demand_MW_z3,Rel_TimeStep
,,,,,,,,1457.0,10815.0,3088.7272727272725,1474.3636363636363,11.0
,,,,,,,,1458.0,8622.0,2462.0,1176.0,1.0
,,,,,,,,1459.0,13116.1,3746.0,1788.4,10.0
,,,,,,,,1460.0,14806.0,4228.0,2019.0,1.0
,,,,,,,,1461.0,11355.173913043478,3242.9565217391305,1548.1739130434783,23.0
,,,,,,,,1462.0,13992.0,3996.0,1908.0,1.0
,,,,,,,,1463.0,11328.478260869566,3235.4347826086955,1544.4782608695652,23.0
,,,,,,,,1464.0,13596.0,3883.0,1853.0,1.0
,,,,,,,,1465.0,11091.5,3167.6428571428573,1512.142857142857,14.0
,,,,,,,,1466.0,11808.0,3372.0,1610.0,1.0
,,,,,,,,1467.0,12831.0,3665.0,1749.0,1.0
,,,,,,,,1468.0,13653.0,3899.0,1862.0,1.0
,,,,,,,,1469.0,14376.0,4106.0,1960.0,1.0
,,,,,,,,1470.0,15182.5,4336.0,2070.0,2.0
,,,,,,,,1471.0,15834.0,4522.5,2159.0,2.0
,,,,,,,,1472.0,15907.0,4543.0,2169.0,1.0
,,,,,,,,1473.0,15877.0,4534.0,2165.0,1.0
,,,,,,,,1474.0,15759.0,4501.0,2149.0,1.0
,,,,,,,,1475.0,15007.0,4286.0,2046.3333333333333,3.0
,,,,,,,,1476.0,10709.4,3058.6,1460.1,10.0
,,,,,,,,1477.0,12036.0,3437.0,1641.0,1.0
,,,,,,,,1478.0,14036.666666666666,4008.6666666666665,1913.6666666666667,3.0
,,,,,,,,1479.0,15478.0,4421.0,2110.0,1.0
,,,,,,,,1480.0,15870.0,4533.0,2164.0,1.0
,,,,,,,,1481.0,16336.5,4665.5,2227.0,2.0
,,,,,,,,1482.0,16617.0,4746.0,2266.0,1.0
,,,,,,,,1483.0,16717.0,4774.0,2279.0,1.0
,,,,,,,,1484.0,16579.0,4735.0,2261.0,1.0
,,,,,,,,1485.0,16199.0,4626.0,2209.0,1.0
,,,,,,,,1486.0,15701.0,4484.0,2140.0,1.0
,,,,,,,,1487.0,15416.0,4403.0,2102.0,1.0
,,,,,,,,1488.0,14854.0,4243.0,2025.0,1.0
,,,,,,,,1489.0,13581.0,3878.0,1852.0,1.0
,,,,,,,,1490.0,11227.0,3206.3333333333335,1530.6666666666667,9.0
,,,,,,,,1491.0,13972.0,3990.0,1905.0,1.0
,,,,,,,,1492.0,15160.0,4329.5,2067.0,2.0
,,,,,,,,1493.0,16180.0,4621.0,2206.0,1.0
,,,,,,,,1494.0,16567.0,4732.0,2259.0,1.0
,,,,,,,,1495.0,16579.0,4735.0,2261.0,1.0
,,,,,,,,1496.0,16191.0,4624.0,2207.0,1.0
,,,,,,,,1497.0,15434.0,4408.0,2105.0,1.0
,,,,,,,,1498.0,14862.0,4244.0,2026.0,1.0
,,,,,,,,1499.0,14616.0,4174.0,1993.0,1.0
,,,,,,,,1500.0,11332.75,3236.75,1545.1,20.0
,,,,,,,,1501.0,12722.0,3633.0,1735.0,1.0
,,,,,,,,1502.0,12820.0,3661.0,1748.0,1.0
,,,,,,,,1503.0,12921.0,3690.0,1762.0,1.0
,,,,,,,,1504.0,12885.0,3680.0,1757.0,1.0
,,,,,,,,1505.0,12514.0,3574.0,1707.0,1.0
,,,,,,,,1506.0,9419.285714285714,2690.1,1284.1571428571428,70.0
,,,,,,,,1507.0,11705.0,3343.0,1595.0,1.0
,,,,,,,,1508.0,10152.736842105263,2899.8947368421054,1384.157894736842,19.0
,,,,,,,,1509.0,13402.0,3828.0,1827.0,1.0
,,,,,,,,1510.0,13743.0,3925.0,1873.0,1.0
,,,,,,,,1511.0,13994.0,3997.0,1908.0,1.0
,,,,,,,,1512.0,14146.0,4040.0,1929.0,1.0
,,,,,,,,1513.0,14089.0,4024.0,1921.0,1.0
,,,,,,,,1514.0,13759.0,3930.0,1876.0,1.0
,,,,,,,,1515.0,13411.0,3830.0,1828.0,1.0
,,,,,,,,1516.0,13436.0,3837.0,1832.0,1.0
,,,,,,,,1517.0,12935.0,3694.0,1763.0,1.0
,,,,,,,,1518.0,11812.0,3373.0,1611.0,1.0
,,,,,,,,1519.0,10245.454545454546,2926.181818181818,1396.6363636363637,11.0
,,,,,,,,1520.0,13876.0,3963.0,1892.0,1.0
,,,,,,,,1521.0,14352.0,4099.0,1957.0,1.0
,,,,,,,,1522.0,14945.0,4268.0,2038.0,2.0
,,,,,,,,1523.0,15260.0,4358.0,2080.0,1.0
,,,,,,,,1524.0,15127.0,4320.0,2062.0,1.0
,,,,,,,,1525.0,14868.0,4247.0,2027.0,1.0
,,,,,,,,1526.0,14538.0,4152.0,1982.0,1.0
,,,,,,,,1527.0,14018.0,4003.0,1911.0,1.0
,,,,,,,,1528.0,13369.0,3818.5,1823.0,2.0
,,,,,,,,1529.0,12536.0,3581.0,1709.0,1.0
,,,,,,,,1530.0,9297.6,2655.2,1267.8,5.0
,,,,,,,,1531.0,7747.0,2213.0,1056.0,1.0
,,,,,,,,1532.0,7777.0,2221.0,1060.0,1.0
,,,,,,,,1533.0,8117.0,2319.0,1106.0,1.0
,,,,,,,,1534.0,8937.0,2553.0,1218.0,1.0
,,,,,,,,1535.0,9991.0,2854.0,1362.0,1.0
,,,,,,,,1536.0,10734.0,3065.0,1464.0,1.0
,,,,,,,,1537.0,11242.0,3211.0,1533.0,1.0
,,,,,,,,1538.0,11641.0,3325.0,1587.0,1.0
,,,,,,,,1539.0,11986.5,3423.5,1634.0,2.0
,,,,,,,,1540.0,12429.5,3550.0,1695.0,2.0
,,,,,,,,1541.0,12728.0,3635.0,1735.0,1.0
,,,,,,,,1542.0,12896.0,3683.0,1758.0,1.0
,,,,,,,,1543.0,12889.0,3681.0,1757.0,1.0
,,,,,,,,1544.0,9779.307692307691,2793.0,1333.2307692307693,13.0
,,,,,,,,1545.0,10378.0,2964.0,1415.0,1.0
,,,,,,,,1546.0,11047.0,3156.0,1506.0,1.0
,,,,,,,,1547.0,11677.5,3335.0,1592.0,2.0
,,,,,,,,1548.0,12046.0,3441.0,1642.0,1.0
,,,,,,,,1549.0,10480.65,2993.38,1428.83,100.0
,,,,,,,,1550.0,13178.0,3764.0,1797.0,1.0
,,,,,,,,1551.0,13105.0,3742.0,1787.0,1.0
,,,,,,,,1552.0,12754.0,3642.0,1739.0,1.0
,,,,,,,,1553.0,9751.0625,2785.0625,1329.4375,16.0
,,,,,,,,1554.0,12160.666666666666,3473.3333333333335,1658.0,3.0
,,,,,,,,1555.0,12340.0,3525.0,1682.0,1.0
,,,,,,,,1556.0,12210.0,3487.0,1665.0,1.0
,,,,,,,,1557.0,12083.0,3451.0,1647.0,1.0
,,,,,,,,1558.0,11950.0,3413.0,1629.0,1.0
,,,,,,,,1559.0,11646.666666666666,3326.6666666666665,1588.0,3.0
,,,,,,,,1560.0,10095.882352941177,2883.529411764706,1376.235294117647,17.0
,,,,,,,,1561.0,13384.0,3822.0,1825.0,1.0
,,,,,,,,1562.0,13258.0,3787.0,1807.0,1.0
,,,,,,,,1563.0,13148.0,3756.0,1793.0,1.0
,,,,,,,,1564.0,11505.826086956522,3286.086956521739,1568.695652173913,23.0
,,,,,,,,1565.0,15137.0,4323.0,2064.0,1.0
,,,,,,,,1566.0,15065.0,4303.0,2054.0,1.0
,,,,,,,,1567.0,14727.0,4206.0,2008.0,1.0
,,,,,,,,1568.0,11016.90909090909,3146.181818181818,1502.0,11.0
,,,,,,,,1569.0,10202.0,2914.0,1391.0,1.0
,,,,,,,,1570.0,13520.333333333334,3861.5,1843.6666666666667,6.0
,,,,,,,,1571.0,15765.0,4503.0,2149.5,2.0
,,,,,,,,1572.0,15988.0,4566.0,2180.0,1.0
,,,,,,,,1573.0,15980.0,4563.0,2179.0,1.0
,,,,,,,,1574.0,15768.0,4503.0,2150.0,1.0
,,,,,,,,1575.0,15001.5,4284.5,2045.0,2.0
,,,,,,,,1576.0,14623.0,4176.0,1994.0,1.0
,,,,,,,,1577.0,11773.888888888889,3362.5,1605.111111111111,18.0
,,,,,,,,1578.0,14882.0,4250.0,2029.0,1.0
,,,,,,,,1579.0,14754.0,4213.0,2012.0,1.0
,,,,,,,,1580.0,14477.0,4135.0,1974.0,1.0
,,,,,,,,1581.0,13989.0,3995.0,1908.0,1.0
,,,,,,,,1582.0,13512.0,3859.0,1843.0,1.0
,,,,,,,,1583.0,13453.0,3842.0,1834.0,1.0
,,,,,,,,1584.0,10214.333333333334,2917.4166666666665,1392.3333333333333,12.0
,,,,,,,,1585.0,11930.0,3407.0,1626.0,1.0
,,,,,,,,1586.0,12790.0,3653.0,1744.0,1.0
,,,,,,,,1587.0,13493.0,3854.0,1840.0,1.0
,,,,,,,,1588.0,14139.0,4038.0,1927.5,2.0
,,,,,,,,1589.0,14332.0,4093.0,1954.0,1.0
,,,,,,,,1590.0,14338.0,4095.0,1955.0,1.0
,,,,,,,,1591.0,14244.0,4068.0,1942.0,1.0
,,,,,,,,1592.0,13952.0,3985.0,1902.0,1.0
,,,,,,,,1593.0,13497.0,3854.6666666666665,1840.0,3.0
,,,,,,,,1594.0,12834.0,3665.0,1750.0,1.0
,,,,,,,,1595.0,10057.555555555555,2872.4444444444443,1371.2222222222222,9.0
,,,,,,,,1596.0,12194.0,3482.5,1663.0,2.0
,,,,,,,,1597.0,13304.0,3800.0,1814.0,1.0
,,,,,,,,1598.0,14104.2,4028.4,1923.0,5.0
,,,,,,,,1599.0,14423.0,4119.0,1967.0,1.0
,,,,,,,,1600.0,14360.0,4102.0,1958.0,1.0
,,,,,,,,1601.0,14119.0,4032.0,1925.0,1.0
,,,,,,,,1602.0,11107.333333333334,3172.2,1514.3111111111111,45.0
,,,,,,,,1603.0,14565.0,4160.0,1986.0,1.0
,,,,,,,,1604.0,14527.0,4149.0,1981.0,1.0
,,,,,,,,1605.0,12062.227272727272,3445.090909090909,1644.4545454545455,22.0
,,,,,,,,1606.0,15428.0,4407.0,2104.0,1.0
,,,,,,,,1607.0,15336.0,4379.0,2091.0,1.0
,,,,,,,,1608.0,15060.0,4301.0,2053.0,1.0
,,,,,,,,1609.0,14544.0,4153.0,1983.0,1.0
,,,,,,,,1610.0,11117.666666666666,3175.1666666666665,1515.75,12.0
,,,,,,,,1611.0,11749.0,3356.0,1602.0,1.0
,,,,,,,,1612.0,12660.0,3616.0,1726.0,1.0
,,,,,,,,1613.0,13396.0,3826.0,1827.0,1.0
,,,,,,,,1614.0,13980.0,3992.0,1906.0,1.0
,,,,,,,,1615.0,14370.0,4104.0,1959.0,1.0
,,,,,,,,1616.0,14459.0,4129.0,1971.0,1.0
,,,,,,,,1617.0,14379.0,4107.0,1960.0,1.0
,,,,,,,,1618.0,14083.0,4022.0,1920.0,1.0
,,,,,,,,1619.0,13676.0,3906.0,1865.0,1.0
,,,,,,,,1620.0,13431.0,3836.0,1832.0,1.0
,,,,,,,,1621.0,10985.08695652174,3137.086956521739,1497.6521739130435,23.0
,,,,,,,,1622.0,12970.0,3704.0,1768.0,1.0
,,,,,,,,1623.0,12739.333333333334,3638.3333333333335,1736.6666666666667,3.0
,,,,,,,,1624.0,12605.0,3600.0,1718.0,1.0
,,,,,,,,1625.0,12141.0,3467.0,1656.0,1.0
,,,,,,,,1626.0,10595.631578947368,3025.8947368421054,1444.421052631579,19.0
,,,,,,,,1627.0,13260.0,3787.0,1808.0,1.0
,,,,,,,,1628.0,13057.0,3728.0,1780.0,1.0
,,,,,,,,1629.0,11295.904761904761,3225.904761904762,1540.1904761904761,21.0
,,,,,,,,1630.0,14309.0,4087.0,1951.0,1.0
,,,,,,,,1631.0,14209.0,4057.0,1937.0,1.0
,,,,,,,,1632.0,11295.733333333334,3225.9555555555557,1540.111111111111,45.0
,,,,,,,,1633.0,13802.0,3942.0,1882.0,1.0
,,,,,,,,1634.0,13741.0,3924.0,1873.0,1.0
,,,,,,,,1635.0,10615.0,3031.5882352941176,1447.2941176470588,17.0
,,,,,,,,1636.0,12542.0,3582.0,1710.0,1.0
,,,,,,,,1637.0,13400.5,3827.25,1826.75,4.0
,,,,,,,,1638.0,13779.0,3935.0,1878.0,1.0
,,,,,,,,1639.0,13802.0,3942.0,1882.0,1.0
,,,,,,,,1640.0,13658.0,3901.0,1863.0,1.0
,,,,,,,,1641.0,13204.0,3771.0,1800.0,1.0
,,,,,,,,1642.0,10618.368421052632,3032.6315789473683,1447.578947368421,19.0
,,,,,,,,1643.0,14093.0,4025.0,1921.0,1.0
,,,,,,,,1644.0,14180.0,4050.0,1933.0,1.0
,,,,,,,,1645.0,14170.0,4047.0,1932.0,1.0
,,,,,,,,1646.0,10318.260869565218,2946.8260869565215,1406.7391304347825,23.0
,,,,,,,,1647.0,10474.0,2991.0,1428.0,1.0
,,,,,,,,1648.0,9217.076923076924,2632.3076923076924,1256.6615384615384,65.0
,,,,,,,,1649.0,11567.0,3303.0,1577.0,1.0
,,,,,,,,1650.0,10710.584905660377,3058.9245283018868,1460.2830188679245,53.0
,,,,,,,,1651.0,13499.0,3856.0,1841.0,1.0
,,,,,,,,1652.0,13344.0,3811.0,1819.0,1.0
,,,,,,,,1653.0,10665.155555555555,3045.9777777777776,1454.0,45.0
,,,,,,,,1654.0,11812.0,3373.0,1611.0,1.0
,,,,,,,,1655.0,11747.0,3355.0,1601.0,1.0
,,,,,,,,1656.0,11578.0,3306.0,1579.0,1.0
,,,,,,,,1657.0,9686.06976744186,2766.3488372093025,1320.5116279069769,43.0
,,,,,,,,1658.0,13232.0,3779.0,1804.0,1.0
,,,,,,,,1659.0,13424.0,3834.0,1830.0,1.0
,,,,,,,,1660.0,13450.0,3842.0,1834.0,1.0
,,,,,,,,1661.0,13416.0,3832.0,1829.0,1.0
,,,,,,,,1662.0,13242.0,3782.0,1806.0,1.0
,,,,,,,,1663.0,12911.0,3687.0,1760.0,1.0
,,,,,,,,1664.0,10384.23076923077,2965.6153846153848,1415.7692307692307,13.0
,,,,,,,,1665.0,11999.0,3427.0,1636.0,1.0
,,,,,,,,1666.0,12342.0,3525.0,1682.0,1.0
,,,,,,,,1667.0,12680.0,3621.0,1729.0,1.0
,,,,,,,,1668.0,13070.0,3733.0,1782.0,1.0
,,,,,,,,1669.0,13737.0,3923.3333333333335,1872.6666666666667,3.0
,,,,,,,,1670.0,14106.0,4028.0,1923.0,1.0
,,,,,,,,1671.0,14132.0,4036.0,1927.0,1.0
,,,,,,,,1672.0,13934.0,3979.0,1900.0,1.0
,,,,,,,,1673.0,13272.0,3790.5,1809.5,2.0
,,,,,,,,1674.0,12985.0,3708.0,1771.0,1.0
,,,,,,,,1675.0,8985.727272727272,2566.3636363636365,1225.090909090909,11.0
,,,,,,,,1676.0,10284.0,2937.0,1402.0,1.0
,,,,,,,,1677.0,10815.0,3088.5,1474.5,2.0
,,,,,,,,1678.0,11228.0,3207.0,1531.0,2.0
,,,,,,,,1679.0,11512.0,3287.5,1569.5,2.0
,,,,,,,,1680.0,11628.0,3321.0,1585.0,1.0
,,,,,,,,1681.0,11704.0,3342.0,1595.0,1.0
,,,,,,,,1682.0,11646.0,3326.0,1588.0,1.0
,,,,,,,,1683.0,8710.25,2487.5,1187.3333333333333,12.0
,,,,,,,,1684.0,8437.0,2409.0,1151.0,1.0
,,,,,,,,1685.0,10813.375,3088.375,1474.25,8.0
,,,,,,,,1686.0,11851.0,3385.0,1615.0,1.0
,,,,,,,,1687.0,11920.0,3405.0,1625.0,1.0
,,,,,,,,1688.0,11794.0,3368.0,1608.0,1.0
,,,,,,,,1689.0,9692.473684210527,2768.157894736842,1321.3157894736842,19.0
,,,,,,,,1690.0,12763.0,3646.0,1740.0,1.0
,,,,,,,,1691.0,12988.0,3710.0,1771.0,1.0
,,,,,,,,1692.0,13109.0,3744.0,1787.0,1.0
,,,,,,,,1693.0,13134.0,3751.0,1791.0,1.0
,,,,,,,,1694.0,13017.0,3717.0,1775.0,1.0
,,,,,,,,1695.0,12471.666666666666,3562.0,1700.3333333333333,3.0
,,,,,,,,1696.0,11688.0,3338.0,1594.0,1.0
,,,,,,,,1697.0,9170.240963855422,2619.0963855421687,1250.144578313253,83.0
,,,,,,,,1698.0,10966.0,3132.0,1495.0,1.0
,,,,,,,,1699.0,11295.0,3226.0,1540.0,1.0
,,,,,,,,1700.0,11496.5,3284.0,1567.5,2.0
,,,,,,,,1701.0,11600.5,3313.5,1581.5,2.0
,,,,,,,,1702.0,10274.941176470587,2934.4117647058824,1400.7058823529412,17.0
,,,,,,,,1703.0,12541.142857142857,3581.8571428571427,1709.857142857143,7.0
,,,,,,,,1704.0,12874.0,3677.0,1755.0,1.0
,,,,,,,,1705.0,12987.0,3709.0,1771.0,1.0
,,,,,,,,1706.0,10770.483870967742,3076.016129032258,1468.483870967742,62.0
,,,,,,,,1707.0,9371.0,2676.0,1277.0,1.0
,,,,,,,,1708.0,10278.0,2935.0,1401.0,1.0
,,,,,,,,1709.0,11036.0,3152.0,1504.0,1.0
,,,,,,,,1710.0,11847.0,3383.3333333333335,1615.0,3.0
,,,,,,,,1711.0,12081.0,3451.0,1647.0,1.0
,,,,,,,,1712.0,12040.0,3438.0,1641.5,2.0
,,,,,,,,1713.0,12015.0,3431.0,1638.0,1.0
,,,,,,,,1714.0,12007.0,3429.0,1637.0,1.0
,,,,,,,,1715.0,12024.0,3434.0,1640.0,1.0
,,,,,,,,1716.0,11911.5,3401.5,1624.5,2.0
,,,,,,,,1717.0,8178.666666666667,2335.6666666666665,1114.9166666666667,12.0
,,,,,,,,1718.0,8843.0,2525.0,1206.0,1.0
,,,,,,,,1719.0,9180.0,2622.0,1252.0,1.0
,,,,,,,,1720.0,9402.0,2685.0,1282.0,1.0
,,,,,,,,1721.0,8652.3,2471.1,1179.75,20.0
,,,,,,,,1722.0,9611.0,2745.0,1310.0,1.0
,,,,,,,,1723.0,9949.0,2842.0,1357.0,1.0
,,,,,,,,1724.0,10297.0,2941.0,1404.0,2.0
,,,,,,,,1725.0,10278.75,2935.5,1401.25,4.0
,,,,,,,,1726.0,8251.75,2356.6875,1125.0,16.0
,,,,,,,,1727.0,9243.0,2639.0,1260.0,1.0
,,,,,,,,1728.0,9447.12658227848,2698.0379746835442,1287.8354430379748,79.0
,,,,,,,,1729.0,11697.0,3341.0,1595.0,1.0
,,,,,,,,1730.0,8790.5,2510.4285714285716,1198.357142857143,14.0
,,,,,,,,1731.0,8043.0,2297.0,1096.0,1.0
,,,,,,,,1732.0,8721.0,2490.0,1189.0,1.0
,,,,,,,,1733.0,9179.0,2621.0,1252.0,1.0
,,,,,,,,1734.0,8162.666666666667,2331.2380952380954,1112.7619047619048,21.0
,,,,,,,,1735.0,6883.0,1966.0,939.0,1.0
,,,,,,,,1736.0,7581.0,2165.0,1034.0,1.0
,,,,,,,,1737.0,8552.5,2442.5,1166.0,6.0
,,,,,,,,1738.0,8771.0,2504.0,1196.0,1.0
,,,,,,,,1739.0,8624.36,2463.04,1175.76,25.0
,,,,,,,,1740.0,10419.0,2975.0,1420.0,1.0
,,,,,,,,1741.0,8193.384615384615,2340.0,1116.923076923077,13.0
,,,,,,,,1742.0,9377.0,2678.0,1278.0,1.0
,,,,,,,,1743.0,9834.0,2809.0,1341.0,1.0
,,,,,,,,1744.0,10178.0,2907.0,1388.0,1.0
,,,,,,,,1745.0,10492.0,2996.0,1430.0,1.0
,,,,,,,,1746.0,10752.6,3071.0,1466.2,5.0
,,,,,,,,1747.0,10897.0,3112.0,1485.0,1.0
,,,,,,,,1748.0,9025.5,2577.75,1230.5,16.0
,,,,,,,,1749.0,9991.0,2854.0,1363.0,1.0
,,,,,,,,1750.0,10292.75,2939.5,1403.5,4.0
,,,,,,,,1751.0,10316.5,2946.5,1406.5,2.0
,,,,,,,,1752.0,10273.0,2934.0,1401.0,1.0
,,,,,,,,1753.0,10190.0,2910.0,1389.0,1.0
,,,,,,,,1754.0,7971.076923076923,2276.4615384615386,1086.6923076923076,13.0
,,,,,,,,1755.0,8961.0,2559.0,1222.0,1.0
,,,,,,,,1756.0,9270.0,2647.0,1264.0,1.0
,,,,,,,,1757.0,9497.0,2712.0,1295.0,1.0
,,,,,,,,1758.0,9725.0,2777.0,1326.0,1.0
,,,,,,,,1759.0,8638.130434782608,2466.9565217391305,1177.391304347826,23.0
,,,,,,,,1760.0,9705.0,2772.0,1323.0,1.0
,,,,,,,,1761.0,8311.173913043478,2373.608695652174,1132.9565217391305,23.0
,,,,,,,,1762.0,8903.333333333334,2542.6666666666665,1213.6666666666667,3.0
,,,,,,,,1763.0,8861.0,2531.0,1208.0,1.0
,,,,,,,,1764.0,8833.0,2523.0,1204.0,1.0
,,,,,,,,1765.0,8831.0,2522.0,1204.0,1.0
,,,,,,,,1766.0,7739.066666666667,2210.2,1055.0,15.0
,,,,,,,,1767.0,7001.0,1999.0,954.0,1.0
,,,,,,,,1768.0,7656.0,2187.0,1044.0,1.0
,,,,,,,,1769.0,8168.0,2333.0,1114.0,1.0
,,,,,,,,1770.0,8466.0,2418.0,1154.0,1.0
,,,,,,,,1771.0,8642.25,2468.25,1178.25,4.0
,,,,,,,,1772.0,8654.0,2471.0,1180.0,1.0
,,,,,,,,1773.0,8255.461538461539,2357.6666666666665,1125.4358974358975,39.0
,,,,,,,,1774.0,9023.0,2577.0,1230.0,1.0
,,,,,,,,1775.0,9284.0,2651.0,1266.0,1.0
,,,,,,,,1776.0,9473.0,2705.0,1292.0,1.0
,,,,,,,,1777.0,9685.0,2766.0,1320.0,1.0
,,,,,,,,1778.0,9773.0,2791.0,1332.0,1.0
,,,,,,,,1779.0,9791.0,2796.0,1335.0,1.0
,,,,,,,,1780.0,9836.5,2809.0,1341.0,2.0
,,,,,,,,1781.0,9786.0,2795.0,1334.0,1.0
,,,,,,,,1782.0,8215.333333333334,2346.2,1120.1333333333334,15.0
,,,,,,,,1783.0,9201.0,2628.0,1254.0,1.0
,,,,,,,,1784.0,9612.0,2745.0,1310.0,1.0
,,,,,,,,1785.0,10066.5,2875.0,1372.0,2.0
,,,,,,,,1786.0,10350.666666666666,2956.3333333333335,1411.3333333333333,3.0
,,,,,,,,1787.0,10316.0,2946.0,1407.0,1.0
,,,,,,,,1788.0,8662.5,2474.0,1180.875,16.0
,,,,,,,,1789.0,9363.0,2675.0,1277.0,1.0
,,,,,,,,1790.0,9676.0,2763.0,1319.0,1.0
,,,,,,,,1791.0,9885.0,2824.0,1348.0,1.0
,,,,,,,,1792.0,8821.91304347826,2519.478260869565,1202.5652173913043,23.0
,,,,,,,,1793.0,9785.0,2794.5,1333.5,2.0
,,,,,,,,1794.0,9943.0,2840.0,1356.0,1.0
,,,,,,,,1795.0,9924.0,2835.0,1353.0,1.0
,,,,,,,,1796.0,8249.78947368421,2356.1052631578946,1124.6315789473683,19.0
,,,,,,,,1797.0,8221.0,2348.0,1120.0,1.0
,,,,,,,,1798.0,8882.4,2537.0,1210.8,5.0
,,,,,,,,1799.0,7587.105263157895,2166.7368421052633,1034.3157894736842,19.0
,,,,,,,,1800.0,8217.0,2347.0,1120.0,1.0
,,,,,,,,1801.0,8334.296296296296,2380.1481481481483,1136.0,27.0
,,,,,,,,1802.0,9784.0,2795.0,1334.0,1.0
,,,,,,,,1803.0,9722.0,2776.0,1325.0,1.0
,,,,,,,,1804.0,9661.0,2759.0,1317.0,1.0
,,,,,,,,1805.0,8992.135416666666,2568.0520833333335,1225.8645833333333,96.0
,,,,,,,,1806.0,10214.0,2917.0,1393.0,1.0
,,,,,,,,1807.0,8109.857142857143,2316.0,1105.5,14.0
,,,,,,,,1808.0,7591.0,2168.0,1035.0,1.0
,,,,,,,,1809.0,8309.0,2373.0,1133.0,1.0
,,,,,,,,1810.0,8834.0,2523.0,1204.0,1.0
,,,,,,,,1811.0,9125.0,2606.0,1244.0,1.0
,,,,,,,,1812.0,9254.666666666666,2643.3333333333335,1262.0,3.0
,,,,,,,,1813.0,9149.0,2613.0,1247.0,1.0
,,,,,,,,1814.0,7698.625,2198.5,1049.4375,16.0
,,,,,,,,1815.0,6856.0,1958.0,934.0,1.0
,,,,,,,,1816.0,7512.0,2145.0,1024.0,1.0
,,,,,,,,1817.0,7869.625,2247.4166666666665,1072.7083333333333,24.0
,,,,,,,,1818.0,9308.0,2658.6666666666665,1269.3333333333333,3.0
,,,,,,,,1819.0,8345.736842105263,2383.4736842105262,1137.6842105263158,19.0
,,,,,,,,1820.0,9271.0,2648.0,1264.0,1.0
,,,,,,,,1821.0,9514.0,2717.0,1297.0,1.0
,,,,,,,,1822.0,9664.0,2760.0,1318.0,1.0
,,,,,,,,1823.0,9807.0,2801.0,1336.5,2.0
,,,,,,,,1824.0,9795.0,2797.0,1335.0,1.0
,,,,,,,,1825.0,9784.0,2795.0,1334.0,1.0
,,,,,,,,1826.0,9665.0,2760.0,1317.5,2.0
,,,,,,,,1827.0,8253.266666666666,2357.0666666666666,1125.0666666666666,15.0
,,,,,,,,1828.0,9336.0,2666.0,1272.0,1.0
,,,,,,,,1829.0,9573.0,2734.0,1305.0,1.0
,,,,,,,,1830.0,9726.0,2778.0,1326.0,1.0
,,,,,,,,1831.0,9869.0,2819.0,1345.0,1.0
,,,,,,,,1832.0,9935.0,2838.0,1354.0,1.0
,,,,,,,,1833.0,9901.666666666666,2828.0,1350.3333333333333,3.0
,,,,,,,,1834.0,9830.0,2807.0,1340.0,1.0
,,,,,,,,1835.0,9937.0,2838.0,1355.0,1.0
,,,,,,,,1836.0,8262.533333333333,2359.6666666666665,1126.6666666666667,15.0
,,,,,,,,1837.0,9440.0,2696.0,1287.0,1.0
,,,,,,,,1838.0,9530.0,2722.0,1299.0,1.0
,,,,,,,,1839.0,9536.0,2723.25,1300.25,4.0
,,,,,,,,1840.0,9369.0,2675.0,1277.0,1.0
,,,,,,,,1841.0,9297.0,2655.0,1267.0,1.0
,,,,,,,,1842.0,9332.0,2665.0,1272.0,1.0
,,,,,,,,1843.0,8453.166666666666,2414.0555555555557,1152.5,18.0
,,,,,,,,1844.0,9831.0,2807.5,1340.5,2.0
,,,,,,,,1845.0,9703.0,2771.0,1322.0,1.0
,,,,,,,,1846.0,8372.529411764706,2391.176470588235,1141.4705882352941,17.0
,,,,,,,,1847.0,8141.0,2325.0,1110.0,1.0
,,,,,,,,1848.0,8734.0,2494.0,1191.0,1.0
,,,,,,,,1849.0,9001.0,2571.0,1227.0,1.0
,,,,,,,,1850.0,8801.75,2513.75,1200.0,4.0
,,,,,,,,1851.0,8361.0,2388.0,1140.0,1.0
,,,,,,,,1852.0,7699.35294117647,2198.823529411765,1049.5882352941176,17.0
,,,,,,,,1853.0,7927.0,2264.0,1080.0,1.0
,,,,,,,,1854.0,8483.0,2423.0,1156.0,1.0
,,,,,,,,1855.0,8886.5,2538.0,1211.5,2.0
,,,,,,,,1856.0,8958.0,2558.5,1221.5,2.0
,,,,,,,,1857.0,8729.5,2493.5,1190.5,2.0
,,,,,,,,1858.0,8809.0,2516.0,1201.0,1.0
,,,,,,,,1859.0,8288.894736842105,2367.2105263157896,1129.8947368421052,19.0
,,,,,,,,1860.0,10036.333333333334,2866.3333333333335,1368.3333333333333,3.0
,,,,,,,,1861.0,8438.6875,2410.0,1150.375,16.0
,,,,,,,,1862.0,9155.0,2614.0,1248.0,1.0
,,,,,,,,1863.0,8708.333333333334,2486.9583333333335,1187.2083333333333,24.0
,,,,,,,,1864.0,9627.5,2749.5,1312.0,2.0
,,,,,,,,1865.0,9669.5,2761.5833333333335,1318.25,12.0
,,,,,,,,1866.0,8227.0,2349.0,1121.0,1.0
,,,,,,,,1867.0,7037.875,2009.875,959.375,8.0
