natural_gas,natural_gas_ccs,nuclear,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,Time_Index
1.0,1.0,1.0,0.0032005,0.47895,0.10869999999999999,0.10869999999999999,1.0,2961
1.0,1.0,1.0,0.0,0.5994,0.1056,0.1056,1.0,2962
1.0,1.0,1.0,0.0,0.48929999999999996,0.20765,0.20765,1.0,2963
1.0,1.0,1.0,0.0,0.284175,0.263975,0.263975,1.0,2964
1.0,1.0,1.0,0.13367784615384615,0.22870769230769233,0.2008538461538461,0.2008538461538461,1.0,2965
1.0,1.0,1.0,0.04958,0.4138,0.4239,0.4239,1.0,2966
1.0,1.0,1.0,0.164985,0.4337,0.4345,0.4345,1.0,2967
1.0,1.0,1.0,0.326626,0.4226,0.4652,0.4652,1.0,2968
1.0,1.0,1.0,0.477744,0.3691,0.4723,0.4723,1.0,2969
1.0,1.0,1.0,0.5704386666666666,0.4290333333333333,0.5253333333333333,0.5253333333333333,1.0,2970
1.0,1.0,1.0,0.468154,0.3039,0.6145,0.6145,1.0,2971
1.0,1.0,1.0,0.343422,0.269,0.6561,0.6561,1.0,2972
1.0,1.0,1.0,0.190943,0.2926,0.7226,0.7226,1.0,2973
1.0,1.0,1.0,0.063233,0.3224,0.7609,0.7609,1.0,2974
1.0,1.0,1.0,0.003527666666666667,0.3826,0.7504,0.7504,1.0,2975
1.0,1.0,1.0,0.0,0.4727,0.74625,0.74625,1.0,2976
1.0,1.0,1.0,0.0,0.48782499999999995,0.78945,0.78945,1.0,2977
1.0,1.0,1.0,0.05998933333333334,0.33625555555555553,0.8071222222222221,0.8071222222222221,1.0,2978
1.0,1.0,1.0,0.208982,0.4497,0.8875,0.8875,1.0,2979
1.0,1.0,1.0,0.21230733333333332,0.5759666666666666,0.9041666666666668,0.9041666666666668,1.0,2980
1.0,1.0,1.0,0.03171739999999999,0.47502000000000005,0.88278,0.88278,1.0,2981
1.0,1.0,1.0,0.0,0.5842,0.8283,0.8283,1.0,2982
1.0,1.0,1.0,0.0037600000000000003,0.64029,0.70158,0.70158,1.0,2983
1.0,1.0,1.0,0.120074,0.5905,0.556,0.556,1.0,2984
1.0,1.0,1.0,0.233921,0.5974,0.4914,0.4914,1.0,2985
1.0,1.0,1.0,0.362967,0.5898,0.5277,0.5277,1.0,2986
1.0,1.0,1.0,0.428477,0.4928,0.5992,0.5992,1.0,2987
1.0,1.0,1.0,0.4118525,0.45045,0.5344,0.5344,1.0,2988
1.0,1.0,1.0,0.339196,0.4496,0.4194,0.4194,1.0,2989
1.0,1.0,1.0,0.247738,0.4398,0.3755,0.3755,1.0,2990
1.0,1.0,1.0,0.154582,0.4829,0.3179,0.3179,1.0,2991
1.0,1.0,1.0,0.074775,0.467,0.2749,0.2749,1.0,2992
1.0,1.0,1.0,0.0022740714285714283,0.3012642857142857,0.193,0.193,1.0,2993
1.0,1.0,1.0,0.0703,0.0658,0.297,0.297,1.0,2994
1.0,1.0,1.0,0.06157518181818181,0.1664818181818182,0.4236363636363636,0.4236363636363636,1.0,2995
1.0,1.0,1.0,0.028009,0.1548,0.3511,0.3511,1.0,2996
1.0,1.0,1.0,0.080546,0.1531,0.3165,0.3165,1.0,2997
1.0,1.0,1.0,0.146931,0.1952,0.2787,0.2787,1.0,2998
1.0,1.0,1.0,0.254939,0.22273333333333334,0.22129999999999997,0.22129999999999997,1.0,2999
1.0,1.0,1.0,0.0130971875,0.25495,0.11699999999999999,0.11699999999999999,1.0,3000
1.0,1.0,1.0,0.070216,0.1446,0.0477,0.0477,1.0,3001
1.0,1.0,1.0,0.15507183333333333,0.13286666666666666,0.0677,0.0677,1.0,3002
1.0,1.0,1.0,0.103541,0.1077,0.1665,0.1665,1.0,3003
1.0,1.0,1.0,0.014859117647058825,0.2856176470588236,0.5678470588235295,0.5678470588235295,1.0,3004
1.0,1.0,1.0,0.3625444285714286,0.15474285714285713,0.8825428571428572,0.8825428571428572,1.0,3005
1.0,1.0,1.0,0.08167050000000001,0.22915,0.8089,0.8089,1.0,3006
1.0,1.0,1.0,0.001197,0.3176,0.7136,0.7136,1.0,3007
1.0,1.0,1.0,0.0,0.3921,0.5948,0.5948,1.0,3008
1.0,1.0,1.0,0.0,0.5125,0.5113,0.5113,1.0,3009
1.0,1.0,1.0,0.0,0.6296,0.4403,0.4403,1.0,3010
1.0,1.0,1.0,0.0,0.65875,0.3716,0.3716,1.0,3011
1.0,1.0,1.0,0.0,0.616,0.2773,0.2773,1.0,3012
1.0,1.0,1.0,0.0015722857142857142,0.45760000000000006,0.19949999999999998,0.19949999999999998,1.0,3013
1.0,1.0,1.0,0.0815195,0.39605,0.1814,0.1814,1.0,3014
1.0,1.0,1.0,0.170289,0.3689,0.1561,0.1561,1.0,3015
1.0,1.0,1.0,0.1102158,0.23198000000000002,0.21416,0.21416,1.0,3016
1.0,1.0,1.0,0.0,0.6374,0.3736,0.3736,1.0,3017
1.0,1.0,1.0,0.0,0.6332,0.3684,0.3684,1.0,3018
1.0,1.0,1.0,0.0,0.5911,0.3342,0.3342,1.0,3019
1.0,1.0,1.0,0.0,0.5979000000000001,0.33370000000000005,0.33370000000000005,1.0,3020
1.0,1.0,1.0,0.11308473529411761,0.16366176470588234,0.1441985294117647,0.1441985294117647,1.0,3021
1.0,1.0,1.0,0.0,0.3512,0.3167,0.3167,1.0,3022
1.0,1.0,1.0,0.0,0.2381,0.3448,0.3448,1.0,3023
1.0,1.0,1.0,0.0,0.2124,0.51655,0.51655,1.0,3024
1.0,1.0,1.0,0.011586,0.296,0.657,0.657,1.0,3025
1.0,1.0,1.0,0.059437,0.3523,0.7108,0.7108,1.0,3026
1.0,1.0,1.0,0.14151,0.4318,0.7175,0.7175,1.0,3027
1.0,1.0,1.0,0.219076,0.4833,0.7622,0.7622,1.0,3028
1.0,1.0,1.0,0.291899,0.4439,0.8212,0.8212,1.0,3029
1.0,1.0,1.0,0.2837353333333334,0.5837666666666667,0.8496999999999999,0.8496999999999999,1.0,3030
1.0,1.0,1.0,0.181078,0.5819,0.893,0.893,1.0,3031
1.0,1.0,1.0,0.1123,0.5193,0.8881,0.8881,1.0,3032
1.0,1.0,1.0,0.002902166666666667,0.6473833333333333,0.7098083333333333,0.7098083333333333,1.0,3033
1.0,1.0,1.0,0.0,0.6203,0.3356,0.3356,1.0,3034
1.0,1.0,1.0,0.0,0.6055,0.2178,0.2178,1.0,3035
1.0,1.0,1.0,0.02579,0.5794,0.1548,0.1548,1.0,3036
1.0,1.0,1.0,0.161606,0.4378,0.1012,0.1012,1.0,3037
1.0,1.0,1.0,0.376068,0.2483,0.0849,0.0849,1.0,3038
1.0,1.0,1.0,0.561863,0.1432,0.0646,0.0646,1.0,3039
1.0,1.0,1.0,0.6960036666666666,0.06583333333333334,0.02816666666666667,0.02816666666666667,1.0,3040
1.0,1.0,1.0,0.608385,0.0578,0.0212,0.0212,1.0,3041
1.0,1.0,1.0,0.428005,0.0541,0.0212,0.0212,1.0,3042
1.0,1.0,1.0,0.215216,0.0392,0.0276,0.0276,1.0,3043
1.0,1.0,1.0,0.005681466666666666,0.14738666666666667,0.15592,0.15592,1.0,3044
1.0,1.0,1.0,0.154001,0.3192,0.1569,0.1569,1.0,3045
1.0,1.0,1.0,0.308182,0.2736,0.1306,0.1306,1.0,3046
1.0,1.0,1.0,0.473034,0.3218,0.0886,0.0886,1.0,3047
1.0,1.0,1.0,0.36079,0.2532,0.0549,0.0549,1.0,3048
1.0,1.0,1.0,0.0366385,0.14178,0.08613000000000001,0.08613000000000001,1.0,3049
1.0,1.0,1.0,0.0,0.0478,0.3847,0.3847,1.0,3050
1.0,1.0,1.0,0.0,0.0573,0.515,0.515,1.0,3051
1.0,1.0,1.0,0.0,0.06434999999999999,0.605,0.605,1.0,3052
1.0,1.0,1.0,0.0,0.0785,0.659,0.659,1.0,3053
1.0,1.0,1.0,0.12208008333333333,0.22922500000000004,0.8021249999999999,0.8021249999999999,1.0,3054
1.0,1.0,1.0,0.0004,0.2651,0.7772,0.7772,1.0,3055
1.0,1.0,1.0,0.0,0.33935000000000004,0.74775,0.74775,1.0,3056
1.0,1.0,1.0,0.0,0.2561,0.5869,0.5869,1.0,3057
1.0,1.0,1.0,0.0,0.21958000000000003,0.49314,0.49314,1.0,3058
1.0,1.0,1.0,0.0,0.16699999999999998,0.36505,0.36505,1.0,3059
1.0,1.0,1.0,0.0076125,0.22655,0.23195,0.23195,1.0,3060
1.0,1.0,1.0,0.07527,0.3035,0.1471,0.1471,1.0,3061
1.0,1.0,1.0,0.23186133333333334,0.20675,0.1246,0.1246,1.0,3062
1.0,1.0,1.0,0.175705,0.2757,0.2574,0.2574,1.0,3063
1.0,1.0,1.0,0.092397,0.2856,0.339,0.339,1.0,3064
1.0,1.0,1.0,0.021797,0.3196,0.3947,0.3947,1.0,3065
1.0,1.0,1.0,0.000199,0.3666,0.5324,0.5324,1.0,3066
1.0,1.0,1.0,0.0,0.4337,0.705,0.705,1.0,3067
1.0,1.0,1.0,0.0,0.4935,0.8331,0.8331,1.0,3068
1.0,1.0,1.0,0.0,0.5171,0.8889,0.8889,1.0,3069
1.0,1.0,1.0,0.0,0.5407,0.8991,0.8991,1.0,3070
1.0,1.0,1.0,0.0,0.5829,0.9161,0.9161,1.0,3071
1.0,1.0,1.0,0.0,0.7793833333333332,0.9142666666666667,0.9142666666666667,1.0,3072
1.0,1.0,1.0,0.0,0.8116,0.9138,0.9138,1.0,3073
1.0,1.0,1.0,0.015398,0.8467,0.8987,0.8987,1.0,3074
1.0,1.0,1.0,0.078038,0.8344,0.8391,0.8391,1.0,3075
1.0,1.0,1.0,0.18099,0.8423,0.7652,0.7652,1.0,3076
1.0,1.0,1.0,0.235841,0.832,0.695,0.695,1.0,3077
1.0,1.0,1.0,0.302199,0.8242,0.5795,0.5795,1.0,3078
1.0,1.0,1.0,0.319744,0.8311,0.4854,0.4854,1.0,3079
1.0,1.0,1.0,0.291104,0.8408,0.4109,0.4109,1.0,3080
1.0,1.0,1.0,0.235384,0.8376,0.3359,0.3359,1.0,3081
1.0,1.0,1.0,0.159007,0.8163,0.2757,0.2757,1.0,3082
1.0,1.0,1.0,0.087858,0.7773,0.2679,0.2679,1.0,3083
1.0,1.0,1.0,0.027803,0.7066,0.2886,0.2886,1.0,3084
1.0,1.0,1.0,0.0004,0.6309,0.3148,0.3148,1.0,3085
1.0,1.0,1.0,0.011338999999999998,0.53364,0.57492,0.57492,1.0,3086
1.0,1.0,1.0,0.225466,0.7612,0.8331,0.8331,1.0,3087
1.0,1.0,1.0,0.269596,0.76725,0.7427,0.7427,1.0,3088
1.0,1.0,1.0,0.2350165,0.665,0.69615,0.69615,1.0,3089
1.0,1.0,1.0,0.176282,0.7312,0.7472,0.7472,1.0,3090
1.0,1.0,1.0,0.103965,0.8144,0.8338,0.8338,1.0,3091
1.0,1.0,1.0,0.0053708,0.77108,0.9028,0.9028,1.0,3092
1.0,1.0,1.0,0.0,0.7894,0.8914,0.8914,1.0,3093
1.0,1.0,1.0,0.0,0.7256142857142857,0.7486571428571429,0.7486571428571429,1.0,3094
1.0,1.0,1.0,0.0,0.6318,0.479,0.479,1.0,3095
1.0,1.0,1.0,0.025632,0.687,0.4241,0.4241,1.0,3096
1.0,1.0,1.0,0.128185,0.5373,0.3193,0.3193,1.0,3097
1.0,1.0,1.0,0.278068,0.4938,0.2476,0.2476,1.0,3098
1.0,1.0,1.0,0.4135415,0.5481499999999999,0.18405,0.18405,1.0,3099
1.0,1.0,1.0,0.3823605,0.6606000000000001,0.1397,0.1397,1.0,3100
1.0,1.0,1.0,0.288539,0.6444,0.1285,0.1285,1.0,3101
1.0,1.0,1.0,0.174158,0.5866,0.1103,0.1103,1.0,3102
1.0,1.0,1.0,0.090308,0.5125,0.127,0.127,1.0,3103
1.0,1.0,1.0,0.004101166666666666,0.34051666666666663,0.20651666666666668,0.20651666666666668,1.0,3104
1.0,1.0,1.0,0.0,0.301,0.2928,0.2928,1.0,3105
1.0,1.0,1.0,0.0,0.37102,0.44841999999999993,0.44841999999999993,1.0,3106
1.0,1.0,1.0,0.0,0.3079,0.6988,0.6988,1.0,3107
1.0,1.0,1.0,0.00862,0.24620000000000003,0.82755,0.82755,1.0,3108
1.0,1.0,1.0,0.079887,0.2148,0.8957,0.8957,1.0,3109
1.0,1.0,1.0,0.172305,0.1873,0.8914,0.8914,1.0,3110
1.0,1.0,1.0,0.2913788,0.08478,0.9047400000000001,0.9047400000000001,1.0,3111
1.0,1.0,1.0,0.172917,0.0632,0.8821,0.8821,1.0,3112
1.0,1.0,1.0,0.095179,0.0803,0.8633,0.8633,1.0,3113
1.0,1.0,1.0,0.024243,0.0998,0.8349,0.8349,1.0,3114
1.0,1.0,1.0,5.025e-5,0.3014416666666667,0.8409083333333333,0.8409083333333333,1.0,3115
1.0,1.0,1.0,0.0,0.3895,0.9028,0.9028,1.0,3116
1.0,1.0,1.0,0.0339625,0.422,0.9044,0.9044,1.0,3117
1.0,1.0,1.0,0.139962,0.3774,0.9015,0.9015,1.0,3118
1.0,1.0,1.0,0.2790538,0.33154,0.9028600000000001,0.9028600000000001,1.0,3119
1.0,1.0,1.0,0.022775333333333335,0.2963222222222222,0.8926111111111111,0.8926111111111111,1.0,3120
1.0,1.0,1.0,0.0,0.39,0.7357,0.7357,1.0,3121
1.0,1.0,1.0,0.0,0.41868,0.5359999999999999,0.5359999999999999,1.0,3122
1.0,1.0,1.0,0.0,0.4549,0.6346,0.6346,1.0,3123
1.0,1.0,1.0,0.013186,0.3618,0.6675,0.6675,1.0,3124
1.0,1.0,1.0,0.10025,0.3251,0.6855,0.6855,1.0,3125
1.0,1.0,1.0,0.226261,0.3557,0.6914,0.6914,1.0,3126
1.0,1.0,1.0,0.342185,0.34965,0.72055,0.72055,1.0,3127
1.0,1.0,1.0,0.344881,0.4534,0.6747,0.6747,1.0,3128
1.0,1.0,1.0,0.305998,0.5635,0.6255,0.6255,1.0,3129
1.0,1.0,1.0,0.218775,0.6348,0.5928,0.5928,1.0,3130
1.0,1.0,1.0,0.137039,0.6511,0.6097,0.6097,1.0,3131
1.0,1.0,1.0,0.037879,0.7363500000000001,0.6383,0.6383,1.0,3132
1.0,1.0,1.0,0.0001,0.784025,0.522425,0.522425,1.0,3133
1.0,1.0,1.0,0.0,0.7728,0.482,0.482,1.0,3134
1.0,1.0,1.0,0.0,0.7689,0.5067,0.5067,1.0,3135
1.0,1.0,1.0,0.0,0.7405333333333334,0.36789999999999995,0.36789999999999995,1.0,3136
1.0,1.0,1.0,0.0,0.6414,0.2839,0.2839,1.0,3137
1.0,1.0,1.0,0.0345015,0.69085,0.24985000000000002,0.24985000000000002,1.0,3138
1.0,1.0,1.0,0.146092,0.5393,0.2257,0.2257,1.0,3139
1.0,1.0,1.0,0.251773,0.4258,0.1998,0.1998,1.0,3140
1.0,1.0,1.0,0.38240050000000003,0.26815,0.151,0.151,1.0,3141
1.0,1.0,1.0,0.323041,0.2387,0.1028,0.1028,1.0,3142
1.0,1.0,1.0,0.039339299999999994,0.12517000000000003,0.048305,0.048305,1.0,3143
1.0,1.0,1.0,0.329101,0.115,0.093,0.093,1.0,3144
1.0,1.0,1.0,0.5919896666666666,0.1213,0.13676666666666668,0.13676666666666668,1.0,3145
1.0,1.0,1.0,0.460964,0.1474,0.1705,0.1705,1.0,3146
1.0,1.0,1.0,0.306028,0.1642,0.1864,0.1864,1.0,3147
1.0,1.0,1.0,0.01114958823529412,0.3579117647058824,0.3391647058823529,0.3391647058823529,1.0,3148
1.0,1.0,1.0,0.074897,0.2427,0.5949,0.5949,1.0,3149
1.0,1.0,1.0,0.09616,0.23049999999999998,0.7155,0.7155,1.0,3150
1.0,1.0,1.0,0.048639714285714286,0.3915,0.8802714285714286,0.8802714285714286,1.0,3151
1.0,1.0,1.0,0.0,0.6319,0.9043,0.9043,1.0,3152
1.0,1.0,1.0,0.0,0.7210000000000001,0.9026000000000001,0.9026000000000001,1.0,3153
1.0,1.0,1.0,0.0,0.7205,0.9004,0.9004,1.0,3154
1.0,1.0,1.0,0.0,0.6577428571428571,0.8498857142857142,0.8498857142857142,1.0,3155
1.0,1.0,1.0,0.0,0.567,0.8415,0.8415,1.0,3156
1.0,1.0,1.0,0.014558,0.5412,0.8047,0.8047,1.0,3157
1.0,1.0,1.0,0.076789,0.4898,0.7699,0.7699,1.0,3158
1.0,1.0,1.0,0.193789,0.4611,0.6882,0.6882,1.0,3159
1.0,1.0,1.0,0.326399,0.3808,0.5537,0.5537,1.0,3160
1.0,1.0,1.0,0.409077,0.3505,0.4653,0.4653,1.0,3161
1.0,1.0,1.0,0.45054566666666673,0.2718333333333333,0.4041333333333333,0.4041333333333333,1.0,3162
1.0,1.0,1.0,0.269519,0.2553,0.352,0.352,1.0,3163
1.0,1.0,1.0,0.123921,0.2964,0.3772,0.3772,1.0,3164
1.0,1.0,1.0,0.006974999999999999,0.24885000000000002,0.432625,0.432625,1.0,3165
1.0,1.0,1.0,0.0,0.3843,0.4577,0.4577,1.0,3166
1.0,1.0,1.0,0.0,0.48928571428571427,0.579957142857143,0.579957142857143,1.0,3167
1.0,1.0,1.0,0.0,0.4013,0.5663,0.5663,1.0,3168
1.0,1.0,1.0,0.007791,0.36119999999999997,0.4779,0.4779,1.0,3169
1.0,1.0,1.0,0.144581,0.3187,0.4223,0.4223,1.0,3170
1.0,1.0,1.0,0.32909,0.2565,0.383,0.383,1.0,3171
1.0,1.0,1.0,0.501377,0.2197,0.4173,0.4173,1.0,3172
1.0,1.0,1.0,0.549961,0.2657,0.42873333333333336,0.42873333333333336,1.0,3173
1.0,1.0,1.0,0.366918,0.3129,0.478,0.478,1.0,3174
1.0,1.0,1.0,0.258489,0.4104,0.5945,0.5945,1.0,3175
1.0,1.0,1.0,0.127295,0.4548,0.6815,0.6815,1.0,3176
1.0,1.0,1.0,0.017605,0.5167,0.7444,0.7444,1.0,3177
1.0,1.0,1.0,0.0006,0.4962,0.744,0.744,1.0,3178
1.0,1.0,1.0,0.0,0.7676363636363637,0.7943727272727273,0.7943727272727273,1.0,3179
1.0,1.0,1.0,0.0,0.8481,0.8543,0.8543,1.0,3180
1.0,1.0,1.0,0.018995,0.855,0.8487,0.8487,1.0,3181
1.0,1.0,1.0,0.142362,0.845,0.8335,0.8335,1.0,3182
1.0,1.0,1.0,0.343829,0.8323,0.8223,0.8223,1.0,3183
1.0,1.0,1.0,0.500148,0.8042,0.8183,0.8183,1.0,3184
1.0,1.0,1.0,0.6374736666666667,0.8159333333333333,0.7236333333333334,0.7236333333333334,1.0,3185
1.0,1.0,1.0,0.531784,0.8082,0.6851,0.6851,1.0,3186
1.0,1.0,1.0,0.37326,0.7932,0.7152,0.7152,1.0,3187
1.0,1.0,1.0,0.169932,0.8018,0.712,0.712,1.0,3188
1.0,1.0,1.0,0.030186,0.801,0.7194,0.7194,1.0,3189
1.0,1.0,1.0,0.0002,0.8281,0.6379,0.6379,1.0,3190
1.0,1.0,1.0,0.0,0.7867,0.5274,0.5274,1.0,3191
1.0,1.0,1.0,0.0,0.7649,0.5786,0.5786,1.0,3192
1.0,1.0,1.0,0.0,0.7869,0.6658,0.6658,1.0,3193
1.0,1.0,1.0,0.0,0.7493624999999999,0.5511375,0.5511375,1.0,3194
1.0,1.0,1.0,0.019831,0.708,0.3649,0.3649,1.0,3195
1.0,1.0,1.0,0.128889,0.6728,0.3237,0.3237,1.0,3196
1.0,1.0,1.0,0.279734,0.696,0.3042,0.3042,1.0,3197
1.0,1.0,1.0,0.4459203333333333,0.7174666666666667,0.22453333333333333,0.22453333333333333,1.0,3198
1.0,1.0,1.0,0.394158,0.6533,0.1416,0.1416,1.0,3199
1.0,1.0,1.0,0.30331,0.6015,0.1414,0.1414,1.0,3200
1.0,1.0,1.0,0.183458,0.5887,0.1617,0.1617,1.0,3201
1.0,1.0,1.0,0.0918,0.4803,0.1658,0.1658,1.0,3202
1.0,1.0,1.0,0.0009844285714285714,0.4914928571428572,0.21626428571428571,0.21626428571428571,1.0,3203
1.0,1.0,1.0,0.013389,0.4129,0.0767,0.0767,1.0,3204
1.0,1.0,1.0,0.07895,0.297,0.0646,0.0646,1.0,3205
1.0,1.0,1.0,0.166329,0.3739,0.061,0.061,1.0,3206
1.0,1.0,1.0,0.10237972857142856,0.16763857142857144,0.09005857142857146,0.09005857142857146,1.0,3207
1.0,1.0,1.0,0.100013,0.1637,0.2549,0.2549,1.0,3208
1.0,1.0,1.0,0.196683,0.1169,0.3345,0.3345,1.0,3209
1.0,1.0,1.0,0.295369,0.0512,0.3326,0.3326,1.0,3210
1.0,1.0,1.0,0.3939816666666667,0.024466666666666668,0.30396666666666666,0.30396666666666666,1.0,3211
1.0,1.0,1.0,0.293619,0.0242,0.309,0.309,1.0,3212
1.0,1.0,1.0,0.178157,0.0241,0.3406,0.3406,1.0,3213
1.0,1.0,1.0,0.090447,0.0183,0.3429,0.3429,1.0,3214
1.0,1.0,1.0,0.026427,0.0403,0.3598,0.3598,1.0,3215
1.0,1.0,1.0,0.0,0.0726,0.4109,0.4109,1.0,3216
1.0,1.0,1.0,0.0,0.1288,0.52445,0.52445,1.0,3217
1.0,1.0,1.0,0.0,0.1586,0.5789,0.5789,1.0,3218
1.0,1.0,1.0,0.0,0.2013,0.6801,0.6801,1.0,3219
1.0,1.0,1.0,0.00026566666666666666,0.2054777777777778,0.797988888888889,0.797988888888889,1.0,3220
1.0,1.0,1.0,0.017804,0.1369,0.804,0.804,1.0,3221
1.0,1.0,1.0,0.04184666666666667,0.213225,0.8898250000000001,0.8898250000000001,1.0,3222
1.0,1.0,1.0,0.0,0.3841,0.9021,0.9021,1.0,3223
1.0,1.0,1.0,0.001983818181818182,0.45793636363636364,0.9026545454545455,0.9026545454545455,1.0,3224
1.0,1.0,1.0,0.0497145,0.60585,0.8371,0.8371,1.0,3225
1.0,1.0,1.0,0.065391,0.6581,0.7296,0.7296,1.0,3226
1.0,1.0,1.0,0.068942,0.6505,0.652,0.652,1.0,3227
1.0,1.0,1.0,0.060870999999999995,0.6171,0.4869,0.4869,1.0,3228
1.0,1.0,1.0,0.0279925,0.5786,0.4267,0.4267,1.0,3229
1.0,1.0,1.0,0.002597,0.7177,0.4651,0.4651,1.0,3230
1.0,1.0,1.0,0.0,0.8253,0.6036,0.6036,1.0,3231
1.0,1.0,1.0,0.0,0.8571666666666666,0.7230333333333334,0.7230333333333334,1.0,3232
1.0,1.0,1.0,0.0058249090909090915,0.8259,0.8389545454545453,0.8389545454545453,1.0,3233
1.0,1.0,1.0,0.149988,0.7036,0.8852,0.8852,1.0,3234
1.0,1.0,1.0,0.227164,0.6934,0.8792,0.8792,1.0,3235
1.0,1.0,1.0,0.2474046666666667,0.7543000000000001,0.8043666666666667,0.8043666666666667,1.0,3236
1.0,1.0,1.0,0.180978,0.6623,0.7769,0.7769,1.0,3237
1.0,1.0,1.0,0.017393,0.6997000000000001,0.7417000000000001,0.7417000000000001,1.0,3238
1.0,1.0,1.0,0.0,0.6016166666666666,0.5567833333333333,0.5567833333333333,1.0,3239
1.0,1.0,1.0,0.0,0.5595,0.4865,0.4865,1.0,3240
1.0,1.0,1.0,0.027185,0.4245,0.3795,0.3795,1.0,3241
1.0,1.0,1.0,0.11139,0.3752,0.4165,0.4165,1.0,3242
1.0,1.0,1.0,0.15050199999999997,0.44014,0.47797999999999996,0.47797999999999996,1.0,3243
1.0,1.0,1.0,0.074556,0.348,0.4933,0.4933,1.0,3244
1.0,1.0,1.0,0.0076068571428571435,0.2944,0.4740285714285714,0.4740285714285714,1.0,3245
1.0,1.0,1.0,0.0,0.2946,0.4793,0.4793,1.0,3246
1.0,1.0,1.0,0.006253888888888889,0.28426666666666667,0.4174777777777778,0.4174777777777778,1.0,3247
1.0,1.0,1.0,0.178217,0.2108,0.4473,0.4473,1.0,3248
1.0,1.0,1.0,0.320998,0.1728,0.4598,0.4598,1.0,3249
1.0,1.0,1.0,0.41314649999999997,0.148,0.5174000000000001,0.5174000000000001,1.0,3250
1.0,1.0,1.0,0.370773,0.1918,0.5723,0.5723,1.0,3251
1.0,1.0,1.0,0.250386,0.117,0.5909,0.5909,1.0,3252
1.0,1.0,1.0,0.139387,0.1095,0.5518,0.5518,1.0,3253
1.0,1.0,1.0,0.005944529411764705,0.1544117647058824,0.3724882352941177,0.3724882352941177,1.0,3254
1.0,1.0,1.0,0.128072,0.1175,0.2523,0.2523,1.0,3255
1.0,1.0,1.0,0.202842,0.10535,0.32297499999999996,0.32297499999999996,1.0,3256
1.0,1.0,1.0,0.017067583333333334,0.2452416666666667,0.5152,0.5152,1.0,3257
1.0,1.0,1.0,0.0,0.2847,0.6711,0.6711,1.0,3258
1.0,1.0,1.0,0.0,0.29543333333333327,0.5780666666666666,0.5780666666666666,1.0,3259
1.0,1.0,1.0,0.0,0.3277,0.513,0.513,1.0,3260
1.0,1.0,1.0,0.016060500000000002,0.34425,0.4225,0.4225,1.0,3261
1.0,1.0,1.0,0.148185,0.3559,0.4427,0.4427,1.0,3262
1.0,1.0,1.0,0.303766,0.3151,0.4262,0.4262,1.0,3263
1.0,1.0,1.0,0.408478,0.2596,0.4005,0.4005,1.0,3264
1.0,1.0,1.0,0.479257,0.3007,0.3884,0.3884,1.0,3265
1.0,1.0,1.0,0.451185,0.4167,0.3914,0.3914,1.0,3266
1.0,1.0,1.0,0.353874,0.4419,0.3954,0.3954,1.0,3267
1.0,1.0,1.0,0.203923,0.4789,0.4173,0.4173,1.0,3268
1.0,1.0,1.0,0.0349335,0.49255,0.387,0.387,1.0,3269
1.0,1.0,1.0,0.0,0.5987,0.4587,0.4587,1.0,3270
1.0,1.0,1.0,0.0,0.7368,0.4906,0.4906,1.0,3271
1.0,1.0,1.0,0.0,0.7757000000000001,0.56345,0.56345,1.0,3272
1.0,1.0,1.0,0.0,0.7006,0.6061,0.6061,1.0,3273
1.0,1.0,1.0,0.0,0.6412,0.6235,0.6235,1.0,3274
1.0,1.0,1.0,0.0,0.6933,0.6367,0.6367,1.0,3275
1.0,1.0,1.0,0.0008345000000000001,0.7719999999999999,0.5115333333333333,0.5115333333333333,1.0,3276
1.0,1.0,1.0,0.089036,0.691,0.4069,0.4069,1.0,3277
1.0,1.0,1.0,0.272163,0.6132,0.4023,0.4023,1.0,3278
1.0,1.0,1.0,0.466104,0.5873,0.3767,0.3767,1.0,3279
1.0,1.0,1.0,0.558878,0.6373333333333333,0.33263333333333334,0.33263333333333334,1.0,3280
1.0,1.0,1.0,0.407175,0.6574,0.2745,0.2745,1.0,3281
1.0,1.0,1.0,0.24599,0.6274,0.2373,0.2373,1.0,3282
1.0,1.0,1.0,0.072235,0.5952,0.2271,0.2271,1.0,3283
1.0,1.0,1.0,0.006321882352941176,0.4991176470588234,0.21010588235294117,0.21010588235294117,1.0,3284
1.0,1.0,1.0,0.200389,0.2817,0.331,0.331,1.0,3285
1.0,1.0,1.0,0.328516,0.1959,0.3062,0.3062,1.0,3286
1.0,1.0,1.0,0.404466,0.23399999999999999,0.28535,0.28535,1.0,3287
1.0,1.0,1.0,0.329296,0.3064,0.2746,0.2746,1.0,3288
1.0,1.0,1.0,0.202899,0.3402,0.2447,0.2447,1.0,3289
1.0,1.0,1.0,0.036692499999999996,0.3741,0.2661,0.2661,1.0,3290
1.0,1.0,1.0,0.0,0.3697,0.400875,0.400875,1.0,3291
1.0,1.0,1.0,0.0,0.28290000000000004,0.42615000000000003,0.42615000000000003,1.0,3292
1.0,1.0,1.0,0.0,0.2178,0.3843,0.3843,1.0,3293
1.0,1.0,1.0,0.0,0.2809,0.2407666666666667,0.2407666666666667,1.0,3294
1.0,1.0,1.0,0.005402,0.3664,0.1449,0.1449,1.0,3295
