$/MWh,Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Demand_MW_z2,Demand_MW_z3,Rel_TimeStep
,,,,,,,,1793.0,10381.0,2965.0,1415.0,1.0
,,,,,,,,1794.0,10378.0,2964.0,1415.0,1.0
,,,,,,,,1795.0,10294.0,2940.0,1403.0,1.0
,,,,,,,,1796.0,10108.0,2887.0,1378.0,1.0
,,,,,,,,1797.0,7967.75,2275.5833333333335,1086.0833333333333,12.0
,,,,,,,,1798.0,7914.0,2260.0,1079.0,1.0
,,,,,,,,1799.0,8779.0,2507.0,1196.0,1.0
,,,,,,,,1800.0,9913.333333333334,2831.3333333333335,1351.3333333333333,3.0
,,,,,,,,1801.0,10471.0,2991.0,1428.0,1.0
,,,,,,,,1802.0,10531.0,3007.0,1436.0,1.0
,,,,,,,,1803.0,10571.0,3019.0,1441.0,1.0
,,,,,,,,1804.0,10571.0,3019.0,1441.0,1.0
,,,,,,,,1805.0,10646.0,3040.0,1451.0,1.0
,,,,,,,,1806.0,10646.0,3040.0,1451.0,1.0
,,,,,,,,1807.0,8528.454545454546,2435.4545454545455,1162.6363636363637,11.0
,,,,,,,,1808.0,6457.0,1844.0,880.0,1.0
,,,,,,,,1809.0,6684.0,1909.0,911.0,1.0
,,,,,,,,1810.0,7266.0,2075.0,990.0,1.0
,,,,,,,,1811.0,7995.0,2284.0,1090.0,1.0
,,,,,,,,1812.0,8642.0,2468.0,1178.0,1.0
,,,,,,,,1813.0,9058.0,2587.0,1235.0,1.0
,,,,,,,,1814.0,9568.0,2732.4285714285716,1304.2857142857142,7.0
,,,,,,,,1815.0,9580.0,2736.0,1306.0,1.0
,,,,,,,,1816.0,7822.272727272727,2234.181818181818,1066.4545454545455,11.0
,,,,,,,,1817.0,7002.0,2000.0,954.0,1.0
,,,,,,,,1818.0,7631.0,2179.0,1040.0,1.0
,,,,,,,,1819.0,8477.0,2421.0,1156.0,1.0
,,,,,,,,1820.0,10082.166666666666,2879.3333333333335,1374.5,6.0
,,,,,,,,1821.0,10656.0,3044.0,1453.0,1.0
,,,,,,,,1822.0,10802.0,3085.0,1473.0,1.0
,,,,,,,,1823.0,10909.0,3115.0,1487.0,1.0
,,,,,,,,1824.0,10786.0,3081.0,1470.0,1.0
,,,,,,,,1825.0,8422.363636363636,2405.5454545454545,1148.090909090909,11.0
,,,,,,,,1826.0,8800.0,2514.0,1200.0,1.0
,,,,,,,,1827.0,9891.0,2825.0,1348.0,1.0
,,,,,,,,1828.0,10532.0,3008.0,1436.0,1.0
,,,,,,,,1829.0,11048.0,3156.0,1506.0,1.0
,,,,,,,,1830.0,11540.0,3296.0,1573.0,1.0
,,,,,,,,1831.0,11957.0,3416.0,1631.0,1.0
,,,,,,,,1832.0,12257.0,3501.0,1671.0,1.0
,,,,,,,,1833.0,12520.0,3576.0,1707.0,1.0
,,,,,,,,1834.0,12620.0,3605.0,1721.0,1.0
,,,,,,,,1835.0,12744.0,3640.0,1737.0,1.0
,,,,,,,,1836.0,12834.0,3666.0,1750.0,1.0
,,,,,,,,1837.0,12738.0,3638.0,1737.0,1.0
,,,,,,,,1838.0,12394.0,3540.0,1690.0,1.0
,,,,,,,,1839.0,12055.5,3443.5,1644.0,2.0
,,,,,,,,1840.0,11116.0,3175.0,1515.0,1.0
,,,,,,,,1841.0,9367.933333333332,2675.5333333333333,1277.2,15.0
,,,,,,,,1842.0,11591.0,3311.0,1580.0,1.0
,,,,,,,,1843.0,11557.0,3301.0,1575.0,1.0
,,,,,,,,1844.0,11529.0,3293.0,1572.0,1.0
,,,,,,,,1845.0,11560.0,3301.0,1576.0,1.0
,,,,,,,,1846.0,11492.0,3282.0,1567.0,1.0
,,,,,,,,1847.0,11251.0,3213.0,1534.0,1.0
,,,,,,,,1848.0,11004.0,3143.0,1500.3333333333333,3.0
,,,,,,,,1849.0,7807.0,2229.5714285714284,1064.0,7.0
,,,,,,,,1850.0,7580.0,2165.0,1033.0,1.0
,,,,,,,,1851.0,8736.0,2495.0,1191.0,1.0
,,,,,,,,1852.0,9803.0,2800.0,1337.0,1.0
,,,,,,,,1853.0,10321.0,2948.0,1407.0,1.0
,,,,,,,,1854.0,10750.0,3070.0,1465.0,1.0
,,,,,,,,1855.0,11251.0,3213.0,1534.0,2.0
,,,,,,,,1856.0,11517.0,3289.0,1570.0,1.0
,,,,,,,,1857.0,11701.0,3341.0,1595.0,1.0
,,,,,,,,1858.0,11761.0,3359.0,1604.0,1.0
,,,,,,,,1859.0,11805.0,3371.0,1610.0,1.0
,,,,,,,,1860.0,11807.0,3371.0,1610.0,1.0
,,,,,,,,1861.0,11640.0,3325.0,1587.0,1.0
,,,,,,,,1862.0,11293.0,3226.0,1540.0,1.0
,,,,,,,,1863.0,10479.25,2992.75,1428.5,4.0
,,,,,,,,1864.0,8349.0,2384.0,1138.0,1.0
,,,,,,,,1865.0,7044.8,2011.8,960.2,5.0
,,,,,,,,1866.0,7239.0,2068.0,987.0,1.0
,,,,,,,,1867.0,8344.0,2383.0,1137.0,1.0
,,,,,,,,1868.0,9331.0,2665.0,1272.0,1.0
,,,,,,,,1869.0,9813.0,2802.0,1338.0,1.0
,,,,,,,,1870.0,10131.0,2893.0,1381.0,1.0
,,,,,,,,1871.0,10485.666666666666,2994.6666666666665,1429.3333333333333,3.0
,,,,,,,,1872.0,10597.0,3026.0,1444.0,1.0
,,,,,,,,1873.0,10555.0,3015.0,1439.0,1.0
,,,,,,,,1874.0,10441.0,2982.0,1424.0,1.0
,,,,,,,,1875.0,10286.0,2937.0,1403.0,1.0
,,,,,,,,1876.0,10012.0,2860.0,1365.0,1.0
,,,,,,,,1877.0,9690.0,2767.0,1321.0,1.0
,,,,,,,,1878.0,9533.0,2723.0,1300.0,1.0
,,,,,,,,1879.0,9671.0,2762.0,1318.0,1.0
,,,,,,,,1880.0,9359.0,2673.0,1276.0,1.0
,,,,,,,,1881.0,8571.0,2448.0,1168.0,1.0
,,,,,,,,1882.0,6760.25,1930.75,921.5,8.0
,,,,,,,,1883.0,7500.0,2142.0,1022.0,1.0
,,,,,,,,1884.0,8261.0,2359.0,1126.0,1.0
,,,,,,,,1885.0,8860.0,2530.0,1208.0,1.0
,,,,,,,,1886.0,9253.0,2643.0,1262.0,1.0
,,,,,,,,1887.0,9411.0,2688.0,1283.0,1.0
,,,,,,,,1888.0,9399.0,2684.0,1282.0,1.0
,,,,,,,,1889.0,9197.0,2626.3333333333335,1254.0,3.0
,,,,,,,,1890.0,9180.0,2622.0,1252.0,1.0
,,,,,,,,1891.0,9267.0,2646.0,1263.0,1.0
,,,,,,,,1892.0,9121.5,2605.0,1243.5,4.0
,,,,,,,,1893.0,7142.6,2039.8,973.8,5.0
,,,,,,,,1894.0,6201.0,1771.0,845.0,2.0
,,,,,,,,1895.0,6178.0,1764.0,842.0,1.0
,,,,,,,,1896.0,6407.0,1830.0,873.0,1.0
,,,,,,,,1897.0,6953.0,1986.0,948.0,1.0
,,,,,,,,1898.0,7685.0,2195.0,1048.0,1.0
,,,,,,,,1899.0,8261.0,2359.0,1126.0,1.0
,,,,,,,,1900.0,8738.5,2495.5,1191.5,2.0
,,,,,,,,1901.0,8906.666666666666,2544.0,1214.6666666666667,3.0
,,,,,,,,1902.0,8847.0,2527.0,1206.0,1.0
,,,,,,,,1903.0,8923.0,2549.0,1216.0,1.0
,,,,,,,,1904.0,9032.0,2580.0,1232.0,1.0
,,,,,,,,1905.0,7557.583333333333,2158.6666666666665,1030.1666666666667,12.0
,,,,,,,,1906.0,8049.0,2299.0,1097.0,1.0
,,,,,,,,1907.0,9007.0,2573.0,1228.0,1.0
,,,,,,,,1908.0,9428.0,2693.0,1285.0,1.0
,,,,,,,,1909.0,9693.0,2768.0,1322.0,1.0
,,,,,,,,1910.0,9945.5,2840.0,1356.0,2.0
,,,,,,,,1911.0,9959.0,2845.0,1358.0,1.0
,,,,,,,,1912.0,9873.5,2820.0,1345.5,2.0
,,,,,,,,1913.0,9755.0,2786.0,1330.0,1.0
,,,,,,,,1914.0,9811.0,2802.0,1338.0,1.0
,,,,,,,,1915.0,9911.0,2830.0,1351.0,1.0
,,,,,,,,1916.0,7816.5,2232.1666666666665,1065.5833333333333,12.0
,,,,,,,,1917.0,8113.0,2317.0,1106.0,1.0
,,,,,,,,1918.0,9049.0,2584.0,1234.0,1.0
,,,,,,,,1919.0,9424.0,2691.0,1285.0,1.0
,,,,,,,,1920.0,9630.0,2750.0,1312.0,1.0
,,,,,,,,1921.0,9852.666666666666,2814.3333333333335,1343.3333333333333,3.0
,,,,,,,,1922.0,9871.0,2819.0,1346.0,1.0
,,,,,,,,1923.0,9766.0,2789.0,1332.0,1.0
,,,,,,,,1924.0,9705.0,2772.0,1323.0,1.0
,,,,,,,,1925.0,9733.0,2780.0,1327.0,1.0
,,,,,,,,1926.0,8056.083333333333,2300.4166666666665,1098.0833333333333,12.0
,,,,,,,,1927.0,6964.0,1989.0,949.0,1.0
,,,,,,,,1928.0,8085.0,2309.0,1102.0,1.0
,,,,,,,,1929.0,8845.681818181818,2526.1363636363635,1206.0,22.0
,,,,,,,,1930.0,6989.0,1996.0,953.0,1.0
,,,,,,,,1931.0,8097.0,2313.0,1104.0,1.0
,,,,,,,,1932.0,9039.181818181818,2581.590909090909,1232.2727272727273,22.0
,,,,,,,,1933.0,7002.0,2000.0,954.0,1.0
,,,,,,,,1934.0,9974.222222222223,2848.777777777778,1359.7777777777778,9.0
,,,,,,,,1935.0,10683.0,3051.0,1456.0,1.0
,,,,,,,,1936.0,10612.0,3030.0,1447.0,1.0
,,,,,,,,1937.0,10425.0,2977.0,1421.0,1.0
,,,,,,,,1938.0,8228.181818181818,2349.818181818182,1121.6363636363637,11.0
,,,,,,,,1939.0,6490.0,1853.0,884.0,1.0
,,,,,,,,1940.0,6934.0,1980.0,945.0,1.0
,,,,,,,,1941.0,7688.0,2196.0,1048.0,1.0
,,,,,,,,1942.0,8479.0,2421.0,1156.0,1.0
,,,,,,,,1943.0,9278.57142857143,2649.714285714286,1265.0,7.0
,,,,,,,,1944.0,9386.0,2680.0,1280.0,1.0
,,,,,,,,1945.0,9457.0,2701.0,1289.0,1.0
,,,,,,,,1946.0,7941.181818181818,2268.0,1082.6363636363637,11.0
,,,,,,,,1947.0,6265.0,1789.0,854.0,1.0
,,,,,,,,1948.0,6550.0,1871.0,893.0,1.0
,,,,,,,,1949.0,7214.0,2060.0,984.0,1.0
,,,,,,,,1950.0,8035.0,2295.0,1095.0,1.0
,,,,,,,,1951.0,8723.0,2492.0,1189.0,1.0
,,,,,,,,1952.0,9191.0,2625.0,1253.0,1.0
,,,,,,,,1953.0,9796.285714285714,2797.8571428571427,1335.5714285714287,7.0
,,,,,,,,1954.0,10001.0,2856.0,1363.0,1.0
,,,,,,,,1955.0,8078.538461538462,2307.5384615384614,1101.076923076923,13.0
,,,,,,,,1956.0,9934.0,2837.0,1354.0,1.0
,,,,,,,,1957.0,10472.5,2991.0,1428.0,2.0
,,,,,,,,1958.0,10809.0,3087.0,1474.0,1.0
,,,,,,,,1959.0,10977.333333333334,3135.6666666666665,1496.6666666666667,3.0
,,,,,,,,1960.0,11018.0,3147.0,1502.0,1.0
,,,,,,,,1961.0,11030.0,3150.0,1504.0,1.0
,,,,,,,,1962.0,10934.0,3123.0,1490.0,1.0
,,,,,,,,1963.0,10633.0,3037.0,1449.0,1.0
,,,,,,,,1964.0,8402.642857142857,2399.785714285714,1145.5,14.0
,,,,,,,,1965.0,10341.0,2954.0,1410.0,1.0
,,,,,,,,1966.0,10626.0,3035.0,1449.0,1.0
,,,,,,,,1967.0,10814.5,3089.0,1474.0,2.0
,,,,,,,,1968.0,10963.5,3131.0,1494.5,2.0
,,,,,,,,1969.0,10892.0,3111.0,1484.0,1.0
,,,,,,,,1970.0,10868.0,3104.0,1482.0,1.0
,,,,,,,,1971.0,10767.0,3075.0,1468.0,1.0
,,,,,,,,1972.0,8462.538461538461,2416.846153846154,1153.7692307692307,13.0
,,,,,,,,1973.0,9656.0,2758.0,1317.0,1.0
,,,,,,,,1974.0,10143.0,2897.0,1383.0,1.0
,,,,,,,,1975.0,10421.0,2976.0,1421.0,1.0
,,,,,,,,1976.0,10636.0,3037.0,1450.0,1.0
,,,,,,,,1977.0,10732.0,3065.0,1463.0,1.0
,,,,,,,,1978.0,10673.75,3048.25,1455.0,4.0
,,,,,,,,1979.0,10595.0,3026.0,1444.5,2.0
,,,,,,,,1980.0,10430.0,2979.0,1422.0,1.0
,,,,,,,,1981.0,8227.0,2349.6,1121.7,10.0
,,,,,,,,1982.0,7291.0,2082.0,994.0,1.0
,,,,,,,,1983.0,8384.0,2394.0,1143.0,1.0
,,,,,,,,1984.0,9394.0,2683.0,1281.0,1.0
,,,,,,,,1985.0,9918.0,2833.0,1353.0,1.0
,,,,,,,,1986.0,10222.0,2920.0,1393.0,1.0
,,,,,,,,1987.0,10468.0,2990.0,1427.0,1.0
,,,,,,,,1988.0,10593.0,3025.0,1444.5,2.0
,,,,,,,,1989.0,10694.0,3055.0,1458.0,1.0
,,,,,,,,1990.0,10721.0,3062.0,1462.0,1.0
,,,,,,,,1991.0,10732.0,3065.0,1463.0,1.0
,,,,,,,,1992.0,10747.0,3070.0,1465.0,1.0
,,,,,,,,1993.0,10667.0,3046.0,1454.0,1.0
,,,,,,,,1994.0,10198.5,2912.75,1390.5,4.0
,,,,,,,,1995.0,9018.0,2575.0,1230.0,1.0
,,,,,,,,1996.0,7016.833333333333,2004.0,956.5,6.0
,,,,,,,,1997.0,7054.0,2014.0,962.0,1.0
,,,,,,,,1998.0,9537.2,2723.8,1300.4,5.0
,,,,,,,,1999.0,10689.333333333334,3053.0,1457.0,3.0
,,,,,,,,2000.0,10762.0,3074.0,1467.0,1.0
,,,,,,,,2001.0,10736.0,3066.0,1464.0,1.0
,,,,,,,,2002.0,10711.0,3059.0,1460.0,1.0
,,,,,,,,2003.0,8371.333333333334,2390.9166666666665,1141.1666666666667,12.0
,,,,,,,,2004.0,6403.0,1828.0,873.0,1.0
,,,,,,,,2005.0,6845.0,1955.0,933.0,1.0
,,,,,,,,2006.0,7613.0,2174.0,1038.0,1.0
,,,,,,,,2007.0,8435.0,2409.0,1150.0,1.0
,,,,,,,,2008.0,9274.5,2649.0,1264.3333333333333,6.0
,,,,,,,,2009.0,9219.0,2633.0,1257.0,1.0
,,,,,,,,2010.0,9248.0,2641.0,1261.0,1.0
,,,,,,,,2011.0,9270.0,2648.0,1264.0,1.0
,,,,,,,,2012.0,9157.0,2615.0,1248.0,1.0
,,,,,,,,2013.0,7499.7,2142.1,1022.5,10.0
,,,,,,,,2014.0,6229.0,1779.0,849.0,2.0
,,,,,,,,2015.0,6917.0,1976.0,943.0,1.0
,,,,,,,,2016.0,7644.0,2183.0,1042.0,1.0
,,,,,,,,2017.0,8199.0,2342.0,1118.0,1.0
,,,,,,,,2018.0,8636.5,2466.5,1177.5,2.0
,,,,,,,,2019.0,8793.5,2511.5,1199.0,2.0
,,,,,,,,2020.0,8744.0,2497.0,1192.0,1.0
,,,,,,,,2021.0,8771.0,2505.0,1196.0,1.0
,,,,,,,,2022.0,8874.0,2535.0,1210.0,1.0
,,,,,,,,2023.0,8982.0,2565.0,1225.0,1.0
,,,,,,,,2024.0,8923.5,2549.0,1217.0,2.0
,,,,,,,,2025.0,7314.777777777777,2089.1111111111113,997.0,9.0
,,,,,,,,2026.0,6936.0,1981.0,945.0,1.0
,,,,,,,,2027.0,9894.7,2826.1,1348.9,10.0
,,,,,,,,2028.0,10511.0,3002.0,1433.0,1.0
,,,,,,,,2029.0,10450.0,2985.0,1424.0,1.0
,,,,,,,,2030.0,10237.0,2924.0,1396.0,1.0
,,,,,,,,2031.0,10031.0,2865.0,1368.0,1.0
,,,,,,,,2032.0,7802.0,2228.5555555555557,1063.3333333333333,9.0
,,,,,,,,2033.0,7105.0,2029.0,969.0,1.0
,,,,,,,,2034.0,8139.0,2324.0,1110.0,1.0
,,,,,,,,2035.0,10357.5,2958.25,1411.875,8.0
,,,,,,,,2036.0,10887.0,3110.0,1484.0,1.0
,,,,,,,,2037.0,10890.0,3111.0,1484.0,1.0
,,,,,,,,2038.0,10859.0,3101.0,1480.0,1.0
,,,,,,,,2039.0,8759.083333333334,2501.6666666666665,1194.25,12.0
,,,,,,,,2040.0,8877.0,2535.0,1210.0,1.0
,,,,,,,,2041.0,10242.0,2925.0,1396.0,1.0
,,,,,,,,2042.0,11330.0,3236.0,1545.0,1.0
,,,,,,,,2043.0,12323.0,3520.0,1680.0,1.0
,,,,,,,,2044.0,13271.0,3791.0,1809.0,1.0
,,,,,,,,2045.0,14018.0,4003.0,1911.0,1.0
,,,,,,,,2046.0,14581.0,4164.0,1988.0,1.0
,,,,,,,,2047.0,15093.0,4311.0,2058.0,1.0
,,,,,,,,2048.0,15447.0,4412.0,2106.0,1.0
,,,,,,,,2049.0,15707.0,4486.0,2141.0,1.0
,,,,,,,,2050.0,15909.0,4543.0,2169.0,1.0
,,,,,,,,2051.0,15926.0,4548.0,2171.0,1.0
,,,,,,,,2052.0,15700.0,4484.0,2140.0,1.0
,,,,,,,,2053.0,15266.0,4360.0,2082.0,2.0
,,,,,,,,2054.0,14767.0,4217.0,2014.0,1.0
,,,,,,,,2055.0,10872.57142857143,3105.0,1482.4285714285713,7.0
,,,,,,,,2056.0,9882.0,2823.0,1348.0,1.0
,,,,,,,,2057.0,11019.0,3147.0,1502.0,1.0
,,,,,,,,2058.0,12382.0,3536.0,1688.0,1.0
,,,,,,,,2059.0,13487.0,3852.0,1839.0,1.0
,,,,,,,,2060.0,14407.0,4115.0,1964.0,1.0
,,,,,,,,2061.0,15168.0,4332.0,2068.0,1.0
,,,,,,,,2062.0,15709.0,4487.0,2142.0,1.0
,,,,,,,,2063.0,16041.0,4581.0,2187.0,1.0
,,,,,,,,2064.0,16383.5,4679.0,2234.0,2.0
,,,,,,,,2065.0,16537.0,4724.0,2255.0,1.0
,,,,,,,,2066.0,16586.0,4737.0,2262.0,1.0
,,,,,,,,2067.0,16450.0,4698.0,2243.0,1.0
,,,,,,,,2068.0,16134.0,4608.0,2200.0,1.0
,,,,,,,,2069.0,15666.0,4474.0,2136.0,1.0
,,,,,,,,2070.0,15366.0,4388.0,2095.0,1.0
,,,,,,,,2071.0,14862.0,4244.0,2026.0,1.0
,,,,,,,,2072.0,10857.285714285714,3100.5714285714284,1480.2857142857142,7.0
,,,,,,,,2073.0,9840.0,2810.0,1342.0,1.0
,,,,,,,,2074.0,10905.0,3115.0,1487.0,1.0
,,,,,,,,2075.0,12240.0,3496.0,1669.0,1.0
,,,,,,,,2076.0,13344.0,3812.0,1819.0,1.0
,,,,,,,,2077.0,14270.0,4076.0,1946.0,1.0
,,,,,,,,2078.0,15030.0,4293.0,2050.0,1.0
,,,,,,,,2079.0,15977.666666666666,4562.666666666667,2178.3333333333335,3.0
,,,,,,,,2080.0,16219.0,4632.0,2212.0,1.0
,,,,,,,,2081.0,16005.0,4570.0,2182.0,1.0
,,,,,,,,2082.0,15501.0,4427.0,2114.0,1.0
,,,,,,,,2083.0,14835.0,4237.0,2023.0,1.0
,,,,,,,,2084.0,10619.916666666666,3032.75,1448.0,12.0
,,,,,,,,2085.0,8676.0,2478.0,1182.0,1.0
,,,,,,,,2086.0,9269.0,2647.0,1263.0,1.0
,,,,,,,,2087.0,10067.0,2875.0,1373.0,1.0
,,,,,,,,2088.0,10795.0,3083.0,1472.0,1.0
,,,,,,,,2089.0,11427.0,3264.0,1558.0,1.0
,,,,,,,,2090.0,11895.0,3397.0,1621.0,1.0
,,,,,,,,2091.0,12299.0,3512.3333333333335,1677.0,3.0
,,,,,,,,2092.0,12431.0,3551.0,1695.0,1.0
,,,,,,,,2093.0,12327.0,3521.0,1681.0,1.0
,,,,,,,,2094.0,11944.0,3411.0,1628.0,1.0
,,,,,,,,2095.0,11379.0,3250.0,1551.0,1.0
,,,,,,,,2096.0,10878.0,3107.0,1483.0,1.0
,,,,,,,,2097.0,8480.666666666666,2421.777777777778,1156.2222222222222,9.0
,,,,,,,,2098.0,6883.0,1966.0,939.0,1.0
,,,,,,,,2099.0,7183.0,2052.0,979.0,1.0
,,,,,,,,2100.0,7864.0,2246.0,1072.0,1.0
,,,,,,,,2101.0,8707.0,2487.0,1187.0,1.0
,,,,,,,,2102.0,9444.0,2697.0,1288.0,1.0
,,,,,,,,2103.0,9974.0,2849.0,1360.0,1.0
,,,,,,,,2104.0,10458.0,2986.5,1426.0,2.0
,,,,,,,,2105.0,10898.333333333334,3112.3333333333335,1485.6666666666667,3.0
,,,,,,,,2106.0,11223.0,3205.0,1530.0,1.0
,,,,,,,,2107.0,11170.0,3190.0,1522.5,2.0
,,,,,,,,2108.0,9244.714285714286,2640.285714285714,1260.357142857143,14.0
,,,,,,,,2109.0,11187.0,3195.0,1525.0,1.0
,,,,,,,,2110.0,11459.5,3273.0,1562.0,2.0
,,,,,,,,2111.0,11439.0,3267.0,1560.0,1.0
,,,,,,,,2112.0,11403.0,3256.0,1555.0,1.0
,,,,,,,,2113.0,11357.0,3244.0,1549.0,1.0
,,,,,,,,2114.0,11332.0,3236.0,1545.0,1.0
,,,,,,,,2115.0,11262.0,3216.0,1535.0,1.0
,,,,,,,,2116.0,11187.0,3195.0,1525.0,1.0
,,,,,,,,2117.0,8720.818181818182,2490.6363636363635,1188.909090909091,11.0
,,,,,,,,2118.0,7368.0,2104.0,1004.0,1.0
,,,,,,,,2119.0,8274.0,2363.0,1128.0,1.0
,,,,,,,,2120.0,9235.0,2638.0,1259.0,1.0
,,,,,,,,2121.0,9836.0,2810.0,1341.0,1.0
,,,,,,,,2122.0,10224.0,2920.0,1394.0,1.0
,,,,,,,,2123.0,10593.0,3025.0,1444.0,1.0
,,,,,,,,2124.0,10793.0,3082.0,1471.0,1.0
,,,,,,,,2125.0,10914.333333333334,3117.0,1488.0,3.0
,,,,,,,,2126.0,10803.0,3085.0,1473.0,1.0
,,,,,,,,2127.0,10747.0,3070.0,1465.0,1.0
,,,,,,,,2128.0,10657.0,3044.0,1453.0,1.0
,,,,,,,,2129.0,10418.0,2975.0,1420.0,1.0
,,,,,,,,2130.0,8191.4,2339.5,1116.5,10.0
,,,,,,,,2131.0,7232.0,2065.0,986.0,1.0
,,,,,,,,2132.0,8148.0,2327.0,1110.0,1.0
,,,,,,,,2133.0,9146.0,2612.0,1247.0,1.0
,,,,,,,,2134.0,9789.0,2795.0,1334.0,1.0
,,,,,,,,2135.0,10237.0,2924.0,1396.0,1.0
,,,,,,,,2136.0,10914.75,3117.0,1487.75,4.0
,,,,,,,,2137.0,11214.0,3203.0,1529.0,1.0
,,,,,,,,2138.0,11200.0,3199.0,1527.0,1.0
,,,,,,,,2139.0,11185.0,3195.0,1525.0,1.0
,,,,,,,,2140.0,11101.0,3170.0,1514.0,1.0
,,,,,,,,2141.0,8771.272727272728,2505.0,1195.7272727272727,11.0
,,,,,,,,2142.0,7442.0,2125.0,1014.0,1.0
,,,,,,,,2143.0,8394.0,2397.0,1144.0,1.0
,,,,,,,,2144.0,9528.0,2721.0,1299.0,1.0
,,,,,,,,2145.0,10325.0,2949.0,1408.0,1.0
,,,,,,,,2146.0,10903.0,3114.0,1486.0,1.0
,,,,,,,,2147.0,11418.0,3261.0,1557.0,1.0
,,,,,,,,2148.0,12152.75,3470.75,1657.0,4.0
,,,,,,,,2149.0,12642.0,3611.0,1724.0,1.0
,,,,,,,,2150.0,12819.0,3661.0,1747.0,1.0
,,,,,,,,2151.0,12837.0,3667.0,1750.0,1.0
,,,,,,,,2152.0,9802.083333333334,2799.4166666666665,1336.4166666666667,12.0
,,,,,,,,2153.0,9145.0,2612.0,1247.0,1.0
,,,,,,,,2154.0,10242.0,2925.0,1396.0,1.0
,,,,,,,,2155.0,10958.0,3130.0,1494.0,1.0
,,,,,,,,2156.0,12001.333333333334,3427.6666666666665,1636.0,3.0
,,,,,,,,2157.0,13150.0,3757.0,1793.0,1.0
,,,,,,,,2158.0,13780.0,3936.0,1878.0,1.0
,,,,,,,,2159.0,14271.0,4076.0,1946.0,1.0
,,,,,,,,2160.0,14556.0,4158.0,1984.0,1.0
,,,,,,,,2161.0,14788.0,4223.0,2016.0,1.0
,,,,,,,,2162.0,14793.0,4225.0,2017.0,1.0
,,,,,,,,2163.0,14460.0,4130.0,1972.0,1.0
,,,,,,,,2164.0,13907.0,3972.0,1896.0,1.0
,,,,,,,,2165.0,13507.0,3857.0,1842.0,1.0
,,,,,,,,2166.0,12974.0,3706.0,1769.0,1.0
,,,,,,,,2167.0,11782.0,3365.0,1606.0,1.0
,,,,,,,,2168.0,8783.5,2508.6666666666665,1197.5,6.0
,,,,,,,,2169.0,7773.0,2220.0,1060.0,1.0
,,,,,,,,2170.0,8250.0,2356.0,1125.0,1.0
,,,,,,,,2171.0,9193.0,2625.0,1253.0,1.0
,,,,,,,,2172.0,10284.0,2937.0,1402.0,1.0
,,,,,,,,2173.0,11234.0,3209.0,1531.0,1.0
,,,,,,,,2174.0,11980.0,3421.0,1633.0,1.0
,,,,,,,,2175.0,12465.0,3560.0,1700.0,1.0
,,,,,,,,2176.0,12755.0,3643.0,1739.0,1.0
,,,,,,,,2177.0,12978.0,3706.0,1769.0,1.0
,,,,,,,,2178.0,13142.0,3753.0,1792.0,1.0
,,,,,,,,2179.0,13309.0,3801.0,1814.0,1.0
,,,,,,,,2180.0,13437.0,3837.0,1832.0,1.0
,,,,,,,,2181.0,13395.0,3826.0,1827.0,1.0
,,,,,,,,2182.0,13099.0,3741.0,1786.0,1.0
,,,,,,,,2183.0,12678.0,3621.0,1728.0,1.0
,,,,,,,,2184.0,12422.0,3548.0,1694.0,1.0
,,,,,,,,2185.0,12181.0,3479.0,1661.0,1.0
,,,,,,,,2186.0,11301.0,3227.0,1540.0,1.0
,,,,,,,,2187.0,8833.833333333334,2522.8333333333335,1204.3333333333333,6.0
,,,,,,,,2188.0,7837.0,2239.0,1069.0,1.0
,,,,,,,,2189.0,11680.545454545454,3336.090909090909,1592.4545454545455,11.0
,,,,,,,,2190.0,12984.0,3708.0,1770.0,1.0
,,,,,,,,2191.0,12890.0,3682.0,1757.0,1.0
,,,,,,,,2192.0,12577.0,3592.0,1715.0,1.0
,,,,,,,,2193.0,9677.666666666666,2763.777777777778,1319.4444444444443,9.0
,,,,,,,,2194.0,8373.0,2391.0,1141.0,1.0
,,,,,,,,2195.0,9913.0,2831.0,1351.5,2.0
,,,,,,,,2196.0,11418.0,3261.0,1557.0,1.0
,,,,,,,,2197.0,12157.0,3472.0,1657.0,1.0
,,,,,,,,2198.0,13156.0,3757.25,1793.75,4.0
,,,,,,,,2199.0,13586.0,3880.0,1853.0,1.0
,,,,,,,,2200.0,13541.0,3867.0,1846.0,1.0
,,,,,,,,2201.0,13497.0,3855.0,1840.0,1.0
,,,,,,,,2202.0,13407.0,3829.0,1828.0,1.0
,,,,,,,,2203.0,12494.0,3568.5,1703.75,4.0
,,,,,,,,2204.0,10802.0,3085.0,1473.0,1.0
,,,,,,,,2205.0,8322.666666666666,2377.0,1134.6666666666667,6.0
,,,,,,,,2206.0,8018.0,2290.0,1093.0,1.0
,,,,,,,,2207.0,12049.545454545454,3441.4545454545455,1642.8181818181818,11.0
,,,,,,,,2208.0,13286.0,3795.0,1812.0,1.0
,,,,,,,,2209.0,12765.0,3646.0,1741.0,1.0
,,,,,,,,2210.0,9396.076923076924,2683.6923076923076,1280.8461538461538,13.0
,,,,,,,,2211.0,9400.0,2684.0,1282.0,1.0
,,,,,,,,2212.0,11979.625,3421.75,1633.5,8.0
