Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1
,,,,,,,812,16520.717637033013
,,,,,,,813,15842.91901011184
,,,,,,,814,14974.458324660558
,,,,,,,815,13764.602749066358
,,,,,,,816,12537.777252032305
,,,,,,,817,11577.479344671232
,,,,,,,818,11049.415318689935
,,,,,,,819,10780.89126767109
,,,,,,,820,10678.073508359043
,,,,,,,821,10782.887729016955
,,,,,,,822,11245.068530584706
,,,,,,,823,12081.585834502148
,,,,,,,824,12967.016441393283
,,,,,,,825,14056.08610556265
,,,,,,,826,14704.93604296878
,,,,,,,827,14918.557406976337
,,,,,,,828,14819.732570356018
,,,,,,,829,14571.173132795824
,,,,,,,830,14369.530536863458
,,,,,,,831,14210.811859867188
,,,,,,,832,14321.615464562698
,,,,,,,833,15053.318547822226
,,,,,,,834,16176.328054871297
,,,,,,,835,16160.356364104377
,,,,,,,836,15691.187947826098
,,,,,,,837,15114.21061887111
,,,,,,,838,14376.518151573984
,,,,,,,839,13306.414870190336
,,,,,,,840,12210.357591310441
,,,,,,,841,11328.919907111038
,,,,,,,842,10764.91957690417
,,,,,,,843,10451.475145603363
,,,,,,,844,10276.784777840174
,,,,,,,845,10237.853781595806
,,,,,,,846,10461.457452332686
,,,,,,,847,10967.56040350947
,,,,,,,848,11707.249332152458
,,,,,,,849,12784.340228246634
,,,,,,,850,13727.668214167854
,,,,,,,851,14259.725162840881
,,,,,,,852,14537.23328991612
,,,,,,,853,14543.222673953715
,,,,,,,854,14297.657928412316
,,,,,,,855,14077.048949694232
,,,,,,,856,14102.004716517546
,,,,,,,857,14740.87234719435
,,,,,,,858,16203.280283040474
,,,,,,,859,16278.147583510414
,,,,,,,860,15661.241027638123
,,,,,,,861,15175.102689919991
,,,,,,,862,14397.480995705568
,,,,,,,863,13457.147701803146
,,,,,,,864,12296.205429182637
,,,,,,,865,11435.730589114815
,,,,,,,866,11043.42593465234
,,,,,,,867,10940.60817534029
,,,,,,,868,11003.49670773504
,,,,,,,869,11410.774822291503
,,,,,,,870,12646.584395381948
,,,,,,,871,14941.516712453784
,,,,,,,872,16197.29089900288
,,,,,,,873,16506.742407611957
,,,,,,,874,16685.425698066876
,,,,,,,875,16888.066524672176
,,,,,,,876,16873.09306457819
,,,,,,,877,16729.34784767591
,,,,,,,878,16620.540704326264
,,,,,,,879,16410.912263010436
,,,,,,,880,16417.899877720964
,,,,,,,881,16986.891361292495
,,,,,,,882,18521.17190558976
,,,,,,,883,18882.531409191328
,,,,,,,884,18451.295758484484
,,,,,,,885,17685.65283234525
,,,,,,,886,16422.891031085626
,,,,,,,887,14783.796266130448
,,,,,,,888,13389.268016043734
,,,,,,,889,12479.879873002219
,,,,,,,890,12022.690224799131
,,,,,,,891,11850.99454905474
,,,,,,,892,11871.957393186321
,,,,,,,893,12213.352283329239
,,,,,,,894,13389.268016043734
,,,,,,,895,15661.241027638123
,,,,,,,896,16786.24699603306
,,,,,,,897,16901.0435234203
,,,,,,,898,16899.047062074435
,,,,,,,899,16975.910823890237
,,,,,,,900,16931.988674281205
,,,,,,,901,16766.28238257441
,,,,,,,902,16603.57078288641
,,,,,,,903,16377.970650803663
,,,,,,,904,16353.014883980351
,,,,,,,905,16872.094833905256
,,,,,,,906,18381.41961137921
,,,,,,,907,18921.462405435694
,,,,,,,908,18546.127672413073
,,,,,,,909,17834.389202612194
,,,,,,,910,16731.344309021773
,,,,,,,911,15137.169924348556
,,,,,,,912,13739.646982243044
,,,,,,,913,12888.156218231616
,,,,,,,914,12476.885180983421
,,,,,,,915,12333.13996408114
,,,,,,,916,12364.085114942049
,,,,,,,917,12723.44815719775
,,,,,,,918,13955.264807596466
,,,,,,,919,16240.214817938979
,,,,,,,920,17366.219017006846
,,,,,,,921,17428.109318728664
,,,,,,,922,17355.23847960459
,,,,,,,923,17290.353485863976
,,,,,,,924,17139.620654251168
,,,,,,,925,16893.05767803684
,,,,,,,926,16781.255842668397
,,,,,,,927,16637.510625766117
,,,,,,,928,16691.41508210447
,,,,,,,929,17239.44372154442
,,,,,,,930,18670.906506529634
,,,,,,,931,19062.21293031918
,,,,,,,932,18713.830425465734
,,,,,,,933,17959.16803672876
,,,,,,,934,16851.131989773672
,,,,,,,935,15241.98414500647
,,,,,,,936,13861.43112434081
,,,,,,,937,12969.012902739149
,,,,,,,938,12559.73832683682
,,,,,,,939,12386.046189746563
,,,,,,,940,12431.964800701458
,,,,,,,941,12798.31545766769
,,,,,,,942,14031.130338739336
,,,,,,,943,16329.057347829972
,,,,,,,944,17529.928847367777
,,,,,,,945,17639.734221390354
,,,,,,,946,17528.930616694848
,,,,,,,947,17460.052700262502
,,,,,,,948,17269.390641732392
,,,,,,,949,16944.965673029328
,,,,,,,950,16753.305383826286
,,,,,,,951,16505.744176939024
,,,,,,,952,16469.807872713456
,,,,,,,953,16983.896669273698
,,,,,,,954,18438.31875973636
,,,,,,,955,18964.386324371793
,,,,,,,956,18685.879966623623
,,,,,,,957,18034.035337198697
,,,,,,,958,16971.917901198507
,,,,,,,959,15404.695744694469
,,,,,,,960,14052.09318287092
,,,,,,,961,13175.646652036177
,,,,,,,962,12778.350844209039
,,,,,,,963,12621.628628558636
,,,,,,,964,12657.564932784206
,,,,,,,965,13036.892588498558
,,,,,,,966,14237.764088036367
,,,,,,,967,16495.7618702097
,,,,,,,968,17646.72183610088
,,,,,,,969,17827.401587901666
,,,,,,,970,17863.337892127238
,,,,,,,971,17870.325506837766
,,,,,,,972,17754.530748777594
,,,,,,,973,17416.130550653474
,,,,,,,974,17192.52687991659
,,,,,,,975,16894.05590870977
,,,,,,,976,16770.27530526614
,,,,,,,977,17102.686119352664
,,,,,,,978,18304.555849563407
,,,,,,,979,18662.920661146174
,,,,,,,980,18192.754014194965
,,,,,,,981,17580.838611687337
,,,,,,,982,16723.358463638313
,,,,,,,983,15494.536505258395
,,,,,,,984,14230.77647332584
,,,,,,,985,13296.43256346101
,,,,,,,986,12737.423386618806
,,,,,,,987,12481.876334348084
,,,,,,,988,12376.063883017237
,,,,,,,989,12498.846255787937
,,,,,,,990,12976.998748122609
,,,,,,,991,13844.461202900959
,,,,,,,992,14791.782111513909
,,,,,,,993,15797.000399156945
,,,,,,,994,16318.076810427714
,,,,,,,995,16369.984805420205
,,,,,,,996,16151.372288047985
,,,,,,,997,15808.979167232135
,,,,,,,998,15412.68159007793
,,,,,,,999,15133.177001656826
,,,,,,,1000,15198.06199539744
,,,,,,,1001,15762.062325604307
,,,,,,,1002,17127.641886175978
,,,,,,,1003,17522.941232657253
,,,,,,,1004,17136.62596223237
,,,,,,,1005,16595.58493750295
,,,,,,,1006,15852.901316841166
,,,,,,,1007,14804.759110262032
,,,,,,,1008,13773.58682512275
,,,,,,,1009,12899.136755633872
,,,,,,,1010,12375.065652344305
,,,,,,,1011,12132.495598821706
,,,,,,,1012,12037.663684893118
,,,,,,,1013,12110.534524017192
,,,,,,,1014,12382.053267054833
,,,,,,,1015,12876.177450156425
,,,,,,,1016,13499.07339006631
,,,,,,,1017,14640.051049228166
,,,,,,,1018,15709.156099938884
,,,,,,,1019,16496.76010088263
,,,,,,,1020,17016.838281480468
,,,,,,,1021,17200.51272530005
,,,,,,,1022,17056.76750839777
,,,,,,,1023,16867.103680540593
,,,,,,,1024,16833.16383766089
,,,,,,,1025,17243.43664423615
,,,,,,,1026,18566.092285871724
,,,,,,,1027,18997.327936578567
,,,,,,,1028,18394.396610127333
,,,,,,,1029,17514.955387273792
,,,,,,,1030,16357.007806672082
,,,,,,,1031,14998.415860810937
,,,,,,,1032,13859.434662994945
,,,,,,,1033,13062.846585994805
,,,,,,,1034,12716.460542487224
,,,,,,,1035,12587.68878567893
,,,,,,,1036,12656.566702111273
,,,,,,,1037,13070.832431378265
,,,,,,,1038,14267.711008224342
,,,,,,,1039,16256.186508705898
,,,,,,,1040,17391.17478383016
,,,,,,,1041,17769.50420887158
,,,,,,,1042,17818.417511845273
,,,,,,,1043,17796.456437040757
,,,,,,,1044,17636.739529371556
,,,,,,,1045,17332.279174127143
,,,,,,,1046,17106.679042044394
,,,,,,,1047,16938.976288991733
,,,,,,,1048,16924.002828897745
,,,,,,,1049,17298.339331247436
,,,,,,,1050,18618.000280864213
,,,,,,,1051,19198.97053251093
,,,,,,,1052,18817.646415450716
,,,,,,,1053,18128.867251127285
,,,,,,,1054,16950.955057066923
,,,,,,,1055,15358.777133739573
,,,,,,,1056,13940.29134750248
,,,,,,,1057,12981.989901487272
,,,,,,,1058,12497.848025115005
,,,,,,,1059,12312.177119949558
,,,,,,,1060,12303.193043893165
,,,,,,,1061,12660.559624803003
,,,,,,,1062,13835.477126844566
,,,,,,,1063,16059.535066138194
,,,,,,,1064,17083.71973656695
,,,,,,,1065,17122.650732811315
,,,,,,,1066,17032.80997224739
,,,,,,,1067,16957.94267177745
,,,,,,,1068,16773.269997284937
,,,,,,,1069,16475.79725675105
,,,,,,,1070,16308.094503698389
,,,,,,,1071,16074.50852623218
,,,,,,,1072,15994.65007239758
,,,,,,,1073,16370.983036093137
,,,,,,,1074,17691.642216382847
,,,,,,,1075,18351.472691191233
,,,,,,,1076,17983.125572879137
,,,,,,,1077,17283.365871153448
,,,,,,,1078,16204.278513713407
,,,,,,,1079,14670.996200089076
,,,,,,,1080,13300.42548615274
,,,,,,,1081,12396.028496475888
,,,,,,,1082,11952.814077693854
,,,,,,,1083,11762.152019163746
,,,,,,,1084,11746.180328396826
,,,,,,,1085,12114.52744670892
,,,,,,,1086,13310.407792882066
,,,,,,,1087,15469.580738435081
,,,,,,,1088,16521.715867705945
,,,,,,,1089,16588.597322792422
,,,,,,,1090,16486.777794153306
,,,,,,,1091,16400.92995628111
,,,,,,,1092,16219.251973807395
,,,,,,,1093,15958.71376817201
,,,,,,,1094,15816.965012615594
,,,,,,,1095,15593.361341878714
,,,,,,,1096,15498.529427950125
,,,,,,,1097,15854.897778187029
,,,,,,,1098,17169.567574439145
,,,,,,,1099,17837.38389463099
,,,,,,,1100,17489.001389777546
,,,,,,,1101,16796.229302762385
,,,,,,,1102,15683.202102442638
,,,,,,,1103,14114.981715265667
,,,,,,,1104,12708.474697103764
,,,,,,,1105,11798.088323389316
,,,,,,,1106,11359.865057971945
,,,,,,,1107,11188.169382227554
,,,,,,,1108,11208.133995686203
,,,,,,,1109,11582.470498035895
,,,,,,,1110,12801.310149686487
,,,,,,,1111,15062.302623878619
,,,,,,,1112,16206.274975059272
,,,,,,,1113,16298.112196969063
,,,,,,,1114,16201.283821694611
,,,,,,,1115,16152.370518720918
,,,,,,,1116,15984.667765668257
,,,,,,,1117,15734.111866762196
,,,,,,,1118,15586.373727168186
,,,,,,,1119,15377.74351652529
,,,,,,,1120,15268.936373175648
,,,,,,,1121,15581.382573803523
,,,,,,,1122,16797.227533435318
,,,,,,,1123,17465.043853627165
,,,,,,,1124,17124.64719415718
,,,,,,,1125,16457.829104638266
,,,,,,,1126,15391.718745946346
,,,,,,,1127,13868.418739051338
,,,,,,,1128,12479.879873002219
,,,,,,,1129,11554.520039193783
,,,,,,,1130,11082.356930896707
,,,,,,,1131,10831.801031990648
,,,,,,,1132,10787.878882381618
,,,,,,,1133,11069.379932148586
,,,,,,,1134,12171.426595066074
,,,,,,,1135,14287.675621682993
,,,,,,,1136,15474.571891799744
,,,,,,,1137,15908.802234525385
,,,,,,,1138,16149.37582670212
,,,,,,,1139,16333.050270521702
,,,,,,,1140,16307.096273025456
,,,,,,,1141,16030.58637662315
,,,,,,,1142,15752.080018874982
,,,,,,,1143,15413.679820750862
,,,,,,,1144,15205.049610107966
,,,,,,,1145,15473.573661126811
,,,,,,,1146,16579.61324673603
,,,,,,,1147,17254.417181638408
,,,,,,,1148,16946.962134375193
,,,,,,,1149,16424.88749243149
,,,,,,,1150,15660.24279696519
,,,,,,,1151,14567.180210104094
,,,,,,,1152,13400.248553445992
,,,,,,,1153,12504.835639825533
,,,,,,,1154,12054.63360633297
,,,,,,,1155,11817.054706175033
,,,,,,,1156,11736.1980216675
,,,,,,,1157,11844.006934344212
,,,,,,,1158,12273.24612370519
,,,,,,,1159,13041.883741863221
,,,,,,,1160,14002.181649224294
,,,,,,,1161,15189.077919341047
,,,,,,,1162,15967.697844228403
,,,,,,,1163,16254.190047360033
,,,,,,,1164,16244.207740630709
,,,,,,,1165,16072.512064886316
,,,,,,,1166,15787.01809242762
,,,,,,,1167,15517.495810735842
,,,,,,,1168,15466.586046416283
,,,,,,,1169,15868.873007608085
,,,,,,,1170,17185.539265206062
,,,,,,,1171,18022.056569123506
,,,,,,,1172,17714.60152186029
,,,,,,,1173,17301.334023266234
,,,,,,,1174,16661.468161916495
,,,,,,,1175,15702.168485228356
,,,,,,,1176,14708.92896566051
,,,,,,,1177,13911.342657987436
,,,,,,,1178,13420.213166904641
,,,,,,,1179,13187.625420111368
,,,,,,,1180,13099.781120893307
,,,,,,,1181,13124.73688771662
,,,,,,,1182,13389.268016043734
,,,,,,,1183,13830.485973479903
,,,,,,,1184,14452.383682716856
,,,,,,,1185,15277.92044923204
,,,,,,,1186,15903.811081160722
,,,,,,,1187,16132.405905262267
,,,,,,,1188,16173.3333628525
,,,,,,,1189,15981.67307364946
,,,,,,,1190,15614.324186010295
,,,,,,,1191,15278.918679904973
,,,,,,,1192,15189.077919341047
,,,,,,,1193,15593.361341878714
,,,,,,,1194,16852.130220446605
,,,,,,,1195,17676.66875628886
,,,,,,,1196,17430.10578007453
,,,,,,,1197,16875.089525924053
,,,,,,,1198,16019.605839220894
,,,,,,,1199,14931.53440572446
,,,,,,,1200,13927.314348754357
,,,,,,,1201,13166.662575979784
,,,,,,,1202,12787.334920265432
,,,,,,,1203,12647.58262605488
,,,,,,,1204,12649.579087400745
,,,,,,,1205,12920.099599765455
,,,,,,,1206,13719.682368784395
,,,,,,,1207,14944.511404472581
,,,,,,,1208,15909.800465198317
,,,,,,,1209,16634.51593374732
,,,,,,,1210,17061.758661762433
,,,,,,,1211,17196.51980260832
,,,,,,,1212,17080.72504454815
,,,,,,,1213,16726.35315565711
,,,,,,,1214,16358.006037345014
,,,,,,,1215,16028.589915277287
,,,,,,,1216,15932.759770675766
,,,,,,,1217,16349.021961288621
,,,,,,,1218,17634.74306802569
,,,,,,,1219,18411.366531567182
,,,,,,,1220,18016.06718508591
,,,,,,,1221,17355.23847960459
,,,,,,,1222,16335.046731867566
,,,,,,,1223,14976.454786006423
,,,,,,,1224,13775.583286468614
,,,,,,,1225,12932.078367840646
,,,,,,,1226,12517.812638573654
,,,,,,,1227,12374.067421671374
,,,,,,,1228,12412.00018724281
,,,,,,,1229,12751.398616039862
,,,,,,,1230,13852.447048284419
,,,,,,,1231,15558.423268326074
,,,,,,,1232,16710.38146489019
,,,,,,,1233,17259.40833500307
,,,,,,,1234,17359.23140229632
,,,,,,,1235,17325.291559416615
,,,,,,,1236,17184.54103453313
,,,,,,,1237,16928.993982262407
,,,,,,,1238,16758.29653719095
,,,,,,,1239,16475.79725675105
,,,,,,,1240,16337.04319321343
,,,,,,,1241,16711.379695563122
,,,,,,,1242,17797.45466771369
,,,,,,,1243,18525.16482828149
,,,,,,,1244,18123.876097762623
,,,,,,,1245,17409.142935942946
,,,,,,,1246,16372.979497439002
,,,,,,,1247,14972.461863314693
,,,,,,,1248,13714.691215419733
,,,,,,,1249,12791.327842957162
,,,,,,,1250,12291.214275817974
,,,,,,,1251,12071.603527772822
,,,,,,,1252,12102.548678633731
,,,,,,,1253,12478.881642329286
,,,,,,,1254,13580.928305246776
,,,,,,,1255,15301.87798538242
,,,,,,,1256,16395.93880291645
,,,,,,,1257,16785.248765360127
,,,,,,,1258,16830.169145642092
,,,,,,,1259,16793.234610743588
,,,,,,,1260,16664.462853935293
,,,,,,,1261,16384.958265514193
,,,,,,,1262,16133.4041359352
,,,,,,,1263,15850.9048554953
,,,,,,,1264,15729.120713397533
,,,,,,,1265,16042.565144698341
,,,,,,,1266,17194.523341262455
,,,,,,,1267,17919.238809811457
,,,,,,,1268,17548.895230153496
,,,,,,,1269,16861.114296502998
,,,,,,,1270,15851.903086168233
,,,,,,,1271,14482.33060290483
,,,,,,,1272,13146.697962521135
,,,,,,,1273,12331.143502735276
,,,,,,,1274,11977.769844517168
,,,,,,,1275,11773.132556566003
,,,,,,,1276,11753.167943107353
,,,,,,,1277,12058.626529024701
,,,,,,,1278,13092.79350618278
,,,,,,,1279,14802.762648916167
,,,,,,,1280,16050.550990081802
,,,,,,,1281,16634.51593374732
,,,,,,,1282,16846.14083640901
,,,,,,,1283,16961.93559446918
,,,,,,,1284,16910.027599476693
,,,,,,,1285,16754.30361449922
,,,,,,,1286,16658.4734698977
,,,,,,,1287,16523.71232905181
,,,,,,,1288,16458.827335311198
,,,,,,,1289,16801.22045612705
,,,,,,,1290,17668.682910905398
,,,,,,,1291,18120.881405743825
,,,,,,,1292,17722.587367243752
,,,,,,,1293,16980.9019772549
,,,,,,,1294,15973.687228265999
,,,,,,,1295,14641.049279901099
,,,,,,,1296,13402.245014791857
,,,,,,,1297,12485.869257039814
,,,,,,,1298,11983.759228554762
,,,,,,,1299,11719.228100227649
,,,,,,,1300,11675.305950618618
,,,,,,,1301,11976.771613844236
,,,,,,,1302,13008.942129656449
,,,,,,,1303,14692.95727489359
,,,,,,,1304,15918.78454125471
,,,,,,,1305,16538.6857891458
,,,,,,,1306,16824.179761604497
,,,,,,,1307,16992.88074533009
,,,,,,,1308,17008.852436097008
,,,,,,,1309,16835.16029900675
,,,,,,,1310,16721.362002292448
,,,,,,,1311,16495.7618702097
,,,,,,,1312,16303.103350333726
,,,,,,,1313,16526.707021070608
,,,,,,,1314,17474.027929683558
,,,,,,,1315,18257.639007935577
,,,,,,,1316,17866.332584146036
,,,,,,,1317,17296.34286990157
,,,,,,,1318,16450.841489927738
,,,,,,,1319,15267.938142502715
,,,,,,,1320,14106.995869882208
,,,,,,,1321,13205.593572224152
,,,,,,,1322,12738.421617291739
,,,,,,,1323,12502.839178479668
,,,,,,,1324,12458.917028870637
,,,,,,,1325,12593.678169716524
,,,,,,,1326,13035.894357825626
,,,,,,,1327,13728.666444840786
,,,,,,,1328,14607.109437021394
,,,,,,,1329,15625.304723412553
,,,,,,,1330,16272.158199472819
,,,,,,,1331,16622.53716567213
,,,,,,,1332,16693.411543450336
,,,,,,,1333,16534.69286645407
,,,,,,,1334,16272.158199472819
,,,,,,,1335,15992.653611051715
,,,,,,,1336,15850.9048554953
,,,,,,,1337,16025.59522325849
,,,,,,,1338,16925.99929024361
,,,,,,,1339,17531.925308713642
,,,,,,,1340,17085.716197912814
,,,,,,,1341,16502.749484920227
,,,,,,,1342,15718.140175995277
,,,,,,,1343,14690.960813547725
,,,,,,,1344,13727.668214167854
,,,,,,,1345,12970.011133412081
,,,,,,,1346,12563.73124952855
,,,,,,,1347,12330.145272062344
,,,,,,,1348,12325.154118697681
,,,,,,,1349,12413.996648588674
,,,,,,,1350,12740.418078637604
,,,,,,,1351,13154.683807904596
,,,,,,,1352,13813.51605204005
,,,,,,,1353,14693.955505566522
,,,,,,,1354,15323.839060186936
,,,,,,,1355,15681.205641096773
,,,,,,,1356,15844.915471457705
,,,,,,,1357,15817.963243288526
,,,,,,,1358,15613.325955337363
,,,,,,,1359,15477.566583818541
,,,,,,,1360,15565.410883036602
,,,,,,,1361,16109.44659978482
,,,,,,,1362,17459.05446958957
,,,,,,,1363,18583.062207311574
,,,,,,,1364,18373.43376599575
,,,,,,,1365,17790.46705300316
,,,,,,,1366,16790.23991872479
,,,,,,,1367,15483.555967856137
,,,,,,,1368,14361.544691479998
,,,,,,,1369,13612.871686780616
,,,,,,,1370,13323.38479163019
,,,,,,,1371,13237.536953757994
,,,,,,,1372,13322.386560957257
,,,,,,,1373,13741.64344358891
,,,,,,,1374,14987.43532340868
,,,,,,,1375,17072.73919916469
,,,,,,,1376,18295.571773507014
,,,,,,,1377,18595.040975386764
,,,,,,,1378,18703.84811873641
,,,,,,,1379,18541.13651904841
,,,,,,,1380,18376.428458014547
,,,,,,,1381,18177.780554100977
,,,,,,,1382,18087.93979353705
,,,,,,,1383,17808.435205115948
,,,,,,,1384,17717.59621387909
,,,,,,,1385,18041.022951909225
,,,,,,,1386,19175.012996360554
,,,,,,,1387,20146.29144112388
,,,,,,,1388,19755.983248007273
,,,,,,,1389,19028.273087439473
,,,,,,,1390,17838.382125303924
,,,,,,,1391,16238.218356593114
,,,,,,,1392,14896.596332171823
,,,,,,,1393,14001.183418551362
,,,,,,,1394,13603.887610724223
,,,,,,,1395,13443.17247238209
,,,,,,,1396,13466.131777859537
,,,,,,,1397,13817.50897473178
,,,,,,,1398,14971.46363264176
,,,,,,,1399,16982.898438600765
,,,,,,,1400,18013.072493067113
,,,,,,,1401,18137.85132718368
,,,,,,,1402,18105.907945649837
,,,,,,,1403,18077.957486807725
,,,,,,,1404,17910.254733755064
,,,,,,,1405,17649.71652811968
,,,,,,,1406,17473.029699010625
,,,,,,,1407,17216.48441606697
,,,,,,,1408,17156.59057569102
,,,,,,,1409,17507.967772563265
,,,,,,,1410,18593.0445140409
,,,,,,,1411,19611.23980043206
,,,,,,,1412,19297.79536913125
,,,,,,,1413,18585.05866865744
,,,,,,,1414,17428.109318728664
,,,,,,,1415,15816.965012615594
,,,,,,,1416,14435.413761277003
,,,,,,,1417,13529.020310254286
,,,,,,,1418,13088.80058349105
,,,,,,,1419,12929.083675821848
,,,,,,,1420,12958.03236533689
,,,,,,,1421,13322.386560957257
,,,,,,,1422,14517.268676457468
,,,,,,,1423,16540.682250491664
,,,,,,,1424,17634.74306802569
,,,,,,,1425,17769.50420887158
,,,,,,,1426,17733.56790464601
,,,,,,,1427,17697.631600420442
,,,,,,,1428,17542.9058461159
,,,,,,,1429,17226.466722796296
,,,,,,,1430,17003.86128273235
,,,,,,,1431,16717.369079600718
,,,,,,,1432,16589.595553465355
,,,,,,,1433,16848.137297754874
,,,,,,,1434,17838.382125303924
,,,,,,,1435,18883.52963986426
,,,,,,,1436,18623.98966490181
,,,,,,,1437,17975.139727495676
,,,,,,,1438,16864.108988521795
,,,,,,,1439,15326.833752205734
,,,,,,,1440,13966.245344998724
,,,,,,,1441,13097.784659547442
,,,,,,,1442,12709.472927776696
,,,,,,,1443,12544.764866742833
,,,,,,,1444,12569.720633566145
,,,,,,,1445,12897.140294288007
,,,,,,,1446,14097.013563152883
,,,,,,,1447,16066.522680848722
,,,,,,,1448,17191.528649243657
,,,,,,,1449,17534.92000073244
,,,,,,,1450,17689.64575503698
,,,,,,,1451,17768.50597819865
,,,,,,,1452,17635.741298698624
,,,,,,,1453,17492.994312469276
,,,,,,,1454,17434.09870276626
,,,,,,,1455,17350.24732623993
,,,,,,,1456,17379.19601575497
,,,,,,,1457,17805.44051309715
,,,,,,,1458,18604.025051443157
,,,,,,,1459,19129.094385405657
,,,,,,,1460,18712.8321947928
,,,,,,,1461,17834.389202612194
,,,,,,,1462,16646.49470182251
,,,,,,,1463,15059.307931859821
,,,,,,,1464,13739.646982243044
,,,,,,,1465,13001.95451494592
,,,,,,,1466,12615.63924452104
,,,,,,,1467,12496.849794442072
,,,,,,,1468,12569.720633566145
,,,,,,,1469,12943.058905242902
,,,,,,,1470,14120.971099303262
,,,,,,,1471,15991.655380378783
,,,,,,,1472,17153.595883672224
,,,,,,,1473,17489.99962045048
,,,,,,,1474,17589.82268774373
,,,,,,,1475,17605.79437851065
,,,,,,,1476,17458.056238916637
,,,,,,,1477,17204.50564799178
,,,,,,,1478,17063.755123108298
,,,,,,,1479,16854.12668179247
,,,,,,,1480,16739.330154405234
,,,,,,,1481,17023.825896190996
,,,,,,,1482,17881.30604424002
,,,,,,,1483,18870.552641116137
,,,,,,,1484,18534.148904337882
,,,,,,,1485,17949.185729999434
,,,,,,,1486,17111.670195409057
,,,,,,,1487,15842.91901011184
,,,,,,,1488,14598.125360965001
,,,,,,,1489,13658.790297735512
,,,,,,,1490,13137.713886464742
,,,,,,,1491,12867.193374100032
,,,,,,,1492,12732.432233254143
,,,,,,,1493,12817.281840453406
,,,,,,,1494,13249.515721833182
,,,,,,,1495,13849.452356265621
