Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1
,,,,,,,15087,13952.50854810118
,,,,,,,15088,14010.175867689997
,,,,,,,15089,14249.79352322284
,,,,,,,15090,14557.021139652916
,,,,,,,15091,14918.933283279284
,,,,,,,15092,15580.118930288996
,,,,,,,15093,15056.141733335435
,,,,,,,15094,13946.54296331613
,,,,,,,15095,12587.383896455565
,,,,,,,15096,11399.238260099766
,,,,,,,15097,10606.809747818954
,,,,,,,15098,10147.459719370101
,,,,,,,15099,9934.687195369985
,,,,,,,15100,9903.865007313892
,,,,,,,15101,10206.12130308976
,,,,,,,15102,11268.989658959508
,,,,,,,15103,13274.42041086716
,,,,,,,15104,14589.831855970691
,,,,,,,15105,15144.631240980345
,,,,,,,15106,15542.336893317013
,,,,,,,15107,15871.438320625606
,,,,,,,15108,15978.818846756507
,,,,,,,15109,15918.168734775165
,,,,,,,15110,15875.415377148973
,,,,,,,15111,15702.413418382523
,,,,,,,15112,15546.31394984038
,,,,,,,15113,15531.399987877754
,,,,,,,15114,15606.964061821722
,,,,,,,15115,15835.644811915306
,,,,,,,15116,16411.323743672634
,,,,,,,15117,15755.109417317131
,,,,,,,15118,14462.566047222957
,,,,,,,15119,12877.709022661333
,,,,,,,15120,11483.750711221308
,,,,,,,15121,10587.918729332963
,,,,,,,15122,10119.620323706535
,,,,,,,15123,9865.088706211067
,,,,,,,15124,9820.346820323191
,,,,,,,15125,10093.769456304652
,,,,,,,15126,11140.729586080932
,,,,,,,15127,13113.349621670808
,,,,,,,15128,14306.466578680815
,,,,,,,15129,14780.730569092293
,,,,,,,15130,15131.705807279403
,,,,,,,15131,15407.116971522546
,,,,,,,15132,15562.222175933846
,,,,,,,15133,15600.998477036672
,,,,,,,15134,15637.786249877814
,,,,,,,15135,15575.147609634789
,,,,,,,15136,15465.778555242205
,,,,,,,15137,15476.715460681462
,,,,,,,15138,15464.784291111362
,,,,,,,15139,15656.677268363805
,,,,,,,15140,16319.8514436352
,,,,,,,15141,15674.574022718954
,,,,,,,15142,14429.755330905182
,,,,,,,15143,12864.78358896039
,,,,,,,15144,11462.871164473634
,,,,,,,15145,10572.010503239495
,,,,,,,15146,10098.74077695886
,,,,,,,15147,9859.123121426017
,,,,,,,15148,9801.4558018372
,,,,,,,15149,10071.895645426135
,,,,,,,15150,11097.97622845474
,,,,,,,15151,13081.533169483875
,,,,,,,15152,14260.730428662098
,,,,,,,15153,14727.040306026842
,,,,,,,15154,15097.900826830786
,,,,,,,15155,15460.807234587995
,,,,,,,15156,15637.786249877814
,,,,,,,15157,15645.740362924547
,,,,,,,15158,15723.292965130197
,,,,,,,15159,15679.545343373164
,,,,,,,15160,15587.078779204889
,,,,,,,15161,15568.187760718896
,,,,,,,15162,15535.37704440112
,,,,,,,15163,15752.126624924605
,,,,,,,15164,16388.455668663275
,,,,,,,15165,15774.000435803122
,,,,,,,15166,14551.055554867866
,,,,,,,15167,12956.255888997825
,,,,,,,15168,11551.360672118542
,,,,,,,15169,10627.68929456663
,,,,,,,15170,10160.385153071044
,,,,,,,15171,9906.847799706416
,,,,,,,15172,9864.094442080226
,,,,,,,15173,10111.666210659801
,,,,,,,15174,11126.809888249149
,,,,,,,15175,13125.280791240908
,,,,,,,15176,14335.300238475224
,,,,,,,15177,14790.67321040071
,,,,,,,15178,15120.768901840143
,,,,,,,15179,15422.03093348517
,,,,,,,15180,15545.319685709537
,,,,,,,15181,15511.51470526092
,,,,,,,15182,15571.170553111422
,,,,,,,15183,15437.939159578636
,,,,,,,15184,15295.759388868279
,,,,,,,15185,15240.080597541144
,,,,,,,15186,15290.78806821407
,,,,,,,15187,15749.143832532081
,,,,,,,15188,16267.155444700591
,,,,,,,15189,15673.579758588114
,,,,,,,15190,14505.31940484915
,,,,,,,15191,12978.129699876341
,,,,,,,15192,11623.941953669984
,,,,,,,15193,10713.196009819014
,,,,,,,15194,10232.966434622485
,,,,,,,15195,9992.3545149588
,,,,,,,15196,9925.738818192409
,,,,,,,15197,10176.29337916451
,,,,,,,15198,11171.551774137024
,,,,,,,15199,13189.907959745617
,,,,,,,15200,14638.550798381933
,,,,,,,15201,15304.707766045853
,,,,,,,15202,15742.183983616189
,,,,,,,15203,16075.262467448149
,,,,,,,15204,16176.677408794
,,,,,,,15205,16115.033032681817
,,,,,,,15206,16086.199372887408
,,,,,,,15207,15949.985186962098
,,,,,,,15208,15815.759529298473
,,,,,,,15209,15871.438320625606
,,,,,,,15210,15947.002394569574
,,,,,,,15211,16136.906843560333
,,,,,,,15212,16090.176429410774
,,,,,,,15213,15463.790026980521
,,,,,,,15214,14440.692236344441
,,,,,,,15215,13272.431882605477
,,,,,,,15216,12065.395227763687
,,,,,,,15217,11093.004907800532
,,,,,,,15218,10523.291560828255
,,,,,,,15219,10190.213076996293
,,,,,,,15220,10042.067721500885
,,,,,,,15221,10070.901381295293
,,,,,,,15222,10394.037223818837
,,,,,,,15223,11097.97622845474
,,,,,,,15224,12032.584511445912
,,,,,,,15225,13306.236863054093
,,,,,,,15226,14297.51820150324
,,,,,,,15227,14889.105359354035
,,,,,,,15228,15112.81478879341
,,,,,,,15229,15047.19335615786
,,,,,,,15230,14890.099623484875
,,,,,,,15231,14726.046041896001
,,,,,,,15232,14630.5966853352
,,,,,,,15233,14736.982947335258
,,,,,,,15234,15005.43426266251
,,,,,,,15235,15336.524218232787
,,,,,,,15236,15390.214481298237
,,,,,,,15237,14893.082415877401
,,,,,,,15238,14122.527714475105
,,,,,,,15239,13094.458603184818
,,,,,,,15240,12049.48700167022
,,,,,,,15241,11171.551774137024
,,,,,,,15242,10595.872842379697
,,,,,,,15243,10251.857453108478
,,,,,,,15244,10092.77519217381
,,,,,,,15245,10065.930060641085
,,,,,,,15246,10223.023793314069
,,,,,,,15247,10699.27631198723
,,,,,,,15248,11398.243995968925
,,,,,,,15249,12557.555972530314
,,,,,,,15250,13564.745537072928
,,,,,,,15251,14252.776315615365
,,,,,,,15252,14718.091928849268
,,,,,,,15253,14937.824301765277
,,,,,,,15254,14908.990641970868
,,,,,,,15255,14817.518341933433
,,,,,,,15256,14848.340529989526
,,,,,,,15257,15068.072902905535
,,,,,,,15258,15452.853121541262
,,,,,,,15259,16030.520581560273
,,,,,,,15260,16325.81702842025
,,,,,,,15261,15718.32164447599
,,,,,,,15262,14589.831855970691
,,,,,,,15263,13306.236863054093
,,,,,,,15264,12089.257566903887
,,,,,,,15265,11197.402641538907
,,,,,,,15266,10738.052613090054
,,,,,,,15267,10443.75043036092
,,,,,,,15268,10353.272394454329
,,,,,,,15269,10652.545897837672
,,,,,,,15270,11720.385574361626
,,,,,,,15271,13794.420551297353
,,,,,,,15272,15103.866411615836
,,,,,,,15273,15711.361795560097
,,,,,,,15274,16185.625785971575
,,,,,,,15275,16557.48057090636
,,,,,,,15276,16704.631662270927
,,,,,,,15277,16704.631662270927
,,,,,,,15278,16694.68902096251
,,,,,,,15279,16543.560873074577
,,,,,,,15280,16381.495819747384
,,,,,,,15281,16354.650688214659
,,,,,,,15282,16430.214762158626
,,,,,,,15283,16824.93762210277
,,,,,,,15284,17081.45776785992
,,,,,,,15285,16350.673631691292
,,,,,,,15286,15078.015544213953
,,,,,,,15287,13512.049538138319
,,,,,,,15288,12096.21741581978
,,,,,,,15289,11128.798416510832
,,,,,,,15290,10554.113748884345
,,,,,,,15291,10271.742735725311
,,,,,,,15292,10190.213076996293
,,,,,,,15293,10414.916770566511
,,,,,,,15294,11401.22678836145
,,,,,,,15295,13365.892710904593
,,,,,,,15296,14641.533590774457
,,,,,,,15297,15225.16663557852
,,,,,,,15298,15624.860816176872
,,,,,,,15299,15947.996658700415
,,,,,,,15300,16085.205108756565
,,,,,,,15301,16053.388656569632
,,,,,,,15302,16125.969938121074
,,,,,,,15303,16005.663978289233
,,,,,,,15304,15864.478471709714
,,,,,,,15305,15830.673491261097
,,,,,,,15306,15902.260508681698
,,,,,,,15307,16412.318007803475
,,,,,,,15308,16737.4423785887
,,,,,,,15309,16038.474694607006
,,,,,,,15310,14824.478190849326
,,,,,,,15311,13277.403203259684
,,,,,,,15312,11920.232664660803
,,,,,,,15313,10964.744834921956
,,,,,,,15314,10444.744694491761
,,,,,,,15315,10179.276171557036
,,,,,,,15316,10121.608851968218
,,,,,,,15317,10380.117525987052
,,,,,,,15318,11373.387392697883
,,,,,,,15319,13457.365010942027
,,,,,,,15320,14766.810871260508
,,,,,,,15321,15344.47833127952
,,,,,,,15322,15749.143832532081
,,,,,,,15323,16068.302618532258
,,,,,,,15324,16237.327520775341
,,,,,,,15325,16300.96042514921
,,,,,,,15326,16330.788349074459
,,,,,,,15327,16220.425030551032
,,,,,,,15328,16129.94699464444
,,,,,,,15329,16112.05024028929
,,,,,,,15330,16128.9527305136
,,,,,,,15331,16565.43468395309
,,,,,,,15332,16811.017924270986
,,,,,,,15333,16132.929787036966
,,,,,,,15334,14915.95049088676
,,,,,,,15335,13391.743578306478
,,,,,,,15336,11987.842625558036
,,,,,,,15337,11051.24581430518
,,,,,,,15338,10496.446429295529
,,,,,,,15339,10199.161454173869
,,,,,,,15340,10102.717833482227
,,,,,,,15341,10313.50182922066
,,,,,,,15342,11302.794639408125
,,,,,,,15343,13337.059051110185
,,,,,,,15344,14593.808912494058
,,,,,,,15345,15029.296601802711
,,,,,,,15346,15322.604520401004
,,,,,,,15347,15595.032892251622
,,,,,,,15348,15646.734627055388
,,,,,,,15349,15563.216440064689
,,,,,,,15350,15511.51470526092
,,,,,,,15351,15354.420972587937
,,,,,,,15352,15164.516523597178
,,,,,,,15353,15132.700071410243
,,,,,,,15354,15214.229730139261
,,,,,,,15355,15757.097945578815
,,,,,,,15356,16194.57416314915
,,,,,,,15357,15610.941118345088
,,,,,,,15358,14369.10521892384
,,,,,,,15359,12949.296040081934
,,,,,,,15360,11623.941953669984
,,,,,,,15361,10622.71797391242
,,,,,,,15362,10115.643267183168
,,,,,,,15363,9868.071498603593
,,,,,,,15364,9783.55904748205
,,,,,,,15365,10026.159495407417
,,,,,,,15366,11033.349059950031
,,,,,,,15367,13005.969095539907
,,,,,,,15368,14212.011486250856
,,,,,,,15369,14693.235325578225
,,,,,,,15370,15013.388375709243
,,,,,,,15371,15310.673350830903
,,,,,,,15372,15373.311991073928
,,,,,,,15373,15298.742181260803
,,,,,,,15374,15238.09206927946
,,,,,,,15375,15099.88935509247
,,,,,,,15376,14900.042264793294
,,,,,,,15377,14771.782191914717
,,,,,,,15378,14701.189438624959
,,,,,,,15379,15161.533731204652
,,,,,,,15380,15461.801498718838
,,,,,,,15381,14928.8759245877
,,,,,,,15382,14077.78582858723
,,,,,,,15383,12887.65166396975
,,,,,,,15384,11667.689575427017
,,,,,,,15385,10777.823178323722
,,,,,,,15386,10205.127038958919
,,,,,,,15387,9846.197687725075
,,,,,,,15388,9692.086747444617
,,,,,,,15389,9721.914671369866
,,,,,,,15390,10098.74077695886
,,,,,,,15391,10834.496233781698
,,,,,,,15392,11724.362630884993
,,,,,,,15393,12799.16215632484
,,,,,,,15394,13437.479728325194
,,,,,,,15395,13730.787646923487
,,,,,,,15396,13698.971194736554
,,,,,,,15397,13534.917613147678
,,,,,,,15398,13298.28275000736
,,,,,,,15399,13069.601999913775
,,,,,,,15400,12959.23868139035
,,,,,,,15401,13047.728189035259
,,,,,,,15402,13345.013164156919
,,,,,,,15403,14062.871866624606
,,,,,,,15404,14432.738123297708
,,,,,,,15405,13974.382358979696
,,,,,,,15406,13248.569543465275
,,,,,,,15407,12247.345563707713
,,,,,,,15408,11220.270716548266
,,,,,,,15409,10374.151941202002
,,,,,,,15410,9843.21489533255
,,,,,,,15411,9551.89550499594
,,,,,,,15412,9428.606752771573
,,,,,,,15413,9451.474827780932
,,,,,,,15414,9651.321918080108
,,,,,,,15415,10168.339266117777
,,,,,,,15416,10879.238119669571
,,,,,,,15417,11982.871304903829
,,,,,,,15418,12862.795060698707
,,,,,,,15419,13339.047579371869
,,,,,,,15420,13593.579196867337
,,,,,,,15421,13637.32681862437
,,,,,,,15422,13550.825839241144
,,,,,,,15423,13435.49120006351
,,,,,,,15424,13426.542822885935
,,,,,,,15425,13638.321082755212
,,,,,,,15426,14017.135716605888
,,,,,,,15427,14840.386416942792
,,,,,,,15428,15208.264145354211
,,,,,,,15429,14625.625364680991
,,,,,,,15430,13545.854518586935
,,,,,,,15431,12250.328356100237
,,,,,,,15432,11134.764001295882
,,,,,,,15433,10359.237979239379
,,,,,,,15434,9852.163272510126
,,,,,,,15435,9645.356333295058
,,,,,,,15436,9635.413691986641
,,,,,,,15437,9962.526591033551
,,,,,,,15438,11074.11388931454
,,,,,,,15439,13255.529392381168
,,,,,,,15440,14573.923629877225
,,,,,,,15441,15011.39984744756
,,,,,,,15442,15236.103541017777
,,,,,,,15443,15387.231688905713
,,,,,,,15444,15427.99651827022
,,,,,,,15445,15346.466859541204
,,,,,,,15446,15309.679086700062
,,,,,,,15447,15128.723014886877
,,,,,,,15448,14972.623546344736
,,,,,,,15449,14958.703848512952
,,,,,,,15450,15353.426708457095
,,,,,,,15451,16185.625785971575
,,,,,,,15452,16519.698533934377
,,,,,,,15453,15862.48994344803
,,,,,,,15454,14655.453288606242
,,,,,,,15455,13117.326678194175
,,,,,,,15456,11771.093045034551
,,,,,,,15457,10809.639630510655
,,,,,,,15458,10333.387111837495
,,,,,,,15459,10114.649003052327
,,,,,,,15460,10091.780928042968
,,,,,,,15461,10400.002808603887
,,,,,,,15462,11522.527012324133
,,,,,,,15463,13692.011345820662
,,,,,,,15464,14888.111095223192
,,,,,,,15465,15146.619769242028
,,,,,,,15466,15253.006031242086
,,,,,,,15467,15388.225953036554
,,,,,,,15468,15380.27183998982
,,,,,,,15469,15294.765124737436
,,,,,,,15470,15286.811011690703
,,,,,,,15471,15135.68286380277
,,,,,,,15472,15010.405583316719
,,,,,,,15473,15080.998336606477
,,,,,,,15474,15311.667614961745
,,,,,,,15475,16120.004353336024
,,,,,,,15476,16449.10578064462
,,,,,,,15477,15767.040586887231
,,,,,,,15478,14519.239102680933
,,,,,,,15479,12985.089548792233
,,,,,,,15480,11613.999312361568
,,,,,,,15481,10684.362350024605
,,,,,,,15482,10247.880396585111
,,,,,,,15483,10026.159495407417
,,,,,,,15484,10013.234061706476
,,,,,,,15485,10322.450206398236
,,,,,,,15486,11422.106335109125
,,,,,,,15487,13578.66523490471
,,,,,,,15488,14768.799399522191
,,,,,,,15489,15035.26218658776
,,,,,,,15490,15188.378862737378
,,,,,,,15491,15389.220217167396
,,,,,,,15492,15411.094028045913
,,,,,,,15493,15359.392293242145
,,,,,,,15494,15392.20300955992
,,,,,,,15495,15240.080597541144
,,,,,,,15496,15127.728750756036
,,,,,,,15497,15146.619769242028
,,,,,,,15498,15309.679086700062
,,,,,,,15499,16188.6085783641
,,,,,,,15500,16351.667895822135
,,,,,,,15501,15680.539607504004
,,,,,,,15502,14486.428386363157
,,,,,,,15503,12928.416493334258
,,,,,,,15504,11589.142709090525
,,,,,,,15505,10695.299255463862
,,,,,,,15506,10235.949227015011
,,,,,,,15507,9985.39466604291
,,,,,,,15508,9940.652780155035
,,,,,,,15509,10235.949227015011
,,,,,,,15510,11257.058489389408
,,,,,,,15511,13250.558071726959
,,,,,,,15512,14625.625364680991
,,,,,,,15513,15146.619769242028
,,,,,,,15514,15524.440138961863
,,,,,,,15515,15834.650547784464
,,,,,,,15516,15980.80737501819
,,,,,,,15517,15957.939300008831
,,,,,,,15518,15966.887677186407
,,,,,,,15519,15861.49567931719
,,,,,,,15520,15728.264285784406
,,,,,,,15521,15696.447833597473
,,,,,,,15522,15731.24707817693
,,,,,,,15523,16371.553178438968
,,,,,,,15524,16579.354381784877
,,,,,,,15525,15916.180206513482
,,,,,,,15526,14710.137815802535
,,,,,,,15527,13181.953846698883
,,,,,,,15528,11796.943912436436
,,,,,,,15529,10828.530648996648
,,,,,,,15530,10275.719792248678
,,,,,,,15531,10015.22258996816
,,,,,,,15532,9908.836327968102
,,,,,,,15533,10132.545757407477
,,,,,,,15534,11061.188455613597
,,,,,,,15535,12950.290304212775
,,,,,,,15536,14134.458884045205
,,,,,,,15537,14700.195174494116
,,,,,,,15538,15132.700071410243
,,,,,,,15539,15409.10549978423
,,,,,,,15540,15512.508969391763
,,,,,,,15541,15475.721196550621
,,,,,,,15542,15443.904744363688
,,,,,,,15543,15256.983087765453
,,,,,,,15544,14997.480149615776
,,,,,,,15545,14901.036528924134
,,,,,,,15546,14841.380681073635
,,,,,,,15547,15364.363613896354
,,,,,,,15548,15418.053876961803
,,,,,,,15549,14786.696153877343
,,,,,,,15550,13882.910058942263
,,,,,,,15551,12702.718535633197
,,,,,,,15552,11500.653201445617
,,,,,,,15553,10542.182579314245
,,,,,,,15554,9939.658516024192
,,,,,,,15555,9605.585768061392
,,,,,,,15556,9473.348638659449
,,,,,,,15557,9496.216713668808
,,,,,,,15558,9839.237838809184
,,,,,,,15559,10555.108013015188
,,,,,,,15560,11377.36444922125
,,,,,,,15561,12489.946011633081
,,,,,,,15562,13248.569543465275
,,,,,,,15563,13561.762744680404
,,,,,,,15564,13573.693914250503
,,,,,,,15565,13431.514143540144
,,,,,,,15566,13201.839129315718
,,,,,,,15567,12997.020718362333
,,,,,,,15568,12917.479587894999
,,,,,,,15569,13041.762604250209
,,,,,,,15570,13339.047579371869
,,,,,,,15571,14145.395789484464
,,,,,,,15572,14299.506729764924
,,,,,,,15573,13827.231267615129
,,,,,,,15574,13076.561848829668
,,,,,,,15575,12097.21167995062
,,,,,,,15576,11154.649283912715
,,,,,,,15577,10352.278130323486
,,,,,,,15578,9814.381235538141
,,,,,,,15579,9470.365846266923
,,,,,,,15580,9306.312264678048
,,,,,,,15581,9286.426982061213
,,,,,,,15582,9504.17082671554
,,,,,,,15583,9972.469232341968
,,,,,,,15584,10612.775332604004
,,,,,,,15585,11648.798556941027
,,,,,,,15586,12423.33031486669
,,,,,,,15587,12803.139212848208
,,,,,,,15588,12950.290304212775
,,,,,,,15589,12938.359134642675
,,,,,,,15590,12789.219515016424
,,,,,,,15591,12662.947970399531
,,,,,,,15592,12662.947970399531
,,,,,,,15593,12880.691815053857
,,,,,,,15594,13307.231127184934
,,,,,,,15595,14310.443635204181
,,,,,,,15596,14441.686500475282
,,,,,,,15597,13880.92153068058
,,,,,,,15598,12989.0666053156
,,,,,,,15599,11939.123683146794
,,,,,,,15600,10881.226647931257
,,,,,,,15601,10062.94726824856
,,,,,,,15602,9620.499730024016
,,,,,,,15603,9386.847659276224
,,,,,,,15604,9330.174603818248
,,,,,,,15605,9562.8324104352
,,,,,,,15606,10279.696848772044
,,,,,,,15607,11534.458181894233
,,,,,,,15608,12608.26344320324
,,,,,,,15609,13569.716857727137
,,,,,,,15610,14390.979029802356
,,,,,,,15611,14872.202869129726
,,,,,,,15612,15032.279394195235
,,,,,,,15613,14959.698112643793
,,,,,,,15614,14863.254491952152
,,,,,,,15615,14712.126344064218
,,,,,,,15616,14586.849063578165
,,,,,,,15617,14722.068985372634
,,,,,,,15618,15210.252673615894
,,,,,,,15619,16073.273939186465
,,,,,,,15620,15966.887677186407
,,,,,,,15621,15197.327239914954
,,,,,,,15622,13977.365151372222
,,,,,,,15623,12480.997634455505
,,,,,,,15624,11171.551774137024
,,,,,,,15625,10306.54198030477
,,,,,,,15626,9845.203423594234
,,,,,,,15627,9608.568560453916
,,,,,,,15628,9534.993014771631
,,,,,,,15629,9821.341084454034
,,,,,,,15630,10877.249591407888
,,,,,,,15631,13028.837170549266
,,,,,,,15632,14345.24287978364
,,,,,,,15633,14712.126344064218
,,,,,,,15634,14985.548980045676
,,,,,,,15635,15262.948672550503
,,,,,,,15636,15374.30625520477
,,,,,,,15637,15361.380821503828
,,,,,,,15638,15364.363613896354
,,,,,,,15639,15233.120748625253
,,,,,,,15640,15096.906562699944
,,,,,,,15641,15114.803317055093
,,,,,,,15642,15456.830178064629
,,,,,,,15643,16327.805556681933
,,,,,,,15644,16342.719518644559
,,,,,,,15645,15591.055835728255
,,,,,,,15646,14395.950350456566
,,,,,,,15647,12868.760645483757
,,,,,,,15648,11512.584371015717
,,,,,,,15649,10596.867106510537
,,,,,,,15650,10115.643267183168
,,,,,,,15651,9857.134593164334
,,,,,,,15652,9770.633613781109
,,,,,,,15653,10020.193910622367
,,,,,,,15654,11009.486720809831
,,,,,,,15655,13089.487282530608
,,,,,,,15656,14239.850881914423
,,,,,,,15657,14618.6655157651
,,,,,,,15658,14913.961962625077
,,,,,,,15659,15214.229730139261
,,,,,,,15660,15315.644671485112
,,,,,,,15661,15308.68482256922
,,,,,,,15662,15360.386557372987
,,,,,,,15663,15266.92572907387
,,,,,,,15664,15142.642712718662
,,,,,,,15665,15141.648448587819
,,,,,,,15666,15315.644671485112
,,,,,,,15667,16177.671672924842
,,,,,,,15668,16230.36767185945
,,,,,,,15669,15542.336893317013
,,,,,,,15670,14291.55261671819
,,,,,,,15671,12804.133476979048
,,,,,,,15672,11453.922787296058
,,,,,,,15673,10522.297296697412
,,,,,,,15674,10029.142287799943
,,,,,,,15675,9776.599198566159
,,,,,,,15676,9721.914671369866
,,,,,,,15677,9965.509383426075
,,,,,,,15678,11015.452305594881
,,,,,,,15679,13199.850601054035
,,,,,,,15680,14550.061290737025
,,,,,,,15681,14953.732527858743
,,,,,,,15682,15291.782332344912
,,,,,,,15683,15590.061571597413
,,,,,,,15684,15742.183983616189
,,,,,,,15685,15760.080737971339
,,,,,,,15686,15837.63334017699
,,,,,,,15687,15746.161040139556
,,,,,,,15688,15733.235606438613
,,,,,,,15689,15834.650547784464
,,,,,,,15690,16035.491902214482
,,,,,,,15691,16686.734907915776
,,,,,,,15692,16498.8189871867
,,,,,,,15693,15719.31590860683
,,,,,,,15694,14463.560311353798
,,,,,,,15695,12926.427965072575
,,,,,,,15696,11549.37214385686
,,,,,,,15697,10638.626200005889
,,,,,,,15698,10068.91285303361
,,,,,,,15699,9763.673764865216
,,,,,,,15700,9690.098219182933
,,,,,,,15701,9930.710138846618
,,,,,,,15702,10912.048835987347
,,,,,,,15703,12995.03219010065
,,,,,,,15704,14196.10326015739
,,,,,,,15705,14590.826120101534
,,,,,,,15706,14827.46098324185
,,,,,,,15707,15004.439998531669
,,,,,,,15708,15020.348224625135
,,,,,,,15709,14887.116831092351
,,,,,,,15710,14812.547021279226
,,,,,,,15711,14608.722874456684
,,,,,,,15712,14406.887255895825
,,,,,,,15713,14372.088011316366
,,,,,,,15714,14535.1473287744
,,,,,,,15715,15386.23742477487
,,,,,,,15716,15269.908521466396
,,,,,,,15717,14661.418873391292
,,,,,,,15718,13835.185380661862
,,,,,,,15719,12651.016800829431
,,,,,,,15720,11432.048976417542
,,,,,,,15721,10554.113748884345
,,,,,,,15722,10023.176703014893
,,,,,,,15723,9738.817161594176
,,,,,,,15724,9634.419427855799
,,,,,,,15725,9743.788482248383
,,,,,,,15726,10135.528549800001
,,,,,,,15727,10988.607174062156
,,,,,,,15728,11936.14089075427
,,,,,,,15729,13027.842906418426
,,,,,,,15730,13702.94825125992
,,,,,,,15731,13834.191116531021
,,,,,,,15732,13709.908100175811
