Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1
,,,,,,,29962,12937.882066715512
,,,,,,,29963,13364.36096532473
,,,,,,,29964,13553.102673244111
,,,,,,,29965,13557.86336792626
,,,,,,,29966,13445.590318338904
,,,,,,,29967,13313.877765466103
,,,,,,,29968,13225.904094985552
,,,,,,,29969,13222.631117391573
,,,,,,,29970,13279.46191015973
,,,,,,,29971,13171.65201183689
,,,,,,,29972,12961.28881556941
,,,,,,,29973,13045.592783899141
,,,,,,,29974,12828.08854560844
,,,,,,,29975,11868.015118041641
,,,,,,,29976,10799.834248734367
,,,,,,,29977,9940.925583163244
,,,,,,,29978,9427.167282047953
,,,,,,,29979,9103.836768218638
,,,,,,,29980,8949.114191048782
,,,,,,,29981,8933.245208774952
,,,,,,,29982,8922.732008018538
,,,,,,,29983,9360.418375358651
,,,,,,,29984,10154.363394746277
,,,,,,,29985,11152.324017491846
,,,,,,,29986,11991.198092942259
,,,,,,,29987,12488.293962670026
,,,,,,,29988,12771.654477397127
,,,,,,,29989,12910.805615710786
,,,,,,,29990,12884.522613819752
,,,,,,,29991,12826.303285102635
,,,,,,,29992,12840.188644592237
,,,,,,,29993,13015.34253643965
,,,,,,,29994,13261.311761684035
,,,,,,,29995,13298.008783192272
,,,,,,,29996,13238.20255624777
,,,,,,,29997,13410.777738475686
,,,,,,,29998,12975.868443033494
,,,,,,,29999,11764.866733261737
,,,,,,,30000,10601.471970311475
,,,,,,,30001,9817.94097054105
,,,,,,,30002,9387.494826363374
,,,,,,,30003,9189.132547940482
,,,,,,,30004,9204.009718822199
,,,,,,,30005,9524.36479847517
,,,,,,,30006,10366.908576076405
,,,,,,,30007,12002.405561673151
,,,,,,,30008,13352.161685201721
,,,,,,,30009,14068.943778282843
,,,,,,,30010,14568.023270794838
,,,,,,,30011,14986.170953710296
,,,,,,,30012,15225.990948323573
,,,,,,,30013,15289.566058558108
,,,,,,,30014,15387.061118402962
,,,,,,,30015,15465.910124076061
,,,,,,,30016,15525.121264185294
,,,,,,,30017,15600.99483568205
,,,,,,,30018,15609.028507958177
,,,,,,,30019,15313.667075386491
,,,,,,,30020,15102.807973422956
,,,,,,,30021,15152.99362986395
,,,,,,,30022,14441.765680578668
,,,,,,,30023,13045.295240481508
,,,,,,,30024,11710.317106695442
,,,,,,,30025,10827.604967713572
,,,,,,,30026,10325.748403303654
,,,,,,,30027,10054.983893256407
,,,,,,,30028,10001.426078082226
,,,,,,,30029,10283.100513442732
,,,,,,,30030,11167.597912930409
,,,,,,,30031,12890.969387868498
,,,,,,,30032,14316.896626311458
,,,,,,,30033,14995.493980796171
,,,,,,,30034,15466.108486354484
,,,,,,,30035,15950.211626845552
,,,,,,,30036,16239.42382878613
,,,,,,,30037,16450.382111888877
,,,,,,,30038,16617.105606903315
,,,,,,,30039,16550.35670021401
,,,,,,,30040,16693.475084096128
,,,,,,,30041,16869.224062778812
,,,,,,,30042,16841.453343799607
,,,,,,,30043,16507.70881035309
,,,,,,,30044,16108.703087305445
,,,,,,,30045,15904.389940529865
,,,,,,,30046,15221.329434780635
,,,,,,,30047,13703.85800484551
,,,,,,,30048,12233.993521731878
,,,,,,,30049,11188.624314443236
,,,,,,,30050,10578.660308292843
,,,,,,,30051,10197.80473372089
,,,,,,,30052,10081.762800843497
,,,,,,,30053,10288.059570403306
,,,,,,,30054,10992.840745639842
,,,,,,,30055,12708.07936716259
,,,,,,,30056,14177.745487997798
,,,,,,,30057,15006.205543831009
,,,,,,,30058,15680.240565911996
,,,,,,,30059,16303.693206995145
,,,,,,,30060,16724.221237251677
,,,,,,,30061,17015.317880837272
,,,,,,,30062,17351.24439934644
,,,,,,,30063,17550.598489161446
,,,,,,,30064,17724.16548278148
,,,,,,,30065,17822.156448322385
,,,,,,,30066,17645.713201665225
,,,,,,,30067,17171.5281750953
,,,,,,,30068,16692.384091564803
,,,,,,,30069,16634.859030822165
,,,,,,,30070,16030.647530746035
,,,,,,,30071,14399.117790717746
,,,,,,,30072,12827.096734216326
,,,,,,,30073,11762.883110477509
,,,,,,,30074,11132.09106509271
,,,,,,,30075,10781.981643676307
,,,,,,,30076,10688.751372817547
,,,,,,,30077,10934.720598061935
,,,,,,,30078,11703.076883533007
,,,,,,,30079,13462.45111200485
,,,,,,,30080,15000.254675478322
,,,,,,,30081,15836.2524978916
,,,,,,,30082,16543.612382747637
,,,,,,,30083,17406.984199583272
,,,,,,,30084,18190.71356163212
,,,,,,,30085,18758.52558361765
,,,,,,,30086,19319.791650415224
,,,,,,,30087,19644.609881332708
,,,,,,,30088,19838.31064621266
,,,,,,,30089,19979.94131300661
,,,,,,,30090,19763.726429525657
,,,,,,,30091,19215.849816521626
,,,,,,,30092,18684.734816044333
,,,,,,,30093,18469.90846851234
,,,,,,,30094,17718.71052012485
,,,,,,,30095,15904.687483947499
,,,,,,,30096,14134.304149023186
,,,,,,,30097,12851.892019019188
,,,,,,,30098,12026.704940779955
,,,,,,,30099,11516.913885233123
,,,,,,,30100,11256.06748910702
,,,,,,,30101,11373.101233376527
,,,,,,,30102,12008.455611165049
,,,,,,,30103,13616.380240061013
,,,,,,,30104,15046.671448629279
,,,,,,,30105,15948.72390975738
,,,,,,,30106,16780.159399766933
,,,,,,,30107,17602.371043829822
,,,,,,,30108,18252.99931705691
,,,,,,,30109,18701.198885153433
,,,,,,,30110,19214.7588239903
,,,,,,,30111,19470.546982016618
,,,,,,,30112,19570.918294898605
,,,,,,,30113,19487.11023226493
,,,,,,,30114,19056.86245036568
,,,,,,,30115,18289.795519704356
,,,,,,,30116,17574.997049407462
,,,,,,,30117,17439.614794383837
,,,,,,,30118,16946.089445667683
,,,,,,,30119,15686.488977682317
,,,,,,,30120,14259.272384429607
,,,,,,,30121,13139.517322732381
,,,,,,,30122,12434.339422939
,,,,,,,30123,11982.073428134805
,,,,,,,30124,11702.382615558527
,,,,,,,30125,11674.611896579321
,,,,,,,30126,11734.021398966977
,,,,,,,30127,12389.410366876215
,,,,,,,30128,13515.017115786915
,,,,,,,30129,14651.7321522893
,,,,,,,30130,15515.401512542572
,,,,,,,30131,16187.849636396177
,,,,,,,30132,16648.05012233729
,,,,,,,30133,16883.40696568605
,,,,,,,30134,16988.241429832546
,,,,,,,30135,17132.748349663623
,,,,,,,30136,17310.480951130536
,,,,,,,30137,17484.84139386426
,,,,,,,30138,17492.9742472796
,,,,,,,30139,17156.948547631215
,,,,,,,30140,16532.20655173832
,,,,,,,30141,16162.65762703647
,,,,,,,30142,15715.251508053636
,,,,,,,30143,14479.454513479019
,,,,,,,30144,13110.754792361062
,,,,,,,30145,11994.966976232292
,,,,,,,30146,11262.018357459707
,,,,,,,30147,10757.186358873445
,,,,,,,30148,10445.757581749505
,,,,,,,30149,10306.90398685348
,,,,,,,30150,10202.367066124616
,,,,,,,30151,10661.873284091245
,,,,,,,30152,11607.664627611595
,,,,,,,30153,12825.906560545787
,,,,,,,30154,13975.316782867238
,,,,,,,30155,14789.098030097153
,,,,,,,30156,15377.44054789945
,,,,,,,30157,15754.527239181369
,,,,,,,30158,15918.771205715524
,,,,,,,30159,16053.855917321513
,,,,,,,30160,16215.124449679324
,,,,,,,30161,16353.283776600869
,,,,,,,30162,16433.422137083715
,,,,,,,30163,16194.792316140978
,,,,,,,30164,15716.243319445752
,,,,,,,30165,15683.414362366762
,,,,,,,30166,15075.533160139808
,,,,,,,30167,13660.218303592474
,,,,,,,30168,12273.665977416456
,,,,,,,30169,11327.47790933926
,,,,,,,30170,10754.210924697101
,,,,,,,30171,10423.937731122985
,,,,,,,30172,10316.822100774625
,,,,,,,30173,10572.709439940156
,,,,,,,30174,11416.64175349035
,,,,,,,30175,12930.641843553076
,,,,,,,30176,14200.854693434067
,,,,,,,30177,14847.614902231906
,,,,,,,30178,15223.80896326092
,,,,,,,30179,15536.923819751457
,,,,,,,30180,15639.675479974514
,,,,,,,30181,15600.498929985992
,,,,,,,30182,15546.346027976544
,,,,,,,30183,15350.959183729996
,,,,,,,30184,15193.657896940642
,,,,,,,30185,15197.327599091464
,,,,,,,30186,15235.41315654866
,,,,,,,30187,15062.441249763897
,,,,,,,30188,14851.780510078786
,,,,,,,30189,14695.570215820759
,,,,,,,30190,13929.991002247607
,,,,,,,30191,12615.840907695945
,,,,,,,30192,11380.043913121326
,,,,,,,30193,10525.102493118662
,,,,,,,30194,10046.057590727376
,,,,,,,30195,9842.736255343912
,,,,,,,30196,9787.194817385502
,,,,,,,30197,10063.910195785436
,,,,,,,30198,10842.878863152135
,,,,,,,30199,12426.504112941295
,,,,,,,30200,13785.880806973377
,,,,,,,30201,14481.338955124034
,,,,,,,30202,14935.68775385167
,,,,,,,30203,15376.349555368124
,,,,,,,30204,15701.862054260091
,,,,,,,30205,15936.623810773584
,,,,,,,30206,16238.432017394014
,,,,,,,30207,16225.637650435738
,,,,,,,30208,16206.59487170714
,,,,,,,30209,16355.465761663521
,,,,,,,30210,16438.678737461927
,,,,,,,30211,16295.560353579805
,,,,,,,30212,16112.273608317055
,,,,,,,30213,16057.922344029183
,,,,,,,30214,15548.627194178407
,,,,,,,30215,14101.574373083407
,,,,,,,30216,12651.546117812066
,,,,,,,30217,11630.972195326285
,,,,,,,30218,10984.311167667656
,,,,,,,30219,10602.46378170359
,,,,,,,30220,10414.019617201842
,,,,,,,30221,10550.889589313638
,,,,,,,30222,11182.77262722976
,,,,,,,30223,12837.213210415894
,,,,,,,30224,14280.100423664011
,,,,,,,30225,15030.901647494658
,,,,,,,30226,15501.119428496124
,,,,,,,30227,15859.163341049445
,,,,,,,30228,16076.86594161857
,,,,,,,30229,16157.996113493531
,,,,,,,30230,16362.408441408323
,,,,,,,30231,16417.057249113826
,,,,,,,30232,16421.91712493519
,,,,,,,30233,16298.833331173786
,,,,,,,30234,16058.021525168395
,,,,,,,30235,15600.102205429148
,,,,,,,30236,15198.716135040426
,,,,,,,30237,15175.507748464946
,,,,,,,30238,14627.234410904073
,,,,,,,30239,13190.099703730219
,,,,,,,30240,11786.686583888257
,,,,,,,30241,10810.744174047626
,,,,,,,30242,10241.444434973926
,,,,,,,30243,9931.007469242099
,,,,,,,30244,9815.957347756821
,,,,,,,30245,10025.229551492974
,,,,,,,30246,10693.214524082063
,,,,,,,30247,12226.356574012596
,,,,,,,30248,13589.006245638655
,,,,,,,30249,14357.957617944996
,,,,,,,30250,14922.595843475758
,,,,,,,30251,15418.005633836932
,,,,,,,30252,15796.48086106781
,,,,,,,30253,16025.192568089406
,,,,,,,30254,16296.552164971921
,,,,,,,30255,16420.62777012544
,,,,,,,30256,16431.438514299487
,,,,,,,30257,16361.218267737784
,,,,,,,30258,16163.550257289373
,,,,,,,30259,15714.557240079155
,,,,,,,30260,15357.40595777874
,,,,,,,30261,15329.734419938744
,,,,,,,30262,14836.506614640224
,,,,,,,30263,13484.667687188214
,,,,,,,30264,12141.755062265232
,,,,,,,30265,11170.771709385175
,,,,,,,30266,10601.471970311475
,,,,,,,30267,10304.92036406925
,,,,,,,30268,10218.632772955292
,,,,,,,30269,10465.593809591794
,,,,,,,30270,11207.964636589468
,,,,,,,30271,12748.44609082165
,,,,,,,30272,14188.655413311057
,,,,,,,30273,15128.793431896356
,,,,,,,30274,15979.965968608985
,,,,,,,30275,16791.961955333096
,,,,,,,30276,17434.060650588
,,,,,,,30277,17794.088185925546
,,,,,,,30278,18105.913687606335
,,,,,,,30279,18280.770036036112
,,,,,,,30280,18288.208621476973
,,,,,,,30281,18145.090237594857
,,,,,,,30282,17826.817961865323
,,,,,,,30283,17187.694700786764
,,,,,,,30284,16492.831639471373
,,,,,,,30285,16080.535643769392
,,,,,,,30286,15580.36515872607
,,,,,,,30287,14231.501665450403
,,,,,,,30288,12755.686313984084
,,,,,,,30289,11569.479889015189
,,,,,,,30290,10786.940700636878
,,,,,,,30291,10294.010438755991
,,,,,,,30292,10010.352380611255
,,,,,,,30293,9911.17124139981
,,,,,,,30294,9927.139404812853
,,,,,,,30295,10570.527454877503
,,,,,,,30296,11610.540880648727
,,,,,,,30297,12755.487951705662
,,,,,,,30298,13601.998974875354
,,,,,,,30299,14121.906506621755
,,,,,,,30300,14397.530892490364
,,,,,,,30301,14465.073248293358
,,,,,,,30302,14384.141438696817
,,,,,,,30303,14220.492558997932
,,,,,,,30304,14080.151247013735
,,,,,,,30305,14009.73263817361
,,,,,,,30306,13907.278521368185
,,,,,,,30307,13714.569567880344
,,,,,,,30308,13572.343814251131
,,,,,,,30309,13667.458526754908
,,,,,,,30310,13373.584811271394
,,,,,,,30311,12524.594259621415
,,,,,,,30312,11550.635472565014
,,,,,,,30313,10761.153604441903
,,,,,,,30314,10272.190588129473
,,,,,,,30315,9979.606227455708
,,,,,,,30316,9860.588860401973
,,,,,,,30317,9887.367767989062
,,,,,,,30318,10021.857392759784
,,,,,,,30319,10417.788500491875
,,,,,,,30320,11257.555206195191
,,,,,,,30321,12352.118258532711
,,,,,,,30322,13345.615730013766
,,,,,,,30323,14079.853703596102
,,,,,,,30324,14616.72121014766
,,,,,,,30325,14910.495744491964
,,,,,,,30326,15053.118222678022
,,,,,,,30327,15232.04099781547
,,,,,,,30328,15537.91563114357
,,,,,,,30329,15966.774877093863
,,,,,,,30330,16380.261046466383
,,,,,,,30331,16401.28744797921
,,,,,,,30332,16149.565716660558
,,,,,,,30333,16088.271772627886
,,,,,,,30334,15773.76838018839
,,,,,,,30335,14451.683794499813
,,,,,,,30336,13038.352560736706
,,,,,,,30337,12001.909655977093
,,,,,,,30338,11337.396023260406
,,,,,,,30339,10949.597768943651
,,,,,,,30340,10820.662287968771
,,,,,,,30341,11032.909925881266
,,,,,,,30342,11755.543706175862
,,,,,,,30343,13380.428309876983
,,,,,,,30344,15026.736039647776
,,,,,,,30345,16220.777774614378
,,,,,,,30346,17162.899415983902
,,,,,,,30347,17968.051904102424
,,,,,,,30348,18571.17241164723
,,,,,,,30349,18968.987961024337
,,,,,,,30350,19347.06646369837
,,,,,,,30351,19550.0902556642
,,,,,,,30352,19695.886530305026
,,,,,,,30353,19784.256925342423
,,,,,,,30354,19683.19134448596
,,,,,,,30355,19280.714281565914
,,,,,,,30356,18664.501863645197
,,,,,,,30357,18219.971997699497
,,,,,,,30358,17462.823180959316
,,,,,,,30359,15681.529920721745
,,,,,,,30360,13937.925493384522
,,,,,,,30361,12690.22676210453
,,,,,,,30362,11894.794025628733
,,,,,,,30363,11399.880140963616
,,,,,,,30364,11219.370467598785
,,,,,,,30365,11406.822820708418
,,,,,,,30366,12066.476577603746
,,,,,,,30367,13619.851579933415
,,,,,,,30368,15291.450500203127
,,,,,,,30369,16433.719680501352
,,,,,,,30370,17393.991470346573
,,,,,,,30371,18389.274202333432
,,,,,,,30372,19106.15547655377
,,,,,,,30373,19380.78805103026
,,,,,,,30374,19897.62096746111
,,,,,,,30375,20396.30373541626
,,,,,,,30376,20719.43588696715
,,,,,,,30377,20532.479439553576
,,,,,,,30378,20125.935949925853
,,,,,,,30379,19586.886458311645
,,,,,,,30380,19007.172699620744
,,,,,,,30381,18567.20516607877
,,,,,,,30382,17804.006299846693
,,,,,,,30383,16118.918744644223
,,,,,,,30384,14386.22424262026
,,,,,,,30385,13032.401692384019
,,,,,,,30386,12177.460272381353
,,,,,,,30387,11611.135967483997
,,,,,,,30388,11281.854585301995
,,,,,,,30389,11308.633492889086
,,,,,,,30390,11877.933231962787
,,,,,,,30391,13459.07895327166
,,,,,,,30392,15064.62323482655
,,,,,,,30393,16100.471052750892
,,,,,,,30394,16879.042995560747
,,,,,,,30395,17566.963377131335
,,,,,,,30396,18053.744408381113
,,,,,,,30397,18400.283308785907
,,,,,,,30398,18758.228040200014
,,,,,,,30399,18992.295528739025
,,,,,,,30400,19182.822497164216
,,,,,,,30401,19263.95266903918
,,,,,,,30402,19075.012598841375
,,,,,,,30403,18512.060452677208
,,,,,,,30404,17811.147341869917
,,,,,,,30405,17335.276235933397
,,,,,,,30406,16740.78448749999
,,,,,,,30407,15110.246558863815
,,,,,,,30408,13438.052551758834
,,,,,,,30409,12238.95257869245
,,,,,,,30410,11473.274183980086
,,,,,,,30411,10987.286601844
,,,,,,,30412,10755.202736089217
,,,,,,,30413,10855.375686692776
,,,,,,,30414,11387.284136283763
,,,,,,,30415,12887.398866856884
,,,,,,,30416,14435.71563108677
,,,,,,,30417,15507.863745962502
,,,,,,,30418,16358.342014700655
,,,,,,,30419,17112.317034986067
,,,,,,,30420,17668.326501405434
,,,,,,,30421,18006.8317295341
,,,,,,,30422,18349.20502209201
,,,,,,,30423,18470.80109876524
,,,,,,,30424,18395.0267084077
,,,,,,,30425,18218.980186307384
,,,,,,,30426,17910.526843359785
,,,,,,,30427,17379.808567439337
,,,,,,,30428,16930.81555022912
,,,,,,,30429,16803.2686052032
,,,,,,,30430,16292.485738264253
,,,,,,,30431,14857.334653874628
,,,,,,,30432,13364.658508742363
,,,,,,,30433,12298.461262219318
,,,,,,,30434,11616.095024444568
,,,,,,,30435,11207.46873089341
,,,,,,,30436,11022.000000568007
,,,,,,,30437,11126.140196740025
,,,,,,,30438,11699.704724799816
,,,,,,,30439,12961.883902404681
,,,,,,,30440,14209.780995963096
,,,,,,,30441,14994.402988264846
,,,,,,,30442,15547.734563925504
,,,,,,,30443,16012.794925687975
,,,,,,,30444,16370.144570266815
,,,,,,,30445,16626.131090571558
,,,,,,,30446,16890.845551126906
,,,,,,,30447,16956.404284145676
,,,,,,,30448,16932.30326731729
,,,,,,,30449,16905.921084287045
,,,,,,,30450,16644.182057908038
,,,,,,,30451,16117.034302999205
,,,,,,,30452,15478.80367217355
,,,,,,,30453,15092.889859501813
,,,,,,,30454,14675.83316911768
,,,,,,,30455,13494.585801109359
,,,,,,,30456,12178.452083773469
,,,,,,,30457,11159.861784071916
,,,,,,,30458,10506.258076668486
,,,,,,,30459,10084.73823501984
,,,,,,,30460,9865.547917362544
,,,,,,,30461,9837.777198383339
,,,,,,,30462,9905.319554186335
,,,,,,,30463,10527.582021598948
,,,,,,,30464,11560.057680790102
,,,,,,,30465,12606.51788061007
,,,,,,,30466,13428.729524672957
,,,,,,,30467,13961.530604516845
,,,,,,,30468,14217.715487100011
,,,,,,,30469,14240.527149118645
,,,,,,,30470,14093.044795111224
,,,,,,,30471,13922.65159794596
,,,,,,,30472,13757.118276602057
,,,,,,,30473,13664.681454856987
,,,,,,,30474,13650.002646253695
,,,,,,,30475,13530.98527919996
,,,,,,,30476,13410.182651640416
,,,,,,,30477,13477.427464025779
,,,,,,,30478,13080.008639205513
,,,,,,,30479,12190.353820478842
,,,,,,,30480,11185.648880266892
,,,,,,,30481,10394.183389359552
,,,,,,,30482,9889.351390773292
,,,,,,,30483,9593.791595923183
,,,,,,,30484,9435.101773184868
,,,,,,,30485,9418.240979518923
,,,,,,,30486,9524.067255057536
,,,,,,,30487,9824.288563450582
,,,,,,,30488,10526.689391346044
,,,,,,,30489,11497.573563086891
,,,,,,,30490,12395.857140924958
,,,,,,,30491,13022.979484158932
,,,,,,,30492,13377.353694561429
,,,,,,,30493,13491.610366933015
,,,,,,,30494,13387.172627343363
,,,,,,,30495,13227.094268656087
,,,,,,,30496,13146.559183616395
,,,,,,,30497,13267.857716871991
,,,,,,,30498,13446.582129731018
,,,,,,,30499,13401.653073668233
,,,,,,,30500,13255.063349913715
,,,,,,,30501,13193.471862463408
,,,,,,,30502,12743.784577278711
,,,,,,,30503,11719.243409224473
,,,,,,,30504,10664.947899406801
,,,,,,,30505,9955.80275404496
,,,,,,,30506,9526.3484212594
,,,,,,,30507,9302.19904664153
,,,,,,,30508,9278.395573230784
,,,,,,,30509,9530.315666827857
,,,,,,,30510,10239.75835560733
,,,,,,,30511,11566.603635978057
,,,,,,,30512,12935.204175956802
,,,,,,,30513,13799.666985323767
,,,,,,,30514,14431.6492043791
,,,,,,,30515,14981.013534471302
,,,,,,,30516,15352.744444235801
,,,,,,,30517,15524.327815071603
,,,,,,,30518,15704.539945018802
,,,,,,,30519,15697.101359577942
,,,,,,,30520,15605.953892642623
,,,,,,,30521,15605.854711503413
,,,,,,,30522,15635.509872127634
,,,,,,,30523,15416.022011052703
,,,,,,,30524,15137.620553286175
,,,,,,,30525,15025.248322559604
,,,,,,,30526,14599.463691924868
,,,,,,,30527,13273.411860667833
,,,,,,,30528,11938.433726881769
,,,,,,,30529,10982.327544883428
,,,,,,,30530,10416.995051378186
,,,,,,,30531,10090.689103372528
,,,,,,,30532,9958.778188221304
,,,,,,,30533,10141.271484370365
,,,,,,,30534,10747.367426091512
,,,,,,,30535,12125.886079991402
,,,,,,,30536,13645.63867612839
,,,,,,,30537,14715.803168219893
,,,,,,,30538,15594.746423911729
,,,,,,,30539,16396.52675329706
,,,,,,,30540,16994.093117046024
,,,,,,,30541,17391.511941866287
,,,,,,,30542,17765.028112136595
,,,,,,,30543,17848.836174770266
,,,,,,,30544,17812.337515540454
,,,,,,,30545,17736.265581765274
,,,,,,,30546,17503.983353732066
,,,,,,,30547,17058.95758209031
,,,,,,,30548,16531.41310262463
,,,,,,,30549,16331.166382556718
,,,,,,,30550,15813.440835872969
,,,,,,,30551,14430.85575526541
,,,,,,,30552,12977.852065817724
,,,,,,,30553,11939.425538273883
,,,,,,,30554,11325.494286555031
,,,,,,,30555,10961.499505649024
,,,,,,,30556,10837.523081634718
,,,,,,,30557,11053.73796511567
,,,,,,,30558,11777.462737941592
,,,,,,,30559,13183.752110820686
,,,,,,,30560,14556.617439785523
,,,,,,,30561,15451.132134333557
,,,,,,,30562,16099.082516801933
,,,,,,,30563,16674.035580810687
,,,,,,,30564,17120.05316384456
,,,,,,,30565,17469.666679564907
,,,,,,,30566,17932.24751284709
,,,,,,,30567,18222.848250736628
,,,,,,,30568,18402.06856929171
,,,,,,,30569,18508.489931665594
,,,,,,,30570,18430.73191852382
,,,,,,,30571,17979.160191694104
,,,,,,,30572,17389.032413386
,,,,,,,30573,17017.698228178346
,,,,,,,30574,16392.658688867814
,,,,,,,30575,14916.843337401495
,,,,,,,30576,13339.863223939503
,,,,,,,30577,12152.664987578491
,,,,,,,30578,11364.174930847495
,,,,,,,30579,10903.974444906386
,,,,,,,30580,10664.947899406801
,,,,,,,30581,10743.300999383842
,,,,,,,30582,11238.512427466592
,,,,,,,30583,12600.864555675016
,,,,,,,30584,14185.28325457787
,,,,,,,30585,15268.638838184495
,,,,,,,30586,16088.271772627886
,,,,,,,30587,16767.166670530234
,,,,,,,30588,17235.40082874747
,,,,,,,30589,17505.272708541816
,,,,,,,30590,17723.57039594621
,,,,,,,30591,17698.477567725713
,,,,,,,30592,17506.562063351565
,,,,,,,30593,17331.804896061
,,,,,,,30594,17094.464429928004
,,,,,,,30595,16559.084640464618
,,,,,,,30596,16082.420085414411
,,,,,,,30597,15941.285324316521
,,,,,,,30598,15491.102133435768
,,,,,,,30599,14256.296950253263
,,,,,,,30600,12874.70368103782
,,,,,,,30601,11788.670206672485
,,,,,,,30602,11055.721587899898
,,,,,,,30603,10568.742194371698
,,,,,,,30604,10263.264285600444
,,,,,,,30605,10212.681904602607
,,,,,,,30606,10322.574606848888
,,,,,,,30607,11012.974516899765
,,,,,,,30608,12116.166328348681
,,,,,,,30609,13253.674813964755
,,,,,,,30610,14181.712733566255
,,,,,,,30611,14833.53118046388
