natural_gas,natural_gas_ccs,nuclear,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,Time_Index
1.0,1.0,1.0,0.1058662,0.22268,0.9120800000000001,0.9120800000000001,1.0,654
1.0,1.0,1.0,0.1362873478260869,0.17844782608695653,0.30153043478260866,0.30153043478260866,1.0,655
1.0,1.0,1.0,0.246668,0.5605,0.6443,0.6443,1.0,656
1.0,1.0,1.0,0.4446076666666667,0.5685666666666667,0.7028666666666666,0.7028666666666666,1.0,657
1.0,1.0,1.0,0.28976875,0.6709499999999999,0.8681749999999999,0.8681749999999999,1.0,658
1.0,1.0,1.0,0.016647812499999998,0.7320500000000001,0.82569375,0.82569375,1.0,659
1.0,1.0,1.0,0.205753,0.5149,0.3904,0.3904,1.0,660
1.0,1.0,1.0,0.309271,0.4753,0.349,0.349,1.0,661
1.0,1.0,1.0,0.369145,0.3758,0.242,0.242,1.0,662
1.0,1.0,1.0,0.16139091489361698,0.4691574468085106,0.5387382978723403,0.5387382978723403,1.0,663
1.0,1.0,1.0,0.758387,0.3287,0.2179,0.2179,1.0,664
1.0,1.0,1.0,0.21242990425531916,0.3256680851063831,0.19448085106382976,0.19448085106382976,1.0,665
1.0,1.0,1.0,0.408638,0.3125,0.3459,0.3459,1.0,666
1.0,1.0,1.0,0.6169675,0.35750000000000004,0.32084999999999997,0.32084999999999997,1.0,667
1.0,1.0,1.0,0.636741,0.53215,0.30274999999999996,0.30274999999999996,1.0,668
1.0,1.0,1.0,0.462705,0.582,0.3393,0.3393,1.0,669
1.0,1.0,1.0,0.298524,0.5586,0.401,0.401,1.0,670
1.0,1.0,1.0,0.127004,0.5463,0.4224,0.4224,1.0,671
1.0,1.0,1.0,0.006942928571428571,0.6579571428571428,0.5636214285714286,0.5636214285714286,1.0,672
1.0,1.0,1.0,0.239783,0.6969,0.352,0.352,1.0,673
1.0,1.0,1.0,0.468939,0.6926,0.3325,0.3325,1.0,674
1.0,1.0,1.0,0.651783,0.7415,0.3251,0.3251,1.0,675
1.0,1.0,1.0,0.756448,0.666275,0.22244999999999998,0.22244999999999998,1.0,676
1.0,1.0,1.0,0.562568,0.7033,0.2169,0.2169,1.0,677
1.0,1.0,1.0,0.330805,0.6757,0.2077,0.2077,1.0,678
1.0,1.0,1.0,0.11066735384615385,0.5232523076923077,0.4726046153846154,0.4726046153846154,1.0,679
1.0,1.0,1.0,0.43874,0.6396,0.4469,0.4469,1.0,680
1.0,1.0,1.0,0.6757505,0.675675,0.42682499999999995,0.42682499999999995,1.0,681
1.0,1.0,1.0,0.531953,0.6461,0.4831,0.4831,1.0,682
1.0,1.0,1.0,0.318666,0.5784,0.4126,0.4126,1.0,683
1.0,1.0,1.0,0.122593,0.5569,0.4523,0.4523,1.0,684
1.0,1.0,1.0,0.020749333333333335,0.29222000000000004,0.6824466666666668,0.6824466666666668,1.0,685
1.0,1.0,1.0,0.454417,0.0362,0.531,0.531,1.0,686
1.0,1.0,1.0,0.2007293148148148,0.1670814814814815,0.2250296296296295,0.2250296296296295,1.0,687
1.0,1.0,1.0,0.243968,0.3815,0.2574,0.2574,1.0,688
1.0,1.0,1.0,0.011614933333333332,0.3883,0.5965799999999999,0.5965799999999999,1.0,689
1.0,1.0,1.0,0.208093,0.3596,0.2886,0.2886,1.0,690
1.0,1.0,1.0,0.417881,0.3278,0.2394,0.2394,1.0,691
1.0,1.0,1.0,0.606401,0.3744,0.2328,0.2328,1.0,692
1.0,1.0,1.0,0.7624666666666666,0.4519333333333333,0.1832,0.1832,1.0,693
1.0,1.0,1.0,0.694521,0.5496,0.1274,0.1274,1.0,694
1.0,1.0,1.0,0.528534,0.5214,0.1205,0.1205,1.0,695
1.0,1.0,1.0,0.280417,0.4902,0.1099,0.1099,1.0,696
1.0,1.0,1.0,0.13993426666666667,0.31007333333333326,0.24254444444444445,0.24254444444444445,1.0,697
1.0,1.0,1.0,0.468154,0.3039,0.6145,0.6145,1.0,698
1.0,1.0,1.0,0.0534189268292683,0.47547804878048794,0.784468292682927,0.784468292682927,1.0,699
1.0,1.0,1.0,0.120074,0.5905,0.556,0.556,1.0,700
1.0,1.0,1.0,0.233921,0.5974,0.4914,0.4914,1.0,701
1.0,1.0,1.0,0.362967,0.5898,0.5277,0.5277,1.0,702
1.0,1.0,1.0,0.39784450000000005,0.460825,0.5218499999999999,0.5218499999999999,1.0,703
1.0,1.0,1.0,0.247738,0.4398,0.3755,0.3755,1.0,704
1.0,1.0,1.0,0.08105571982758625,0.27505258620689654,0.32471206896551724,0.32471206896551724,1.0,705
1.0,1.0,1.0,0.161606,0.4378,0.1012,0.1012,1.0,706
1.0,1.0,1.0,0.376068,0.2483,0.0849,0.0849,1.0,707
1.0,1.0,1.0,0.6516518,0.07970000000000001,0.03406,0.03406,1.0,708
1.0,1.0,1.0,0.08214484782608696,0.28762826086956517,0.4315641304347825,0.4315641304347825,1.0,709
1.0,1.0,1.0,0.302199,0.8242,0.5795,0.5795,1.0,710
1.0,1.0,1.0,0.28207733333333335,0.8365,0.41073333333333334,0.41073333333333334,1.0,711
1.0,1.0,1.0,0.08956610416666667,0.6508937499999999,0.5823875,0.5823875,1.0,712
1.0,1.0,1.0,0.174158,0.5866,0.1103,0.1103,1.0,713
1.0,1.0,1.0,0.07303505882352941,0.3060926470588235,0.7196117647058822,0.7196117647058822,1.0,714
1.0,1.0,1.0,0.344881,0.4534,0.6747,0.6747,1.0,715
1.0,1.0,1.0,0.305998,0.5635,0.6255,0.6255,1.0,716
1.0,1.0,1.0,0.17790699999999998,0.64295,0.6012500000000001,0.6012500000000001,1.0,717
1.0,1.0,1.0,0.01618072222222222,0.7308944444444444,0.42065,0.42065,1.0,718
1.0,1.0,1.0,0.251773,0.4258,0.1998,0.1998,1.0,719
1.0,1.0,1.0,0.08209949295774648,0.32472253521126765,0.40631126760563385,0.40631126760563385,1.0,720
1.0,1.0,1.0,0.326399,0.3808,0.5537,0.5537,1.0,721
1.0,1.0,1.0,0.409077,0.3505,0.4653,0.4653,1.0,722
1.0,1.0,1.0,0.45054566666666673,0.2718333333333333,0.4041333333333333,0.4041333333333333,1.0,723
1.0,1.0,1.0,0.269519,0.2553,0.352,0.352,1.0,724
1.0,1.0,1.0,0.010462687500000002,0.38905000000000006,0.5092,0.5092,1.0,725
1.0,1.0,1.0,0.144581,0.3187,0.4223,0.4223,1.0,726
1.0,1.0,1.0,0.32909,0.2565,0.383,0.383,1.0,727
1.0,1.0,1.0,0.5378149999999999,0.2542,0.425875,0.425875,1.0,728
1.0,1.0,1.0,0.366918,0.3129,0.478,0.478,1.0,729
1.0,1.0,1.0,0.258489,0.4104,0.5945,0.5945,1.0,730
1.0,1.0,1.0,0.01805041176470588,0.732929411764706,0.7908529411764706,0.7908529411764706,1.0,731
1.0,1.0,1.0,0.343829,0.8323,0.8223,0.8223,1.0,732
1.0,1.0,1.0,0.500148,0.8042,0.8183,0.8183,1.0,733
1.0,1.0,1.0,0.563493,0.80984,0.71424,0.71424,1.0,734
1.0,1.0,1.0,0.020531647058823526,0.7606941176470589,0.5568352941176471,0.5568352941176471,1.0,735
1.0,1.0,1.0,0.279734,0.696,0.3042,0.3042,1.0,736
1.0,1.0,1.0,0.07864979041916169,0.320091017964072,0.3806443113772454,0.3806443113772454,1.0,737
1.0,1.0,1.0,0.18857600000000002,0.6985,0.8822,0.8822,1.0,738
1.0,1.0,1.0,0.08305607692307691,0.7094230769230769,0.7588692307692307,0.7588692307692307,1.0,739
1.0,1.0,1.0,0.06688722330097084,0.34325922330097086,0.4618194174757281,0.4618194174757281,1.0,740
1.0,1.0,1.0,0.089036,0.691,0.4069,0.4069,1.0,741
1.0,1.0,1.0,0.272163,0.6132,0.4023,0.4023,1.0,742
1.0,1.0,1.0,0.5356845,0.624825,0.34365,0.34365,1.0,743
1.0,1.0,1.0,0.407175,0.6574,0.2745,0.2745,1.0,744
1.0,1.0,1.0,0.24599,0.6274,0.2373,0.2373,1.0,745
1.0,1.0,1.0,0.0543639024390244,0.3938268292682927,0.25908292682926826,0.25908292682926826,1.0,746
1.0,1.0,1.0,0.304203,0.4148,0.1367,0.1367,1.0,747
1.0,1.0,1.0,0.506685,0.4897,0.1191,0.1191,1.0,748
1.0,1.0,1.0,0.6473463333333332,0.5167,0.09636666666666667,0.09636666666666667,1.0,749
1.0,1.0,1.0,0.484043,0.5323,0.0641,0.0641,1.0,750
1.0,1.0,1.0,0.299878,0.4304,0.0612,0.0612,1.0,751
1.0,1.0,1.0,0.055094,0.34904999999999997,0.0907,0.0907,1.0,752
1.0,1.0,1.0,0.0,0.3683,0.1387,0.1387,1.0,753
1.0,1.0,1.0,0.015492435897435894,0.3636692307692307,0.792751282051282,0.792751282051282,1.0,754
1.0,1.0,1.0,0.3180632,0.72644,0.8926000000000001,0.8926000000000001,1.0,755
1.0,1.0,1.0,0.12710460869565218,0.681995652173913,0.8836913043478262,0.8836913043478262,1.0,756
1.0,1.0,1.0,0.484304,0.6443,0.6779,0.6779,1.0,757
1.0,1.0,1.0,0.022092470588235293,0.7487647058823529,0.5511823529411766,0.5511823529411766,1.0,758
1.0,1.0,1.0,0.078281,0.7483,0.4125,0.4125,1.0,759
1.0,1.0,1.0,0.2425,0.6644,0.4234,0.4234,1.0,760
1.0,1.0,1.0,0.405419,0.6575,0.4108,0.4108,1.0,761
1.0,1.0,1.0,0.5658606666666666,0.6222,0.30956666666666666,0.30956666666666666,1.0,762
1.0,1.0,1.0,0.456153,0.5137,0.183,0.183,1.0,763
1.0,1.0,1.0,0.06692462637362635,0.46181428571428557,0.5115912087912087,0.5115912087912087,1.0,764
1.0,1.0,1.0,0.5213612,0.14866,0.7993,0.7993,1.0,765
1.0,1.0,1.0,0.10239731914893616,0.2886163120567375,0.457167730496454,0.457167730496454,1.0,766
1.0,1.0,1.0,0.199262,0.7277,0.7907,0.7907,1.0,767
1.0,1.0,1.0,0.378533,0.7307,0.7683,0.7683,1.0,768
1.0,1.0,1.0,0.49349899999999997,0.7454333333333333,0.6218333333333333,0.6218333333333333,1.0,769
1.0,1.0,1.0,0.388068,0.7595,0.5139,0.5139,1.0,770
1.0,1.0,1.0,0.243843,0.7569,0.5048,0.5048,1.0,771
1.0,1.0,1.0,0.03726901538461538,0.21103384615384613,0.38048923076923075,0.38048923076923075,1.0,772
1.0,1.0,1.0,0.28608049999999996,0.5554,0.734,0.734,1.0,773
1.0,1.0,1.0,0.4935385,0.46035000000000004,0.653025,0.653025,1.0,774
1.0,1.0,1.0,0.246054,0.4972,0.7266,0.7266,1.0,775
1.0,1.0,1.0,0.0370165,0.4213,0.8024,0.8024,1.0,776
1.0,1.0,1.0,0.0,0.5403,0.8741,0.8741,1.0,777
1.0,1.0,1.0,0.0,0.6916000000000001,0.8739666666666667,0.8739666666666667,1.0,778
1.0,1.0,1.0,0.12571530769230768,0.6406846153846154,0.5231230769230769,0.5231230769230769,1.0,779
1.0,1.0,1.0,0.30422,0.4046,0.16,0.16,1.0,780
1.0,1.0,1.0,0.04440476521739131,0.41258173913043494,0.4487121739130434,0.4487121739130434,1.0,781
1.0,1.0,1.0,0.142013,0.4833,0.8209,0.8209,1.0,782
1.0,1.0,1.0,0.05482852777777779,0.37287407407407414,0.4025351851851853,0.4025351851851853,1.0,783
1.0,1.0,1.0,0.4884203333333333,0.2275,0.3834666666666667,0.3834666666666667,1.0,784
1.0,1.0,1.0,0.047113400000000014,0.4608940425531918,0.6491417021276595,0.6491417021276595,1.0,785
1.0,1.0,1.0,0.110726,0.726,0.3478,0.3478,1.0,786
1.0,1.0,1.0,0.266299,0.7276,0.3004,0.3004,1.0,787
1.0,1.0,1.0,0.373738,0.6426,0.2222,0.2222,1.0,788
1.0,1.0,1.0,0.4628985,0.542,0.15705,0.15705,1.0,789
1.0,1.0,1.0,0.343015,0.5718,0.1163,0.1163,1.0,790
1.0,1.0,1.0,0.180091,0.6382,0.1053,0.1053,1.0,791
1.0,1.0,1.0,0.04277066666666666,0.38208840579710135,0.45283333333333325,0.45283333333333325,1.0,792
1.0,1.0,1.0,0.214921,0.6707,0.7042,0.7042,1.0,793
1.0,1.0,1.0,0.0701458260869565,0.7767391304347825,0.8293086956521737,0.8293086956521737,1.0,794
1.0,1.0,1.0,0.514537,0.7748,0.7147,0.7147,1.0,795
1.0,1.0,1.0,0.430115,0.8011,0.6381,0.6381,1.0,796
1.0,1.0,1.0,0.273771,0.7639,0.5744,0.5744,1.0,797
1.0,1.0,1.0,0.026477848484848486,0.41314545454545454,0.4317696969696969,0.4317696969696969,1.0,798
1.0,1.0,1.0,0.0,0.4382,0.5643,0.5643,1.0,799
1.0,1.0,1.0,0.028281774193548385,0.5214645161290323,0.6465741935483871,0.6465741935483871,1.0,800
1.0,1.0,1.0,0.111407,0.7243,0.7474,0.7474,1.0,801
1.0,1.0,1.0,0.285004,0.7471,0.6592,0.6592,1.0,802
1.0,1.0,1.0,0.411719,0.7741,0.5411,0.5411,1.0,803
1.0,1.0,1.0,0.40443999999999997,0.7511000000000001,0.40676666666666667,0.40676666666666667,1.0,804
1.0,1.0,1.0,0.174577,0.7386,0.3207,0.3207,1.0,805
1.0,1.0,1.0,0.10131526086956522,0.3840217391304349,0.7332695652173912,0.7332695652173912,1.0,806
1.0,1.0,1.0,0.257589,0.0641,0.7324,0.7324,1.0,807
1.0,1.0,1.0,0.03514007142857143,0.5438119047619048,0.7486785714285714,0.7486785714285714,1.0,808
1.0,1.0,1.0,0.335513,0.4134,0.8958,0.8958,1.0,809
1.0,1.0,1.0,0.493054,0.3685,0.8789,0.8789,1.0,810
1.0,1.0,1.0,0.583506,0.3314,0.8401,0.8401,1.0,811
1.0,1.0,1.0,0.564119,0.2978,0.7457,0.7457,1.0,812
1.0,1.0,1.0,0.447228,0.1996,0.6668,0.6668,1.0,813
1.0,1.0,1.0,0.12687400000000001,0.22420000000000004,0.44636666666666663,0.44636666666666663,1.0,814
1.0,1.0,1.0,0.0,0.46265,0.28125,0.28125,1.0,815
1.0,1.0,1.0,0.010255357142857144,0.6254857142857143,0.26447857142857145,0.26447857142857145,1.0,816
1.0,1.0,1.0,0.322531,0.5928,0.2452,0.2452,1.0,817
1.0,1.0,1.0,0.486377,0.4335,0.2457,0.2457,1.0,818
1.0,1.0,1.0,0.5795385,0.3738,0.29474999999999996,0.29474999999999996,1.0,819
1.0,1.0,1.0,0.467344,0.3227,0.3334,0.3334,1.0,820
1.0,1.0,1.0,0.08451040625,0.34232812500000004,0.23106875,0.23106875,1.0,821
1.0,1.0,1.0,0.0,0.0828,0.1114,0.1114,1.0,822
1.0,1.0,1.0,0.04645648571428571,0.14041714285714288,0.48731428571428553,0.48731428571428553,1.0,823
1.0,1.0,1.0,0.2421932,0.20366,0.28715999999999997,0.28715999999999997,1.0,824
1.0,1.0,1.0,0.05241869696969697,0.5998090909090907,0.6987545454545455,0.6987545454545455,1.0,825
1.0,1.0,1.0,0.219992,0.1143,0.2452,0.2452,1.0,826
1.0,1.0,1.0,0.08293749999999998,0.5289208333333333,0.7964999999999999,0.7964999999999999,1.0,827
1.0,1.0,1.0,0.380728,0.573,0.8059,0.8059,1.0,828
1.0,1.0,1.0,0.490318,0.5365,0.796,0.796,1.0,829
1.0,1.0,1.0,0.547081,0.3763,0.7864,0.7864,1.0,830
1.0,1.0,1.0,0.04199968656716419,0.3270432835820897,0.5599791044776121,0.5599791044776121,1.0,831
1.0,1.0,1.0,0.118024,0.5044,0.3046,0.3046,1.0,832
1.0,1.0,1.0,0.211961,0.5328,0.2303,0.2303,1.0,833
1.0,1.0,1.0,0.07178494791666666,0.6455895833333334,0.732609375,0.732609375,1.0,834
1.0,1.0,1.0,0.56248,0.794,0.8197,0.8197,1.0,835
1.0,1.0,1.0,0.6322450000000001,0.7956,0.7492666666666666,0.7492666666666666,1.0,836
1.0,1.0,1.0,0.03313555555555556,0.8076833333333335,0.8279666666666666,0.8279666666666666,1.0,837
1.0,1.0,1.0,0.159601,0.8017,0.6218,0.6218,1.0,838
1.0,1.0,1.0,0.377775,0.801,0.5928,0.5928,1.0,839
1.0,1.0,1.0,0.518612,0.7857,0.5282,0.5282,1.0,840
1.0,1.0,1.0,0.5645385,0.7406999999999999,0.38485,0.38485,1.0,841
1.0,1.0,1.0,0.460236,0.7182,0.2842,0.2842,1.0,842
1.0,1.0,1.0,0.249457,0.6987,0.2532,0.2532,1.0,843
1.0,1.0,1.0,0.01331218604651163,0.33691627906976745,0.7417744186046512,0.7417744186046512,1.0,844
1.0,1.0,1.0,0.235983,0.1505,0.8611,0.8611,1.0,845
1.0,1.0,1.0,0.39013666666666663,0.10743333333333334,0.7894666666666666,0.7894666666666666,1.0,846
1.0,1.0,1.0,0.269509,0.1581,0.6585,0.6585,1.0,847
1.0,1.0,1.0,0.123159,0.169,0.5397,0.5397,1.0,848
1.0,1.0,1.0,0.07039870149253732,0.5099089552238806,0.5074238805970152,0.5074238805970152,1.0,849
1.0,1.0,1.0,0.2844765,0.5473250000000001,0.52285,0.52285,1.0,850
1.0,1.0,1.0,0.030204210526315788,0.36027894736842103,0.30958947368421047,0.30958947368421047,1.0,851
1.0,1.0,1.0,0.54590475,0.23442499999999997,0.16685,0.16685,1.0,852
1.0,1.0,1.0,0.034738785714285715,0.24127619047619048,0.43273095238095244,0.43273095238095244,1.0,853
1.0,1.0,1.0,0.268942,0.2242,0.32925000000000004,0.32925000000000004,1.0,854
1.0,1.0,1.0,0.45846925,0.081625,0.1558,0.1558,1.0,855
1.0,1.0,1.0,0.305954,0.0789,0.1772,0.1772,1.0,856
1.0,1.0,1.0,0.165163,0.1071,0.2882,0.2882,1.0,857
1.0,1.0,1.0,0.07623775,0.38393437500000005,0.8241625000000002,0.8241625000000002,1.0,858
1.0,1.0,1.0,0.07379914705882352,0.618858823529412,0.7564470588235295,0.7564470588235295,1.0,859
1.0,1.0,1.0,0.554444,0.1899,0.408,0.408,1.0,860
1.0,1.0,1.0,0.634628,0.2066,0.2823,0.2823,1.0,861
1.0,1.0,1.0,0.059466303278688515,0.4509795081967214,0.5077540983606558,0.5077540983606558,1.0,862
1.0,1.0,1.0,0.318375,0.3265,0.0873,0.0873,1.0,863
1.0,1.0,1.0,0.03163459999999999,0.22885444444444442,0.5263222222222221,0.5263222222222221,1.0,864
1.0,1.0,1.0,0.3104803333333333,0.22068333333333334,0.7169166666666666,0.7169166666666666,1.0,865
1.0,1.0,1.0,0.01255664705882353,0.6702,0.8628235294117647,0.8628235294117647,1.0,866
1.0,1.0,1.0,0.226169,0.5684,0.6802,0.6802,1.0,867
1.0,1.0,1.0,0.406868,0.4786,0.5399,0.5399,1.0,868
1.0,1.0,1.0,0.586293,0.3304,0.4045,0.4045,1.0,869
1.0,1.0,1.0,0.5308505,0.29435,0.25934999999999997,0.25934999999999997,1.0,870
1.0,1.0,1.0,0.412606,0.2389,0.196,0.196,1.0,871
1.0,1.0,1.0,0.030459650000000005,0.193665,0.23129999999999998,0.23129999999999998,1.0,872
1.0,1.0,1.0,0.429012,0.2215,0.7261,0.7261,1.0,873
1.0,1.0,1.0,0.48720225,0.318475,0.8174,0.8174,1.0,874
1.0,1.0,1.0,0.277665,0.3544,0.8648,0.8648,1.0,875
1.0,1.0,1.0,0.023182555555555553,0.7533944444444445,0.9040166666666667,0.9040166666666667,1.0,876
1.0,1.0,1.0,0.324356,0.71625,0.87435,0.87435,1.0,877
1.0,1.0,1.0,0.32072966666666664,0.8096333333333333,0.7320000000000001,0.7320000000000001,1.0,878
1.0,1.0,1.0,0.179851,0.8276,0.6299,0.6299,1.0,879
1.0,1.0,1.0,0.007124875,0.7337187500000001,0.40903125000000007,0.40903125000000007,1.0,880
1.0,1.0,1.0,0.123785,0.2304,0.0568,0.0568,1.0,881
1.0,1.0,1.0,0.15961940000000002,0.06812,0.06232,0.06232,1.0,882
1.0,1.0,1.0,0.03135333333333333,0.16513333333333333,0.3433,0.3433,1.0,883
1.0,1.0,1.0,0.000801,0.28,0.6283,0.6283,1.0,884
1.0,1.0,1.0,0.0,0.4216,0.688,0.688,1.0,885
1.0,1.0,1.0,0.05467011290322582,0.5677274193548388,0.6371967741935485,0.6371967741935485,1.0,886
1.0,1.0,1.0,0.527452,0.3153,0.4482,0.4482,1.0,887
1.0,1.0,1.0,0.7708576666666667,0.29823333333333335,0.4506333333333334,0.4506333333333334,1.0,888
1.0,1.0,1.0,0.703039,0.2972,0.531,0.531,1.0,889
1.0,1.0,1.0,0.55947,0.2815,0.6339,0.6339,1.0,890
1.0,1.0,1.0,0.335631,0.2964,0.6781,0.6781,1.0,891
1.0,1.0,1.0,0.056858388888888896,0.36146666666666666,0.5513055555555556,0.5513055555555556,1.0,892
1.0,1.0,1.0,0.6740826666666667,0.06183333333333333,0.032633333333333334,0.032633333333333334,1.0,893
1.0,1.0,1.0,0.42349,0.0635,0.0145,0.0145,1.0,894
1.0,1.0,1.0,0.05317085714285714,0.5462666666666667,0.5554333333333333,0.5554333333333333,1.0,895
1.0,1.0,1.0,0.5676755,0.6962999999999999,0.9068,0.9068,1.0,896
1.0,1.0,1.0,0.522921,0.576,0.9067,0.9067,1.0,897
1.0,1.0,1.0,0.426042,0.4998,0.9052,0.9052,1.0,898
1.0,1.0,1.0,0.294598,0.4083,0.9077,0.9077,1.0,899
1.0,1.0,1.0,0.007219625,0.46668125,0.8445249999999999,0.8445249999999999,1.0,900
1.0,1.0,1.0,0.182446,0.4716,0.5042,0.5042,1.0,901
1.0,1.0,1.0,0.10950141666666664,0.5665458333333334,0.3844375,0.3844375,1.0,902
1.0,1.0,1.0,0.530782,0.3019,0.5046,0.5046,1.0,903
1.0,1.0,1.0,0.718965,0.2856,0.4166,0.4166,1.0,904
1.0,1.0,1.0,0.717145,0.267775,0.248475,0.248475,1.0,905
1.0,1.0,1.0,0.336184,0.2548,0.127,0.127,1.0,906
1.0,1.0,1.0,0.11513651694915253,0.4630737288135593,0.6874898305084747,0.6874898305084747,1.0,907
1.0,1.0,1.0,0.534271,0.384,0.2986,0.2986,1.0,908
1.0,1.0,1.0,0.03165222222222222,0.6425222222222223,0.81445,0.81445,1.0,909
1.0,1.0,1.0,0.331073,0.184,0.8907,0.8907,1.0,910
1.0,1.0,1.0,0.533571,0.137,0.88245,0.88245,1.0,911
1.0,1.0,1.0,0.6814675,0.09525,0.8429500000000001,0.8429500000000001,1.0,912
1.0,1.0,1.0,0.492321,0.0868,0.8347,0.8347,1.0,913
1.0,1.0,1.0,0.250835,0.0689,0.8039,0.8039,1.0,914
1.0,1.0,1.0,0.085174,0.0502,0.8074,0.8074,1.0,915
1.0,1.0,1.0,0.0009185714285714285,0.15752857142857143,0.7956857142857142,0.7956857142857142,1.0,916
1.0,1.0,1.0,0.09066538709677421,0.5624322580645161,0.8869774193548384,0.8869774193548384,1.0,917
1.0,1.0,1.0,0.113487,0.8211,0.7515,0.7515,1.0,918
1.0,1.0,1.0,0.32151,0.7919,0.6707,0.6707,1.0,919
1.0,1.0,1.0,0.554412,0.6903,0.5605,0.5605,1.0,920
1.0,1.0,1.0,0.67553,0.5513,0.4015,0.4015,1.0,921
1.0,1.0,1.0,0.722859,0.5133,0.2153,0.2153,1.0,922
1.0,1.0,1.0,0.5679335,0.357325,0.08124999999999999,0.08124999999999999,1.0,923
1.0,1.0,1.0,0.126381,0.2442,0.0724,0.0724,1.0,924
1.0,1.0,1.0,0.07421073684210526,0.47917894736842104,0.7962526315789474,0.7962526315789474,1.0,925
1.0,1.0,1.0,0.12259,0.5988,0.7632,0.7632,1.0,926
1.0,1.0,1.0,0.375325,0.6564,0.7427,0.7427,1.0,927
1.0,1.0,1.0,0.635786,0.6088,0.6271,0.6271,1.0,928
1.0,1.0,1.0,0.797683,0.7106,0.5688,0.5688,1.0,929
1.0,1.0,1.0,0.873064,0.7882,0.4841,0.4841,1.0,930
1.0,1.0,1.0,0.879399,0.8263,0.367,0.367,1.0,931
1.0,1.0,1.0,0.801519,0.8281,0.3056,0.3056,1.0,932
1.0,1.0,1.0,0.64678,0.8246,0.2653,0.2653,1.0,933
1.0,1.0,1.0,0.388029,0.8161,0.2378,0.2378,1.0,934
1.0,1.0,1.0,0.152478,0.7867,0.225,0.225,1.0,935
1.0,1.0,1.0,0.05704359999999999,0.26755749999999995,0.5231525,0.5231525,1.0,936
1.0,1.0,1.0,0.561786,0.2409,0.8094,0.8094,1.0,937
1.0,1.0,1.0,0.651857,0.221,0.7676,0.7676,1.0,938
1.0,1.0,1.0,0.708632,0.2707,0.6881,0.6881,1.0,939
1.0,1.0,1.0,0.721238,0.2706,0.5914,0.5914,1.0,940
1.0,1.0,1.0,0.64855,0.282,0.5144,0.5144,1.0,941
1.0,1.0,1.0,0.09588300000000001,0.21420499999999998,0.224535,0.224535,1.0,942
1.0,1.0,1.0,0.78564425,0.15960000000000002,0.078075,0.078075,1.0,943
1.0,1.0,1.0,0.07203176470588235,0.30668235294117646,0.08323529411764706,0.08323529411764706,1.0,944
1.0,1.0,1.0,0.109399,0.6612,0.2697,0.2697,1.0,945
1.0,1.0,1.0,0.178118,0.6298,0.3432,0.3432,1.0,946
1.0,1.0,1.0,0.250589,0.6114,0.4065,0.4065,1.0,947
1.0,1.0,1.0,0.282221,0.5516,0.5073,0.5073,1.0,948
1.0,1.0,1.0,0.387914,0.5361,0.6217,0.6217,1.0,949
1.0,1.0,1.0,0.14781831914893617,0.3521404255319148,0.43103617021276597,0.43103617021276597,1.0,950
1.0,1.0,1.0,0.6865103333333332,0.3900333333333333,0.9117000000000001,0.9117000000000001,1.0,951
1.0,1.0,1.0,0.07597130434782609,0.29624999999999985,0.716882608695652,0.716882608695652,1.0,952
1.0,1.0,1.0,0.659015,0.4354,0.5882,0.5882,1.0,953
1.0,1.0,1.0,0.710674,0.4201,0.497,0.497,1.0,954
1.0,1.0,1.0,0.58085,0.4256,0.4518,0.4518,1.0,955
1.0,1.0,1.0,0.09557384210526317,0.4220578947368421,0.28038421052631585,0.28038421052631585,1.0,956
1.0,1.0,1.0,0.787177,0.2631,0.1254,0.1254,1.0,957
1.0,1.0,1.0,0.847537,0.4461,0.2357,0.2357,1.0,958
1.0,1.0,1.0,0.806296,0.6173500000000001,0.3745,0.3745,1.0,959
1.0,1.0,1.0,0.592705,0.5659,0.4904,0.4904,1.0,960
1.0,1.0,1.0,0.387142,0.5477,0.6059,0.6059,1.0,961
1.0,1.0,1.0,0.162597,0.5402,0.7821,0.7821,1.0,962
1.0,1.0,1.0,0.002409866666666667,0.7626866666666666,0.85718,0.85718,1.0,963
1.0,1.0,1.0,0.112314,0.8298,0.6234,0.6234,1.0,964
1.0,1.0,1.0,0.35113,0.8209,0.6271,0.6271,1.0,965
1.0,1.0,1.0,0.514699,0.8166,0.607,0.607,1.0,966
1.0,1.0,1.0,0.666905,0.8006,0.5219,0.5219,1.0,967
1.0,1.0,1.0,0.733525,0.7951,0.4327,0.4327,1.0,968
1.0,1.0,1.0,0.744478,0.7835,0.3427,0.3427,1.0,969
1.0,1.0,1.0,0.643934,0.7722,0.2701,0.2701,1.0,970
1.0,1.0,1.0,0.477687,0.7612,0.2209,0.2209,1.0,971
1.0,1.0,1.0,0.271863,0.7354,0.2323,0.2323,1.0,972
1.0,1.0,1.0,0.107355,0.6904,0.2354,0.2354,1.0,973
1.0,1.0,1.0,0.09465988059701495,0.3281462686567163,0.5640835820895522,0.5640835820895522,1.0,974
1.0,1.0,1.0,0.241584,0.6328,0.2893,0.2893,1.0,975
1.0,1.0,1.0,0.478736,0.5339,0.2681,0.2681,1.0,976
1.0,1.0,1.0,0.700759,0.6194,0.2309,0.2309,1.0,977
1.0,1.0,1.0,0.866704,0.6274000000000001,0.17703333333333335,0.17703333333333335,1.0,978
